5552,5552,552.10
5552,5552,552.10
5552,5552,552.10
5552,5552,552.10
5552,5552,552.10
5553,5553,50.26
5553,5553,50.26
5553,5553,50.26
5553,5553,50.26
5553,5553,50.26
5553,5553,50.26
5553,5553,50.26
5553,5553,50.26
5553,5553,50.26
5553,5553,50.26
5554,5554,54.19
5554,5554,54.19
5554,5554,54.19
5554,5554,54.19
5554,5554,54.19
5554,5554,54.19
5554,5554,54.19
5554,5554,54.19
5554,5554,54.19
5554,5554,54.19
5555,5555,257.26
5555,5555,257.26
5555,5555,257.26
5555,5555,257.26
5555,5555,257.26
5555,5555,257.26
5555,5555,257.26
5555,5555,257.26
5555,5555,257.26
5555,5555,257.26
5556,5556,396.01
5556,5556,396.01
5556,5556,396.01
5556,5556,396.01
5556,5556,396.01
5556,5556,396.01
5556,5556,396.01
5556,5556,396.01
5556,5556,396.01
5556,5556,396.01
5557,5557,519.97
5557,5557,519.97
5557,5557,519.97
5557,5557,519.97
5557,5557,519.97
5557,5557,519.97
5557,5557,519.97
5557,5557,519.97
5557,5557,519.97
5557,5557,519.97
5558,5558,421.06
5558,5558,421.06
5558,5558,421.06
5558,5558,421.06
5558,5558,421.06
5558,5558,421.06
5558,5558,421.06
5558,5558,421.06
5558,5558,421.06
5558,5558,421.06
5559,5559,342.28
5559,5559,342.28
5559,5559,342.28
5559,5559,342.28
5559,5559,342.28
5559,5559,342.28
5559,5559,342.28
5559,5559,342.28
5559,5559,342.28
5559,5559,342.28
5560,5560,12.05
5560,5560,12.05
5560,5560,12.05
5560,5560,12.05
5560,5560,12.05
5560,5560,12.05
5560,5560,12.05
5560,5560,12.05
5560,5560,12.05
5560,5560,12.05
5561,5561,286.13
5561,5561,286.13
5561,5561,286.13
5561,5561,286.13
5561,5561,286.13
5561,5561,286.13
5561,5561,286.13
5561,5561,286.13
5561,5561,286.13
5561,5561,286.13
5562,5562,482.02
5562,5562,482.02
5562,5562,482.02
5562,5562,482.02
5562,5562,482.02
5562,5562,482.02
5562,5562,482.02
5562,5562,482.02
5562,5562,482.02
5562,5562,482.02
5563,5563,255.01
5563,5563,255.01
5563,5563,255.01
5563,5563,255.01
5563,5563,255.01
5563,5563,255.01
5563,5563,255.01
5563,5563,255.01
5563,5563,255.01
5564,5564,522.11
5564,5564,522.11
5564,5564,522.11
5564,5564,522.11
5564,5564,522.11
5564,5564,522.11
5564,5564,522.11
5564,5564,522.11
5564,5564,522.11
5564,5564,522.11
5565,5565,256.19
5565,5565,256.19
5565,5565,256.19
5565,5565,256.19
5565,5565,256.19
5565,5565,256.19
5565,5565,256.19
5565,5565,256.19
5565,5565,256.19
5565,5565,256.19
5566,5566,305.82
5566,5566,305.82
5566,5566,305.82
5566,5566,305.82
5566,5566,305.82
5566,5566,305.82
5566,5566,305.82
5566,5566,305.82
5566,5566,305.82
5566,5566,305.82
5567,5567,254.71
5567,5567,254.71
5567,5567,254.71
5567,5567,254.71
5567,5567,254.71
5567,5567,254.71
5567,5567,254.71
5567,5567,254.71
5567,5567,254.71
5567,5567,254.71
5568,5568,424.95
5568,5568,424.95
5568,5568,424.95
5568,5568,424.95
5568,5568,424.95
5568,5568,424.95
5568,5568,424.95
5568,5568,424.95
5568,5568,424.95
5568,5568,424.95
5569,5569,84.64
5569,5569,84.64
5569,5569,84.64
5569,5569,84.64
5569,5569,84.64
5569,5569,84.64
5569,5569,84.64
5569,5569,84.64
5569,5569,84.64
5569,5569,84.64
5570,5570,139.76
5570,5570,139.76
5570,5570,139.76
5570,5570,139.76
5570,5570,139.76
5570,5570,139.76
5570,5570,139.76
5570,5570,139.76
5570,5570,139.76
5571,5571,15.19
5571,5571,15.19
5571,5571,15.19
5571,5571,15.19
5571,5571,15.19
5571,5571,15.19
5571,5571,15.19
5571,5571,15.19
5571,5571,15.19
5571,5571,15.19
5572,5572,27.71
5572,5572,27.71
5572,5572,27.71
5572,5572,27.71
5572,5572,27.71
5572,5572,27.71
5572,5572,27.71
5572,5572,27.71
5572,5572,27.71
5573,5573,108.78
5573,5573,108.78
5573,5573,108.78
5573,5573,108.78
5573,5573,108.78
5573,5573,108.78
5573,5573,108.78
5573,5573,108.78
5573,5573,108.78
5573,5573,108.78
5574,5574,177.11
5574,5574,177.11
5574,5574,177.11
5574,5574,177.11
5574,5574,177.11
5574,5574,177.11
5574,5574,177.11
5574,5574,177.11
5574,5574,177.11
5574,5574,177.11
5575,5575,99.58
5575,5575,99.58
5575,5575,99.58
5575,5575,99.58
5575,5575,99.58
5575,5575,99.58
5575,5575,99.58
5575,5575,99.58
5575,5575,99.58
5575,5575,99.58
5576,5576,225.63
5576,5576,225.63
5576,5576,225.63
5576,5576,225.63
5576,5576,225.63
5576,5576,225.63
5576,5576,225.63
5576,5576,225.63
5576,5576,225.63
5576,5576,225.63
5577,5577,606.79
5577,5577,606.79
5577,5577,606.79
5577,5577,606.79
5577,5577,606.79
5577,5577,606.79
5577,5577,606.79
5577,5577,606.79
5577,5577,606.79
5577,5577,606.79
5578,5578,13.69
5578,5578,13.69
5578,5578,13.69
5578,5578,13.69
5578,5578,13.69
5578,5578,13.69
5578,5578,13.69
5578,5578,13.69
5578,5578,13.69
5578,5578,13.69
5579,5579,417.56
5579,5579,417.56
5579,5579,417.56
5579,5579,417.56
5579,5579,417.56
5579,5579,417.56
5579,5579,417.56
5579,5579,417.56
5579,5579,417.56
5579,5579,417.56
5580,5580,260.42
5580,5580,260.42
5580,5580,260.42
5580,5580,260.42
5580,5580,260.42
5580,5580,260.42
5580,5580,260.42
5580,5580,260.42
5580,5580,260.42
5580,5580,260.42
5581,5581,281.31
5581,5581,281.31
5581,5581,281.31
5581,5581,281.31
5581,5581,281.31
5581,5581,281.31
5581,5581,281.31
5581,5581,281.31
5581,5581,281.31
5581,5581,281.31
5582,5582,429.12
5582,5582,429.12
5582,5582,429.12
5582,5582,429.12
5582,5582,429.12
5582,5582,429.12
5582,5582,429.12
5582,5582,429.12
5582,5582,429.12
5582,5582,429.12
5583,5583,451.08
5583,5583,451.08
5583,5583,451.08
5583,5583,451.08
5583,5583,451.08
5583,5583,451.08
5583,5583,451.08
5583,5583,451.08
5583,5583,451.08
5583,5583,451.08
5584,5584,324.72
5584,5584,324.72
5584,5584,324.72
5584,5584,324.72
5584,5584,324.72
5584,5584,324.72
5584,5584,324.72
5584,5584,324.72
5584,5584,324.72
5584,5584,324.72
5585,5585,14.40
5585,5585,14.40
5585,5585,14.40
5585,5585,14.40
5585,5585,14.40
5585,5585,14.40
5585,5585,14.40
5585,5585,14.40
5585,5585,14.40
5586,5586,354.94
5586,5586,354.94
5586,5586,354.94
5586,5586,354.94
5586,5586,354.94
5586,5586,354.94
5586,5586,354.94
5586,5586,354.94
5586,5586,354.94
5586,5586,354.94
5587,5587,145.84
5587,5587,145.84
5587,5587,145.84
5587,5587,145.84
5587,5587,145.84
5587,5587,145.84
5587,5587,145.84
5587,5587,145.84
5587,5587,145.84
5588,5588,191.03
5588,5588,191.03
5588,5588,191.03
5588,5588,191.03
5588,5588,191.03
5588,5588,191.03
5588,5588,191.03
5588,5588,191.03
5588,5588,191.03
5588,5588,191.03
5589,5589,80.34
5589,5589,80.34
5589,5589,80.34
5589,5589,80.34
5589,5589,80.34
5589,5589,80.34
5589,5589,80.34
5589,5589,80.34
5589,5589,80.34
5589,5589,80.34
5590,5590,559.77
5590,5590,559.77
5590,5590,559.77
5590,5590,559.77
5590,5590,559.77
5590,5590,559.77
5590,5590,559.77
5590,5590,559.77
5590,5590,559.77
5590,5590,559.77
5591,5591,202.51
5591,5591,202.51
5591,5591,202.51
5591,5591,202.51
5591,5591,202.51
5591,5591,202.51
5591,5591,202.51
5591,5591,202.51
5591,5591,202.51
5591,5591,202.51
5592,5592,513.91
5592,5592,513.91
5592,5592,513.91
5592,5592,513.91
5592,5592,513.91
5592,5592,513.91
5592,5592,513.91
5592,5592,513.91
5592,5592,513.91
5592,5592,513.91
5593,5593,380.46
5593,5593,380.46
5593,5593,380.46
5593,5593,380.46
5593,5593,380.46
5593,5593,380.46
5593,5593,380.46
5593,5593,380.46
5593,5593,380.46
5593,5593,380.46
5594,5594,131.50
5594,5594,131.50
5594,5594,131.50
5594,5594,131.50
5594,5594,131.50
5594,5594,131.50
5594,5594,131.50
5594,5594,131.50
5594,5594,131.50
5594,5594,131.50
5595,5595,""
5595,5595,""
5595,5595,""
5595,5595,""
5595,5595,""
5595,5595,""
5595,5595,""
5595,5595,""
5595,5595,""
5595,5595,""
5596,5596,325.39
5596,5596,325.39
5596,5596,325.39
5596,5596,325.39
5596,5596,325.39
5596,5596,325.39
5596,5596,325.39
5596,5596,325.39
5596,5596,325.39
5596,5596,325.39
5597,5597,256.16
5597,5597,256.16
5597,5597,256.16
5597,5597,256.16
5597,5597,256.16
5597,5597,256.16
5597,5597,256.16
5597,5597,256.16
5597,5597,256.16
5597,5597,256.16
5598,5598,56.47
5598,5598,56.47
5598,5598,56.47
5598,5598,56.47
5598,5598,56.47
5598,5598,56.47
5598,5598,56.47
5598,5598,56.47
5598,5598,56.47
5598,5598,56.47
5599,5599,499.97
5599,5599,499.97
5599,5599,499.97
5599,5599,499.97
5599,5599,499.97
5599,5599,499.97
5599,5599,499.97
5599,5599,499.97
5599,5599,499.97
5599,5599,499.97
5600,5600,59.71
5600,5600,59.71
5600,5600,59.71
5600,5600,59.71
5600,5600,59.71
5600,5600,59.71
5600,5600,59.71
5600,5600,59.71
5600,5600,59.71
5600,5600,59.71
5601,5601,342.05
5601,5601,342.05
5601,5601,342.05
5601,5601,342.05
5601,5601,342.05
5601,5601,342.05
5601,5601,342.05
5601,5601,342.05
5601,5601,342.05
5601,5601,342.05
5602,5602,430.01
5602,5602,430.01
5602,5602,430.01
5602,5602,430.01
5602,5602,430.01
5602,5602,430.01
5602,5602,430.01
5602,5602,430.01
5602,5602,430.01
5602,5602,430.01
5603,5603,455.93
5603,5603,455.93
5603,5603,455.93
5603,5603,455.93
5603,5603,455.93
5603,5603,455.93
5603,5603,455.93
5603,5603,455.93
5603,5603,455.93
5603,5603,455.93
5604,5604,618.25
5604,5604,618.25
5604,5604,618.25
5604,5604,618.25
5604,5604,618.25
5604,5604,618.25
5604,5604,618.25
5604,5604,618.25
5604,5604,618.25
5604,5604,618.25
5605,5605,394.25
5605,5605,394.25
5605,5605,394.25
5605,5605,394.25
5605,5605,394.25
5605,5605,394.25
5605,5605,394.25
5605,5605,394.25
5605,5605,394.25
5605,5605,394.25
5606,5606,406.29
5606,5606,406.29
5606,5606,406.29
5606,5606,406.29
5606,5606,406.29
5606,5606,406.29
5606,5606,406.29
5606,5606,406.29
5606,5606,406.29
5606,5606,406.29
5607,5607,465.71
5607,5607,465.71
5607,5607,465.71
5607,5607,465.71
5607,5607,465.71
5607,5607,465.71
5607,5607,465.71
5607,5607,465.71
5607,5607,465.71
5607,5607,465.71
5608,5608,477.36
5608,5608,477.36
5608,5608,477.36
5608,5608,477.36
5608,5608,477.36
5608,5608,477.36
5608,5608,477.36
5608,5608,477.36
5608,5608,477.36
5608,5608,477.36
5609,5609,567.91
5609,5609,567.91
5609,5609,567.91
5609,5609,567.91
5609,5609,567.91
5609,5609,567.91
5609,5609,567.91
5609,5609,567.91
5609,5609,567.91
5609,5609,567.91
5610,5610,47.05
5610,5610,47.05
5610,5610,47.05
5610,5610,47.05
5610,5610,47.05
5610,5610,47.05
5610,5610,47.05
5610,5610,47.05
5610,5610,47.05
5611,5611,415.69
5611,5611,415.69
5611,5611,415.69
5611,5611,415.69
5611,5611,415.69
5611,5611,415.69
5611,5611,415.69
5611,5611,415.69
5611,5611,415.69
5611,5611,415.69
5612,5612,529.33
5612,5612,529.33
5612,5612,529.33
5612,5612,529.33
5612,5612,529.33
5612,5612,529.33
5612,5612,529.33
5612,5612,529.33
5612,5612,529.33
5612,5612,529.33
5613,5613,24.35
5613,5613,24.35
5613,5613,24.35
5613,5613,24.35
5613,5613,24.35
5613,5613,24.35
5613,5613,24.35
5613,5613,24.35
5613,5613,24.35
5613,5613,24.35
5614,5614,89.95
5614,5614,89.95
5614,5614,89.95
5614,5614,89.95
5614,5614,89.95
5614,5614,89.95
5614,5614,89.95
5614,5614,89.95
5614,5614,89.95
5614,5614,89.95
5615,5615,354.95
5615,5615,354.95
5615,5615,354.95
5615,5615,354.95
5615,5615,354.95
5615,5615,354.95
5615,5615,354.95
5615,5615,354.95
5615,5615,354.95
5615,5615,354.95
5616,5616,478.13
5616,5616,478.13
5616,5616,478.13
5616,5616,478.13
5616,5616,478.13
5616,5616,478.13
5616,5616,478.13
5616,5616,478.13
5616,5616,478.13
5617,5617,48.05
5617,5617,48.05
5617,5617,48.05
5617,5617,48.05
5617,5617,48.05
5617,5617,48.05
5617,5617,48.05
5617,5617,48.05
5617,5617,48.05
5617,5617,48.05
5618,5618,549.47
5618,5618,549.47
5618,5618,549.47
5618,5618,549.47
5618,5618,549.47
5618,5618,549.47
5618,5618,549.47
5618,5618,549.47
5618,5618,549.47
5618,5618,549.47
5619,5619,508.75
5619,5619,508.75
5619,5619,508.75
5619,5619,508.75
5619,5619,508.75
5619,5619,508.75
5619,5619,508.75
5619,5619,508.75
5619,5619,508.75
5620,5620,507.28
5620,5620,507.28
5620,5620,507.28
5620,5620,507.28
5620,5620,507.28
5620,5620,507.28
5620,5620,507.28
5620,5620,507.28
5620,5620,507.28
5620,5620,507.28
5621,5621,163.57
5621,5621,163.57
5621,5621,163.57
5621,5621,163.57
5621,5621,163.57
5621,5621,163.57
5621,5621,163.57
5621,5621,163.57
5621,5621,163.57
5621,5621,163.57
5622,5622,79.19
5622,5622,79.19
5622,5622,79.19
5622,5622,79.19
5622,5622,79.19
5622,5622,79.19
5622,5622,79.19
5622,5622,79.19
5622,5622,79.19
5623,5623,365.77
5623,5623,365.77
5623,5623,365.77
5623,5623,365.77
5623,5623,365.77
5623,5623,365.77
5623,5623,365.77
5623,5623,365.77
5623,5623,365.77
5623,5623,365.77
5624,5624,134.75
5624,5624,134.75
5624,5624,134.75
5624,5624,134.75
5624,5624,134.75
5624,5624,134.75
5624,5624,134.75
5624,5624,134.75
5624,5624,134.75
5624,5624,134.75
5625,5625,552.56
5625,5625,552.56
5625,5625,552.56
5625,5625,552.56
5625,5625,552.56
5625,5625,552.56
5625,5625,552.56
5625,5625,552.56
5625,5625,552.56
5625,5625,552.56
5626,5626,100.29
5626,5626,100.29
5626,5626,100.29
5626,5626,100.29
5626,5626,100.29
5626,5626,100.29
5626,5626,100.29
5626,5626,100.29
5626,5626,100.29
5626,5626,100.29
5627,5627,255.33
5627,5627,255.33
5627,5627,255.33
5627,5627,255.33
5627,5627,255.33
5627,5627,255.33
5627,5627,255.33
5627,5627,255.33
5627,5627,255.33
5627,5627,255.33
5628,5628,585.87
5628,5628,585.87
5628,5628,585.87
5628,5628,585.87
5628,5628,585.87
5628,5628,585.87
5628,5628,585.87
5628,5628,585.87
5628,5628,585.87
5628,5628,585.87
5629,5629,485.27
5629,5629,485.27
5629,5629,485.27
5629,5629,485.27
5629,5629,485.27
5629,5629,485.27
5629,5629,485.27
5629,5629,485.27
5629,5629,485.27
5629,5629,485.27
5630,5630,387.42
5630,5630,387.42
5630,5630,387.42
5630,5630,387.42
5630,5630,387.42
5630,5630,387.42
5630,5630,387.42
5630,5630,387.42
5630,5630,387.42
5630,5630,387.42
5631,5631,594.02
5631,5631,594.02
5631,5631,594.02
5631,5631,594.02
5631,5631,594.02
5631,5631,594.02
5631,5631,594.02
5631,5631,594.02
5631,5631,594.02
5632,5632,553.53
5632,5632,553.53
5632,5632,553.53
5632,5632,553.53
5632,5632,553.53
5632,5632,553.53
5632,5632,553.53
5632,5632,553.53
5632,5632,553.53
5632,5632,553.53
5633,5633,132.77
5633,5633,132.77
5633,5633,132.77
5633,5633,132.77
5633,5633,132.77
5633,5633,132.77
5633,5633,132.77
5633,5633,132.77
5633,5633,132.77
5633,5633,132.77
5634,5634,362.57
5634,5634,362.57
5634,5634,362.57
5634,5634,362.57
5634,5634,362.57
5634,5634,362.57
5634,5634,362.57
5634,5634,362.57
5634,5634,362.57
5634,5634,362.57
5635,5635,541.67
5635,5635,541.67
5635,5635,541.67
5635,5635,541.67
5635,5635,541.67
5635,5635,541.67
5635,5635,541.67
5635,5635,541.67
5635,5635,541.67
5635,5635,541.67
5636,5636,453.57
5636,5636,453.57
5636,5636,453.57
5636,5636,453.57
5636,5636,453.57
5636,5636,453.57
5636,5636,453.57
5636,5636,453.57
5636,5636,453.57
5636,5636,453.57
5637,5637,598.09
5637,5637,598.09
5637,5637,598.09
5637,5637,598.09
5637,5637,598.09
5637,5637,598.09
5637,5637,598.09
5637,5637,598.09
5637,5637,598.09
5637,5637,598.09
5638,5638,435.26
5638,5638,435.26
5638,5638,435.26
5638,5638,435.26
5638,5638,435.26
5638,5638,435.26
5638,5638,435.26
5638,5638,435.26
5638,5638,435.26
5638,5638,435.26
5639,5639,554.40
5639,5639,554.40
5639,5639,554.40
5639,5639,554.40
5639,5639,554.40
5639,5639,554.40
5639,5639,554.40
5639,5639,554.40
5639,5639,554.40
5639,5639,554.40
5640,5640,226.08
5640,5640,226.08
5640,5640,226.08
5640,5640,226.08
5640,5640,226.08
5640,5640,226.08
5640,5640,226.08
5640,5640,226.08
5640,5640,226.08
5640,5640,226.08
5641,5641,512.52
5641,5641,512.52
5641,5641,512.52
5641,5641,512.52
5641,5641,512.52
5641,5641,512.52
5641,5641,512.52
5641,5641,512.52
5641,5641,512.52
5641,5641,512.52
5642,5642,273.73
5642,5642,273.73
5642,5642,273.73
5642,5642,273.73
5642,5642,273.73
5642,5642,273.73
5642,5642,273.73
5642,5642,273.73
5642,5642,273.73
5642,5642,273.73
5643,5643,243.42
5643,5643,243.42
5643,5643,243.42
5643,5643,243.42
5643,5643,243.42
5643,5643,243.42
5643,5643,243.42
5643,5643,243.42
5643,5643,243.42
5643,5643,243.42
5644,5644,45.66
5644,5644,45.66
5644,5644,45.66
5644,5644,45.66
5644,5644,45.66
5644,5644,45.66
5644,5644,45.66
5644,5644,45.66
5644,5644,45.66
5644,5644,45.66
5645,5645,161.34
5645,5645,161.34
5645,5645,161.34
5645,5645,161.34
5645,5645,161.34
5645,5645,161.34
5645,5645,161.34
5645,5645,161.34
5645,5645,161.34
5645,5645,161.34
5646,5646,294.45
5646,5646,294.45
5646,5646,294.45
5646,5646,294.45
5646,5646,294.45
5646,5646,294.45
5646,5646,294.45
5646,5646,294.45
5646,5646,294.45
5646,5646,294.45
5647,5647,513.35
5647,5647,513.35
5647,5647,513.35
5647,5647,513.35
5647,5647,513.35
5647,5647,513.35
5647,5647,513.35
5647,5647,513.35
5647,5647,513.35
5647,5647,513.35
5648,5648,297.29
5648,5648,297.29
5648,5648,297.29
5648,5648,297.29
5648,5648,297.29
5648,5648,297.29
5648,5648,297.29
5648,5648,297.29
5648,5648,297.29
5648,5648,297.29
5649,5649,392.48
5649,5649,392.48
5649,5649,392.48
5649,5649,392.48
5649,5649,392.48
5649,5649,392.48
5649,5649,392.48
5649,5649,392.48
5649,5649,392.48
5649,5649,392.48
5650,5650,456.62
5650,5650,456.62
5650,5650,456.62
5650,5650,456.62
5650,5650,456.62
5650,5650,456.62
5650,5650,456.62
5650,5650,456.62
5650,5650,456.62
5650,5650,456.62
5651,5651,276.96
5651,5651,276.96
5651,5651,276.96
5651,5651,276.96
5651,5651,276.96
5651,5651,276.96
5651,5651,276.96
5651,5651,276.96
5651,5651,276.96
5651,5651,276.96
5652,5652,311.82
5652,5652,311.82
5652,5652,311.82
5652,5652,311.82
5652,5652,311.82
5652,5652,311.82
5652,5652,311.82
5652,5652,311.82
5652,5652,311.82
5652,5652,311.82
5653,5653,159.49
5653,5653,159.49
5653,5653,159.49
5653,5653,159.49
5653,5653,159.49
5653,5653,159.49
5653,5653,159.49
5653,5653,159.49
5653,5653,159.49
5653,5653,159.49
5654,5654,590.38
5654,5654,590.38
5654,5654,590.38
5654,5654,590.38
5654,5654,590.38
5654,5654,590.38
5654,5654,590.38
5654,5654,590.38
5654,5654,590.38
5655,5655,499.66
5655,5655,499.66
5655,5655,499.66
5655,5655,499.66
5655,5655,499.66
5655,5655,499.66
5655,5655,499.66
5655,5655,499.66
5655,5655,499.66
5655,5655,499.66
5656,5656,276.84
5656,5656,276.84
5656,5656,276.84
5656,5656,276.84
5656,5656,276.84
5656,5656,276.84
5656,5656,276.84
5656,5656,276.84
5656,5656,276.84
5656,5656,276.84
5657,5657,91.31
5657,5657,91.31
5657,5657,91.31
5657,5657,91.31
5657,5657,91.31
5657,5657,91.31
5657,5657,91.31
5657,5657,91.31
5657,5657,91.31
5657,5657,91.31
5658,5658,337.58
5658,5658,337.58
5658,5658,337.58
5658,5658,337.58
5658,5658,337.58
5658,5658,337.58
5658,5658,337.58
5658,5658,337.58
5658,5658,337.58
5658,5658,337.58
5659,5659,81.40
5659,5659,81.40
5659,5659,81.40
5659,5659,81.40
5659,5659,81.40
5659,5659,81.40
5659,5659,81.40
5659,5659,81.40
5659,5659,81.40
5659,5659,81.40
5660,5660,295.98
5660,5660,295.98
5660,5660,295.98
5660,5660,295.98
5660,5660,295.98
5660,5660,295.98
5660,5660,295.98
5660,5660,295.98
5660,5660,295.98
5660,5660,295.98
5661,5661,154.01
5661,5661,154.01
5661,5661,154.01
5661,5661,154.01
5661,5661,154.01
5661,5661,154.01
5661,5661,154.01
5661,5661,154.01
5661,5661,154.01
5661,5661,154.01
5662,5662,504.77
5662,5662,504.77
5662,5662,504.77
5662,5662,504.77
5662,5662,504.77
5662,5662,504.77
5662,5662,504.77
5662,5662,504.77
5662,5662,504.77
5662,5662,504.77
5663,5663,12.87
5663,5663,12.87
5663,5663,12.87
5663,5663,12.87
5663,5663,12.87
5663,5663,12.87
5663,5663,12.87
5663,5663,12.87
5663,5663,12.87
5663,5663,12.87
5664,5664,178.54
5664,5664,178.54
5664,5664,178.54
5664,5664,178.54
5664,5664,178.54
5664,5664,178.54
5664,5664,178.54
5664,5664,178.54
5664,5664,178.54
5664,5664,178.54
5665,5665,76.74
5665,5665,76.74
5665,5665,76.74
5665,5665,76.74
5665,5665,76.74
5665,5665,76.74
5665,5665,76.74
5665,5665,76.74
5665,5665,76.74
5665,5665,76.74
5666,5666,486.25
5666,5666,486.25
5666,5666,486.25
5666,5666,486.25
5666,5666,486.25
5666,5666,486.25
5666,5666,486.25
5666,5666,486.25
5666,5666,486.25
5666,5666,486.25
5667,5667,390.09
5667,5667,390.09
5667,5667,390.09
5667,5667,390.09
5667,5667,390.09
5667,5667,390.09
5667,5667,390.09
5667,5667,390.09
5667,5667,390.09
5667,5667,390.09
5668,5668,266.40
5668,5668,266.40
5668,5668,266.40
5668,5668,266.40
5668,5668,266.40
5668,5668,266.40
5668,5668,266.40
5668,5668,266.40
5668,5668,266.40
5668,5668,266.40
5669,5669,170.87
5669,5669,170.87
5669,5669,170.87
5669,5669,170.87
5669,5669,170.87
5669,5669,170.87
5669,5669,170.87
5669,5669,170.87
5669,5669,170.87
5669,5669,170.87
5670,5670,501.69
5670,5670,501.69
5670,5670,501.69
5670,5670,501.69
5670,5670,501.69
5670,5670,501.69
5670,5670,501.69
5670,5670,501.69
5670,5670,501.69
5670,5670,501.69
5671,5671,481.23
5671,5671,481.23
5671,5671,481.23
5671,5671,481.23
5671,5671,481.23
5671,5671,481.23
5671,5671,481.23
5671,5671,481.23
5671,5671,481.23
5671,5671,481.23
5672,5672,218.44
5672,5672,218.44
5672,5672,218.44
5672,5672,218.44
5672,5672,218.44
5672,5672,218.44
5672,5672,218.44
5672,5672,218.44
5672,5672,218.44
5672,5672,218.44
5673,5673,12.46
5673,5673,12.46
5673,5673,12.46
5673,5673,12.46
5673,5673,12.46
5673,5673,12.46
5673,5673,12.46
5673,5673,12.46
5673,5673,12.46
5673,5673,12.46
5674,5674,301.26
5674,5674,301.26
5674,5674,301.26
5674,5674,301.26
5674,5674,301.26
5674,5674,301.26
5674,5674,301.26
5674,5674,301.26
5674,5674,301.26
5674,5674,301.26
5675,5675,15.51
5675,5675,15.51
5675,5675,15.51
5675,5675,15.51
5675,5675,15.51
5675,5675,15.51
5675,5675,15.51
5675,5675,15.51
5675,5675,15.51
5675,5675,15.51
5676,5676,504.02
5676,5676,504.02
5676,5676,504.02
5676,5676,504.02
5676,5676,504.02
5676,5676,504.02
5676,5676,504.02
5676,5676,504.02
5676,5676,504.02
5676,5676,504.02
5677,5677,443.97
5677,5677,443.97
5677,5677,443.97
5677,5677,443.97
5677,5677,443.97
5677,5677,443.97
5677,5677,443.97
5677,5677,443.97
5677,5677,443.97
5677,5677,443.97
5678,5678,317.71
5678,5678,317.71
5678,5678,317.71
5678,5678,317.71
5678,5678,317.71
5678,5678,317.71
5678,5678,317.71
5678,5678,317.71
5678,5678,317.71
5678,5678,317.71
5679,5679,595.75
5679,5679,595.75
5679,5679,595.75
5679,5679,595.75
5679,5679,595.75
5679,5679,595.75
5679,5679,595.75
5679,5679,595.75
5679,5679,595.75
5679,5679,595.75
5680,5680,255.08
5680,5680,255.08
5680,5680,255.08
5680,5680,255.08
5680,5680,255.08
5680,5680,255.08
5680,5680,255.08
5680,5680,255.08
5680,5680,255.08
5680,5680,255.08
5681,5681,203.54
5681,5681,203.54
5681,5681,203.54
5681,5681,203.54
5681,5681,203.54
5681,5681,203.54
5681,5681,203.54
5681,5681,203.54
5681,5681,203.54
5681,5681,203.54
5682,5682,582.99
5682,5682,582.99
5682,5682,582.99
5682,5682,582.99
5682,5682,582.99
5682,5682,582.99
5682,5682,582.99
5682,5682,582.99
5682,5682,582.99
5682,5682,582.99
5683,5683,195.53
5683,5683,195.53
5683,5683,195.53
5683,5683,195.53
5683,5683,195.53
5683,5683,195.53
5683,5683,195.53
5683,5683,195.53
5683,5683,195.53
5683,5683,195.53
5684,5684,37.18
5684,5684,37.18
5684,5684,37.18
5684,5684,37.18
5684,5684,37.18
5684,5684,37.18
5684,5684,37.18
5684,5684,37.18
5684,5684,37.18
5684,5684,37.18
5685,5685,127.99
5685,5685,127.99
5685,5685,127.99
5685,5685,127.99
5685,5685,127.99
5685,5685,127.99
5685,5685,127.99
5685,5685,127.99
5685,5685,127.99
5685,5685,127.99
5686,5686,279.18
5686,5686,279.18
5686,5686,279.18
5686,5686,279.18
5686,5686,279.18
5686,5686,279.18
5686,5686,279.18
5686,5686,279.18
5686,5686,279.18
5686,5686,279.18
5687,5687,408.67
5687,5687,408.67
5687,5687,408.67
5687,5687,408.67
5687,5687,408.67
5687,5687,408.67
5687,5687,408.67
5687,5687,408.67
5687,5687,408.67
5687,5687,408.67
5688,5688,143.30
5688,5688,143.30
5688,5688,143.30
5688,5688,143.30
5688,5688,143.30
5688,5688,143.30
5688,5688,143.30
5688,5688,143.30
5688,5688,143.30
5688,5688,143.30
5689,5689,484.74
5689,5689,484.74
5689,5689,484.74
5689,5689,484.74
5689,5689,484.74
5689,5689,484.74
5689,5689,484.74
5689,5689,484.74
5689,5689,484.74
5689,5689,484.74
5690,5690,263.46
5690,5690,263.46
5690,5690,263.46
5690,5690,263.46
5690,5690,263.46
5690,5690,263.46
5690,5690,263.46
5690,5690,263.46
5690,5690,263.46
5690,5690,263.46
5691,5691,367.44
5691,5691,367.44
5691,5691,367.44
5691,5691,367.44
5691,5691,367.44
5691,5691,367.44
5691,5691,367.44
5691,5691,367.44
5691,5691,367.44
5691,5691,367.44
5692,5692,274.98
5692,5692,274.98
5692,5692,274.98
5692,5692,274.98
5692,5692,274.98
5692,5692,274.98
5692,5692,274.98
5692,5692,274.98
5692,5692,274.98
5692,5692,274.98
5693,5693,369.70
5693,5693,369.70
5693,5693,369.70
5693,5693,369.70
5693,5693,369.70
5693,5693,369.70
5693,5693,369.70
5693,5693,369.70
