7976,7976,122.90
7976,7976,122.90
7976,7976,122.90
7976,7976,122.90
7976,7976,122.90
7976,7976,122.90
7976,7976,122.90
7977,7977,528.74
7977,7977,528.74
7977,7977,528.74
7977,7977,528.74
7977,7977,528.74
7977,7977,528.74
7977,7977,528.74
7977,7977,528.74
7977,7977,528.74
7977,7977,528.74
7978,7978,14.66
7978,7978,14.66
7978,7978,14.66
7978,7978,14.66
7978,7978,14.66
7978,7978,14.66
7978,7978,14.66
7978,7978,14.66
7978,7978,14.66
7978,7978,14.66
7979,7979,166.34
7979,7979,166.34
7979,7979,166.34
7979,7979,166.34
7979,7979,166.34
7979,7979,166.34
7979,7979,166.34
7979,7979,166.34
7979,7979,166.34
7979,7979,166.34
7980,7980,401.49
7980,7980,401.49
7980,7980,401.49
7980,7980,401.49
7980,7980,401.49
7980,7980,401.49
7980,7980,401.49
7980,7980,401.49
7980,7980,401.49
7980,7980,401.49
7981,7981,32.96
7981,7981,32.96
7981,7981,32.96
7981,7981,32.96
7981,7981,32.96
7981,7981,32.96
7981,7981,32.96
7981,7981,32.96
7981,7981,32.96
7981,7981,32.96
7982,7982,390.03
7982,7982,390.03
7982,7982,390.03
7982,7982,390.03
7982,7982,390.03
7982,7982,390.03
7982,7982,390.03
7982,7982,390.03
7982,7982,390.03
7982,7982,390.03
7983,7983,274.83
7983,7983,274.83
7983,7983,274.83
7983,7983,274.83
7983,7983,274.83
7983,7983,274.83
7983,7983,274.83
7983,7983,274.83
7983,7983,274.83
7983,7983,274.83
7984,7984,120.93
7984,7984,120.93
7984,7984,120.93
7984,7984,120.93
7984,7984,120.93
7984,7984,120.93
7984,7984,120.93
7984,7984,120.93
7984,7984,120.93
7984,7984,120.93
7985,7985,125.13
7985,7985,125.13
7985,7985,125.13
7985,7985,125.13
7985,7985,125.13
7985,7985,125.13
7985,7985,125.13
7985,7985,125.13
7985,7985,125.13
7985,7985,125.13
7986,7986,567.15
7986,7986,567.15
7986,7986,567.15
7986,7986,567.15
7986,7986,567.15
7986,7986,567.15
7986,7986,567.15
7986,7986,567.15
7986,7986,567.15
7986,7986,567.15
7987,7987,222.27
7987,7987,222.27
7987,7987,222.27
7987,7987,222.27
7987,7987,222.27
7987,7987,222.27
7987,7987,222.27
7987,7987,222.27
7987,7987,222.27
7987,7987,222.27
7988,7988,168.63
7988,7988,168.63
7988,7988,168.63
7988,7988,168.63
7988,7988,168.63
7988,7988,168.63
7988,7988,168.63
7988,7988,168.63
7988,7988,168.63
7988,7988,168.63
7989,7989,438.72
7989,7989,438.72
7989,7989,438.72
7989,7989,438.72
7989,7989,438.72
7989,7989,438.72
7989,7989,438.72
7989,7989,438.72
7989,7989,438.72
7989,7989,438.72
7990,7990,503.18
7990,7990,503.18
7990,7990,503.18
7990,7990,503.18
7990,7990,503.18
7990,7990,503.18
7990,7990,503.18
7990,7990,503.18
7990,7990,503.18
7990,7990,503.18
7991,7991,354.48
7991,7991,354.48
7991,7991,354.48
7991,7991,354.48
7991,7991,354.48
7991,7991,354.48
7991,7991,354.48
7991,7991,354.48
7991,7991,354.48
7991,7991,354.48
7992,7992,526.04
7992,7992,526.04
7992,7992,526.04
7992,7992,526.04
7992,7992,526.04
7992,7992,526.04
7992,7992,526.04
7992,7992,526.04
7992,7992,526.04
7992,7992,526.04
7993,7993,169.55
7993,7993,169.55
7993,7993,169.55
7993,7993,169.55
7993,7993,169.55
7993,7993,169.55
7993,7993,169.55
7993,7993,169.55
7993,7993,169.55
7993,7993,169.55
7994,7994,184.66
7994,7994,184.66
7994,7994,184.66
7994,7994,184.66
7994,7994,184.66
7994,7994,184.66
7994,7994,184.66
7994,7994,184.66
7994,7994,184.66
7994,7994,184.66
7995,7995,115.24
7995,7995,115.24
7995,7995,115.24
7995,7995,115.24
7995,7995,115.24
7995,7995,115.24
7995,7995,115.24
7995,7995,115.24
7995,7995,115.24
7996,7996,531.67
7996,7996,531.67
7996,7996,531.67
7996,7996,531.67
7996,7996,531.67
7996,7996,531.67
7996,7996,531.67
7996,7996,531.67
7996,7996,531.67
7996,7996,531.67
7997,7997,408.61
7997,7997,408.61
7997,7997,408.61
7997,7997,408.61
7997,7997,408.61
7997,7997,408.61
7997,7997,408.61
7997,7997,408.61
7997,7997,408.61
7997,7997,408.61
7998,7998,340.69
7998,7998,340.69
7998,7998,340.69
7998,7998,340.69
7998,7998,340.69
7998,7998,340.69
7998,7998,340.69
7998,7998,340.69
7998,7998,340.69
8000,8000,140.82
8000,8000,140.82
8000,8000,140.82
8000,8000,140.82
8000,8000,140.82
8000,8000,140.82
8000,8000,140.82
8000,8000,140.82
8000,8000,140.82
8000,8000,140.82
8001,8001,20.10
8001,8001,20.10
8001,8001,20.10
8001,8001,20.10
8001,8001,20.10
8001,8001,20.10
8001,8001,20.10
8001,8001,20.10
8001,8001,20.10
8001,8001,20.10
8002,8002,418.16
8002,8002,418.16
8002,8002,418.16
8002,8002,418.16
8002,8002,418.16
8002,8002,418.16
8002,8002,418.16
8002,8002,418.16
8002,8002,418.16
8002,8002,418.16
8003,8003,34.65
8003,8003,34.65
8003,8003,34.65
8003,8003,34.65
8003,8003,34.65
8003,8003,34.65
8003,8003,34.65
8003,8003,34.65
8003,8003,34.65
8003,8003,34.65
8004,8004,100.47
8004,8004,100.47
8004,8004,100.47
8004,8004,100.47
8004,8004,100.47
8004,8004,100.47
8004,8004,100.47
8004,8004,100.47
8004,8004,100.47
8004,8004,100.47
8005,8005,272.00
8005,8005,272.00
8005,8005,272.00
8005,8005,272.00
8005,8005,272.00
8005,8005,272.00
8005,8005,272.00
8005,8005,272.00
8005,8005,272.00
8005,8005,272.00
8006,8006,395.53
8006,8006,395.53
8006,8006,395.53
8006,8006,395.53
8006,8006,395.53
8006,8006,395.53
8006,8006,395.53
8006,8006,395.53
8006,8006,395.53
8006,8006,395.53
8007,8007,523.58
8007,8007,523.58
8007,8007,523.58
8007,8007,523.58
8007,8007,523.58
8007,8007,523.58
8007,8007,523.58
8007,8007,523.58
8007,8007,523.58
8007,8007,523.58
8008,8008,287.23
8008,8008,287.23
8008,8008,287.23
8008,8008,287.23
8008,8008,287.23
8008,8008,287.23
8008,8008,287.23
8008,8008,287.23
8008,8008,287.23
8008,8008,287.23
8009,8009,214.25
8009,8009,214.25
8009,8009,214.25
8009,8009,214.25
8009,8009,214.25
8009,8009,214.25
8009,8009,214.25
8009,8009,214.25
8009,8009,214.25
8009,8009,214.25
8010,8010,44.06
8010,8010,44.06
8010,8010,44.06
8010,8010,44.06
8010,8010,44.06
8010,8010,44.06
8010,8010,44.06
8010,8010,44.06
8011,8011,428.56
8011,8011,428.56
8011,8011,428.56
8011,8011,428.56
8011,8011,428.56
8011,8011,428.56
8011,8011,428.56
8011,8011,428.56
8011,8011,428.56
8011,8011,428.56
8012,8012,165.76
8012,8012,165.76
8012,8012,165.76
8012,8012,165.76
8012,8012,165.76
8012,8012,165.76
8012,8012,165.76
8012,8012,165.76
8012,8012,165.76
8012,8012,165.76
8013,8013,456.12
8013,8013,456.12
8013,8013,456.12
8013,8013,456.12
8013,8013,456.12
8013,8013,456.12
8013,8013,456.12
8013,8013,456.12
8013,8013,456.12
8013,8013,456.12
8014,8014,417.50
8014,8014,417.50
8014,8014,417.50
8014,8014,417.50
8014,8014,417.50
8014,8014,417.50
8014,8014,417.50
8014,8014,417.50
8014,8014,417.50
8015,8015,325.84
8015,8015,325.84
8015,8015,325.84
8015,8015,325.84
8015,8015,325.84
8015,8015,325.84
8015,8015,325.84
8015,8015,325.84
8015,8015,325.84
8015,8015,325.84
8016,8016,579.92
8016,8016,579.92
8016,8016,579.92
8016,8016,579.92
8016,8016,579.92
8016,8016,579.92
8016,8016,579.92
8016,8016,579.92
8016,8016,579.92
8016,8016,579.92
8017,8017,39.32
8017,8017,39.32
8017,8017,39.32
8017,8017,39.32
8017,8017,39.32
8017,8017,39.32
8017,8017,39.32
8017,8017,39.32
8017,8017,39.32
8018,8018,313.58
8018,8018,313.58
8018,8018,313.58
8018,8018,313.58
8018,8018,313.58
8018,8018,313.58
8018,8018,313.58
8018,8018,313.58
8018,8018,313.58
8018,8018,313.58
8019,8019,285.01
8019,8019,285.01
8019,8019,285.01
8019,8019,285.01
8019,8019,285.01
8019,8019,285.01
8019,8019,285.01
8019,8019,285.01
8019,8019,285.01
8019,8019,285.01
8020,8020,423.63
8020,8020,423.63
8020,8020,423.63
8020,8020,423.63
8020,8020,423.63
8020,8020,423.63
8020,8020,423.63
8020,8020,423.63
8020,8020,423.63
8020,8020,423.63
8021,8021,206.01
8021,8021,206.01
8021,8021,206.01
8021,8021,206.01
8021,8021,206.01
8021,8021,206.01
8021,8021,206.01
8021,8021,206.01
8021,8021,206.01
8021,8021,206.01
8022,8022,550.59
8022,8022,550.59
8022,8022,550.59
8022,8022,550.59
8022,8022,550.59
8022,8022,550.59
8022,8022,550.59
8022,8022,550.59
8022,8022,550.59
8023,8023,316.94
8023,8023,316.94
8023,8023,316.94
8023,8023,316.94
8023,8023,316.94
8023,8023,316.94
8023,8023,316.94
8023,8023,316.94
8023,8023,316.94
8023,8023,316.94
8024,8024,584.45
8024,8024,584.45
8024,8024,584.45
8024,8024,584.45
8024,8024,584.45
8024,8024,584.45
8024,8024,584.45
8024,8024,584.45
8024,8024,584.45
8024,8024,584.45
8025,8025,52.13
8025,8025,52.13
8025,8025,52.13
8025,8025,52.13
8025,8025,52.13
8025,8025,52.13
8025,8025,52.13
8025,8025,52.13
8025,8025,52.13
8025,8025,52.13
8026,8026,428.56
8026,8026,428.56
8026,8026,428.56
8026,8026,428.56
8026,8026,428.56
8026,8026,428.56
8026,8026,428.56
8026,8026,428.56
8026,8026,428.56
8026,8026,428.56
8027,8027,525.91
8027,8027,525.91
8027,8027,525.91
8027,8027,525.91
8027,8027,525.91
8027,8027,525.91
8027,8027,525.91
8027,8027,525.91
8027,8027,525.91
8027,8027,525.91
8028,8028,373.51
8028,8028,373.51
8028,8028,373.51
8028,8028,373.51
8028,8028,373.51
8028,8028,373.51
8028,8028,373.51
8028,8028,373.51
8028,8028,373.51
8028,8028,373.51
8029,8029,153.55
8029,8029,153.55
8029,8029,153.55
8029,8029,153.55
8029,8029,153.55
8029,8029,153.55
8029,8029,153.55
8029,8029,153.55
8029,8029,153.55
8029,8029,153.55
8030,8030,537.68
8030,8030,537.68
8030,8030,537.68
8030,8030,537.68
8030,8030,537.68
8030,8030,537.68
8030,8030,537.68
8030,8030,537.68
8030,8030,537.68
8030,8030,537.68
8031,8031,315.08
8031,8031,315.08
8031,8031,315.08
8031,8031,315.08
8031,8031,315.08
8031,8031,315.08
8031,8031,315.08
8031,8031,315.08
8031,8031,315.08
8031,8031,315.08
8032,8032,208.07
8032,8032,208.07
8032,8032,208.07
8032,8032,208.07
8032,8032,208.07
8032,8032,208.07
8032,8032,208.07
8032,8032,208.07
8032,8032,208.07
8032,8032,208.07
8033,8033,503.38
8033,8033,503.38
8033,8033,503.38
8033,8033,503.38
8033,8033,503.38
8033,8033,503.38
8033,8033,503.38
8033,8033,503.38
8033,8033,503.38
8033,8033,503.38
8034,8034,33.08
8034,8034,33.08
8034,8034,33.08
8034,8034,33.08
8034,8034,33.08
8034,8034,33.08
8034,8034,33.08
8034,8034,33.08
8034,8034,33.08
8034,8034,33.08
8035,8035,393.86
8035,8035,393.86
8035,8035,393.86
8035,8035,393.86
8035,8035,393.86
8035,8035,393.86
8035,8035,393.86
8035,8035,393.86
8035,8035,393.86
8035,8035,393.86
8036,8036,220.93
8036,8036,220.93
8036,8036,220.93
8036,8036,220.93
8036,8036,220.93
8036,8036,220.93
8036,8036,220.93
8036,8036,220.93
8036,8036,220.93
8036,8036,220.93
8037,8037,350.68
8037,8037,350.68
8037,8037,350.68
8037,8037,350.68
8037,8037,350.68
8037,8037,350.68
8037,8037,350.68
8037,8037,350.68
8037,8037,350.68
8038,8038,187.65
8038,8038,187.65
8038,8038,187.65
8038,8038,187.65
8038,8038,187.65
8038,8038,187.65
8038,8038,187.65
8038,8038,187.65
8038,8038,187.65
8038,8038,187.65
8039,8039,456.49
8039,8039,456.49
8039,8039,456.49
8039,8039,456.49
8039,8039,456.49
8039,8039,456.49
8039,8039,456.49
8039,8039,456.49
8039,8039,456.49
8039,8039,456.49
8040,8040,335.44
8040,8040,335.44
8040,8040,335.44
8040,8040,335.44
8040,8040,335.44
8040,8040,335.44
8040,8040,335.44
8040,8040,335.44
8040,8040,335.44
8040,8040,335.44
8041,8041,47.33
8041,8041,47.33
8041,8041,47.33
8041,8041,47.33
8041,8041,47.33
8041,8041,47.33
8041,8041,47.33
8041,8041,47.33
8041,8041,47.33
8041,8041,47.33
8042,8042,537.93
8042,8042,537.93
8042,8042,537.93
8042,8042,537.93
8042,8042,537.93
8042,8042,537.93
8042,8042,537.93
8042,8042,537.93
8042,8042,537.93
8042,8042,537.93
8043,8043,553.17
8043,8043,553.17
8043,8043,553.17
8043,8043,553.17
8043,8043,553.17
8043,8043,553.17
8043,8043,553.17
8043,8043,553.17
8043,8043,553.17
8043,8043,553.17
8044,8044,403.12
8044,8044,403.12
8044,8044,403.12
8044,8044,403.12
8044,8044,403.12
8044,8044,403.12
8044,8044,403.12
8044,8044,403.12
8044,8044,403.12
8044,8044,403.12
8045,8045,83.08
8045,8045,83.08
8045,8045,83.08
8045,8045,83.08
8045,8045,83.08
8045,8045,83.08
8045,8045,83.08
8045,8045,83.08
8045,8045,83.08
8045,8045,83.08
8046,8046,205.12
8046,8046,205.12
8046,8046,205.12
8046,8046,205.12
8046,8046,205.12
8046,8046,205.12
8046,8046,205.12
8046,8046,205.12
8046,8046,205.12
8046,8046,205.12
8047,8047,98.18
8047,8047,98.18
8047,8047,98.18
8047,8047,98.18
8047,8047,98.18
8047,8047,98.18
8047,8047,98.18
8047,8047,98.18
8047,8047,98.18
8048,8048,355.64
8048,8048,355.64
8048,8048,355.64
8048,8048,355.64
8048,8048,355.64
8048,8048,355.64
8048,8048,355.64
8048,8048,355.64
8048,8048,355.64
8049,8049,475.45
8049,8049,475.45
8049,8049,475.45
8049,8049,475.45
8049,8049,475.45
8049,8049,475.45
8049,8049,475.45
8049,8049,475.45
8049,8049,475.45
8049,8049,475.45
8050,8050,138.73
8050,8050,138.73
8050,8050,138.73
8050,8050,138.73
8050,8050,138.73
8050,8050,138.73
8050,8050,138.73
8050,8050,138.73
8050,8050,138.73
8050,8050,138.73
8051,8051,487.99
8051,8051,487.99
8051,8051,487.99
8051,8051,487.99
8051,8051,487.99
8051,8051,487.99
8051,8051,487.99
8051,8051,487.99
8051,8051,487.99
8051,8051,487.99
8052,8052,110.91
8052,8052,110.91
8052,8052,110.91
8052,8052,110.91
8052,8052,110.91
8052,8052,110.91
8052,8052,110.91
8052,8052,110.91
8052,8052,110.91
8052,8052,110.91
8053,8053,62.72
8053,8053,62.72
8053,8053,62.72
8053,8053,62.72
8053,8053,62.72
8053,8053,62.72
8053,8053,62.72
8053,8053,62.72
8053,8053,62.72
8053,8053,62.72
8054,8054,290.57
8054,8054,290.57
8054,8054,290.57
8054,8054,290.57
8054,8054,290.57
8054,8054,290.57
8054,8054,290.57
8054,8054,290.57
8054,8054,290.57
8054,8054,290.57
8055,8055,551.51
8055,8055,551.51
8055,8055,551.51
8055,8055,551.51
8055,8055,551.51
8055,8055,551.51
8055,8055,551.51
8055,8055,551.51
8055,8055,551.51
8055,8055,551.51
8056,8056,87.60
8056,8056,87.60
8056,8056,87.60
8056,8056,87.60
8056,8056,87.60
8056,8056,87.60
8056,8056,87.60
8056,8056,87.60
8056,8056,87.60
8056,8056,87.60
8057,8057,108.91
8057,8057,108.91
8057,8057,108.91
8057,8057,108.91
8057,8057,108.91
8057,8057,108.91
8057,8057,108.91
8057,8057,108.91
8057,8057,108.91
8057,8057,108.91
8058,8058,54.15
8058,8058,54.15
8058,8058,54.15
8058,8058,54.15
8058,8058,54.15
8058,8058,54.15
8058,8058,54.15
8058,8058,54.15
8058,8058,54.15
8058,8058,54.15
8059,8059,57.33
8059,8059,57.33
8059,8059,57.33
8059,8059,57.33
8059,8059,57.33
8059,8059,57.33
8059,8059,57.33
8059,8059,57.33
8059,8059,57.33
8059,8059,57.33
8060,8060,464.59
8060,8060,464.59
8060,8060,464.59
8060,8060,464.59
8060,8060,464.59
8060,8060,464.59
8060,8060,464.59
8060,8060,464.59
8060,8060,464.59
8060,8060,464.59
8061,8061,491.88
8061,8061,491.88
8061,8061,491.88
8061,8061,491.88
8061,8061,491.88
8061,8061,491.88
8061,8061,491.88
8061,8061,491.88
8061,8061,491.88
8061,8061,491.88
8062,8062,166.83
8062,8062,166.83
8062,8062,166.83
8062,8062,166.83
8062,8062,166.83
8062,8062,166.83
8062,8062,166.83
8062,8062,166.83
8062,8062,166.83
8063,8063,150.00
8063,8063,150.00
8063,8063,150.00
8063,8063,150.00
8063,8063,150.00
8063,8063,150.00
8063,8063,150.00
8063,8063,150.00
8063,8063,150.00
8063,8063,150.00
8064,8064,291.05
8064,8064,291.05
8064,8064,291.05
8064,8064,291.05
8064,8064,291.05
8064,8064,291.05
8064,8064,291.05
8064,8064,291.05
8064,8064,291.05
8064,8064,291.05
8065,8065,341.62
8065,8065,341.62
8065,8065,341.62
8065,8065,341.62
8065,8065,341.62
8065,8065,341.62
8065,8065,341.62
8065,8065,341.62
8065,8065,341.62
8065,8065,341.62
8066,8066,240.76
8066,8066,240.76
8066,8066,240.76
8066,8066,240.76
8066,8066,240.76
8066,8066,240.76
8066,8066,240.76
8066,8066,240.76
8066,8066,240.76
8066,8066,240.76
8067,8067,261.17
8067,8067,261.17
8067,8067,261.17
8067,8067,261.17
8067,8067,261.17
8067,8067,261.17
8067,8067,261.17
8067,8067,261.17
8067,8067,261.17
8067,8067,261.17
8068,8068,423.72
8068,8068,423.72
8068,8068,423.72
8068,8068,423.72
8068,8068,423.72
8068,8068,423.72
8068,8068,423.72
8068,8068,423.72
8068,8068,423.72
8068,8068,423.72
8069,8069,36.98
8069,8069,36.98
8069,8069,36.98
8069,8069,36.98
8069,8069,36.98
8069,8069,36.98
8069,8069,36.98
8069,8069,36.98
8069,8069,36.98
8069,8069,36.98
8070,8070,111.83
8070,8070,111.83
8070,8070,111.83
8070,8070,111.83
8070,8070,111.83
8070,8070,111.83
8070,8070,111.83
8070,8070,111.83
8070,8070,111.83
8070,8070,111.83
8071,8071,235.66
8071,8071,235.66
8071,8071,235.66
8071,8071,235.66
8071,8071,235.66
8071,8071,235.66
8071,8071,235.66
8071,8071,235.66
8071,8071,235.66
8071,8071,235.66
8072,8072,473.37
8072,8072,473.37
8072,8072,473.37
8072,8072,473.37
8072,8072,473.37
8072,8072,473.37
8072,8072,473.37
8072,8072,473.37
8072,8072,473.37
8072,8072,473.37
8073,8073,480.53
8073,8073,480.53
8073,8073,480.53
8073,8073,480.53
8073,8073,480.53
8073,8073,480.53
8073,8073,480.53
8073,8073,480.53
8073,8073,480.53
8073,8073,480.53
8074,8074,569.79
8074,8074,569.79
8074,8074,569.79
8074,8074,569.79
8074,8074,569.79
8074,8074,569.79
8074,8074,569.79
8074,8074,569.79
8074,8074,569.79
8074,8074,569.79
8075,8075,381.06
8075,8075,381.06
8075,8075,381.06
8075,8075,381.06
8075,8075,381.06
8075,8075,381.06
8075,8075,381.06
8075,8075,381.06
8075,8075,381.06
8075,8075,381.06
8076,8076,270.54
8076,8076,270.54
8076,8076,270.54
8076,8076,270.54
8076,8076,270.54
8076,8076,270.54
8076,8076,270.54
8076,8076,270.54
8076,8076,270.54
8076,8076,270.54
8077,8077,594.73
8077,8077,594.73
8077,8077,594.73
8077,8077,594.73
8077,8077,594.73
8077,8077,594.73
8077,8077,594.73
8077,8077,594.73
8077,8077,594.73
8077,8077,594.73
8078,8078,535.39
8078,8078,535.39
8078,8078,535.39
8078,8078,535.39
8078,8078,535.39
8078,8078,535.39
8078,8078,535.39
8078,8078,535.39
8078,8078,535.39
8078,8078,535.39
8079,8079,509.43
8079,8079,509.43
8079,8079,509.43
8079,8079,509.43
8079,8079,509.43
8079,8079,509.43
8079,8079,509.43
8079,8079,509.43
8079,8079,509.43
8079,8079,509.43
8080,8080,469.52
8080,8080,469.52
8080,8080,469.52
8080,8080,469.52
8080,8080,469.52
8080,8080,469.52
8080,8080,469.52
8080,8080,469.52
8080,8080,469.52
8080,8080,469.52
8081,8081,336.74
8081,8081,336.74
8081,8081,336.74
8081,8081,336.74
8081,8081,336.74
8081,8081,336.74
8081,8081,336.74
8081,8081,336.74
8081,8081,336.74
8081,8081,336.74
8082,8082,178.41
8082,8082,178.41
8082,8082,178.41
8082,8082,178.41
8082,8082,178.41
8082,8082,178.41
8082,8082,178.41
8082,8082,178.41
8082,8082,178.41
8083,8083,520.26
8083,8083,520.26
8083,8083,520.26
8083,8083,520.26
8083,8083,520.26
8083,8083,520.26
8083,8083,520.26
8083,8083,520.26
8083,8083,520.26
8083,8083,520.26
8084,8084,21.43
8084,8084,21.43
8084,8084,21.43
8084,8084,21.43
8084,8084,21.43
8084,8084,21.43
8084,8084,21.43
8084,8084,21.43
8084,8084,21.43
8084,8084,21.43
8085,8085,56.71
8085,8085,56.71
8085,8085,56.71
8085,8085,56.71
8085,8085,56.71
8085,8085,56.71
8085,8085,56.71
8085,8085,56.71
8085,8085,56.71
8085,8085,56.71
8086,8086,220.88
8086,8086,220.88
8086,8086,220.88
8086,8086,220.88
8086,8086,220.88
8086,8086,220.88
8086,8086,220.88
8086,8086,220.88
8086,8086,220.88
8086,8086,220.88
8087,8087,152.61
8087,8087,152.61
8087,8087,152.61
8087,8087,152.61
8087,8087,152.61
8087,8087,152.61
8087,8087,152.61
8087,8087,152.61
8087,8087,152.61
8087,8087,152.61
8088,8088,235.92
8088,8088,235.92
8088,8088,235.92
8088,8088,235.92
8088,8088,235.92
8088,8088,235.92
8088,8088,235.92
8088,8088,235.92
8088,8088,235.92
8088,8088,235.92
8089,8089,96.24
8089,8089,96.24
8089,8089,96.24
8089,8089,96.24
8089,8089,96.24
8089,8089,96.24
8089,8089,96.24
8089,8089,96.24
8089,8089,96.24
8089,8089,96.24
8090,8090,312.80
8090,8090,312.80
8090,8090,312.80
8090,8090,312.80
8090,8090,312.80
8090,8090,312.80
8090,8090,312.80
8090,8090,312.80
8090,8090,312.80
8090,8090,312.80
8091,8091,122.07
8091,8091,122.07
8091,8091,122.07
8091,8091,122.07
8091,8091,122.07
8091,8091,122.07
8091,8091,122.07
8091,8091,122.07
8091,8091,122.07
8091,8091,122.07
8092,8092,314.32
8092,8092,314.32
8092,8092,314.32
8092,8092,314.32
8092,8092,314.32
8092,8092,314.32
8092,8092,314.32
8092,8092,314.32
8092,8092,314.32
8092,8092,314.32
8093,8093,138.79
8093,8093,138.79
8093,8093,138.79
8093,8093,138.79
8093,8093,138.79
8093,8093,138.79
8093,8093,138.79
8093,8093,138.79
8093,8093,138.79
8093,8093,138.79
8094,8094,12.63
8094,8094,12.63
8094,8094,12.63
8094,8094,12.63
8094,8094,12.63
8094,8094,12.63
8094,8094,12.63
8094,8094,12.63
8094,8094,12.63
8094,8094,12.63
8095,8095,446.34
8095,8095,446.34
8095,8095,446.34
8095,8095,446.34
8095,8095,446.34
8095,8095,446.34
8095,8095,446.34
8095,8095,446.34
8095,8095,446.34
8095,8095,446.34
8096,8096,490.24
8096,8096,490.24
8096,8096,490.24
8096,8096,490.24
8096,8096,490.24
8096,8096,490.24
8096,8096,490.24
8096,8096,490.24
8096,8096,490.24
8096,8096,490.24
8097,8097,412.93
8097,8097,412.93
8097,8097,412.93
8097,8097,412.93
8097,8097,412.93
8097,8097,412.93
8097,8097,412.93
8097,8097,412.93
8097,8097,412.93
8097,8097,412.93
8098,8098,286.44
8098,8098,286.44
8098,8098,286.44
8098,8098,286.44
8098,8098,286.44
8098,8098,286.44
8098,8098,286.44
8098,8098,286.44
8098,8098,286.44
8098,8098,286.44
8099,8099,75.71
8099,8099,75.71
8099,8099,75.71
8099,8099,75.71
8099,8099,75.71
8099,8099,75.71
8099,8099,75.71
8099,8099,75.71
8099,8099,75.71
8099,8099,75.71
8100,8100,458.29
8100,8100,458.29
8100,8100,458.29
8100,8100,458.29
8100,8100,458.29
8100,8100,458.29
8100,8100,458.29
8100,8100,458.29
8100,8100,458.29
8100,8100,458.29
8101,8101,545.61
8101,8101,545.61
8101,8101,545.61
8101,8101,545.61
8101,8101,545.61
8101,8101,545.61
8101,8101,545.61
8101,8101,545.61
8101,8101,545.61
8102,8102,290.63
8102,8102,290.63
8102,8102,290.63
8102,8102,290.63
8102,8102,290.63
8102,8102,290.63
8102,8102,290.63
8102,8102,290.63
8102,8102,290.63
8102,8102,290.63
8103,8103,330.89
8103,8103,330.89
8103,8103,330.89
8103,8103,330.89
8103,8103,330.89
8103,8103,330.89
8103,8103,330.89
8103,8103,330.89
8103,8103,330.89
8103,8103,330.89
8104,8104,367.83
8104,8104,367.83
8104,8104,367.83
8104,8104,367.83
8104,8104,367.83
8104,8104,367.83
8104,8104,367.83
8104,8104,367.83
8104,8104,367.83
8104,8104,367.83
8105,8105,507.11
8105,8105,507.11
8105,8105,507.11
8105,8105,507.11
8105,8105,507.11
8105,8105,507.11
8105,8105,507.11
8105,8105,507.11
8105,8105,507.11
8106,8106,42.61
8106,8106,42.61
8106,8106,42.61
8106,8106,42.61
8106,8106,42.61
8106,8106,42.61
8106,8106,42.61
8106,8106,42.61
8106,8106,42.61
8106,8106,42.61
8107,8107,242.63
8107,8107,242.63
8107,8107,242.63
8107,8107,242.63
8107,8107,242.63
8107,8107,242.63
8107,8107,242.63
8107,8107,242.63
8107,8107,242.63
8107,8107,242.63
8108,8108,107.35
8108,8108,107.35
8108,8108,107.35
8108,8108,107.35
8108,8108,107.35
8108,8108,107.35
8108,8108,107.35
8108,8108,107.35
8108,8108,107.35
8108,8108,107.35
8109,8109,506.12
8109,8109,506.12
8109,8109,506.12
8109,8109,506.12
8109,8109,506.12
8109,8109,506.12
8109,8109,506.12
8109,8109,506.12
8109,8109,506.12
8109,8109,506.12
8110,8110,283.73
8110,8110,283.73
8110,8110,283.73
8110,8110,283.73
8110,8110,283.73
8110,8110,283.73
8110,8110,283.73
8110,8110,283.73
8110,8110,283.73
8110,8110,283.73
8111,8111,112.24
8111,8111,112.24
8111,8111,112.24
8111,8111,112.24
8111,8111,112.24
8111,8111,112.24
8111,8111,112.24
8111,8111,112.24
8111,8111,112.24
8111,8111,112.24
8112,8112,189.27
8112,8112,189.27
8112,8112,189.27
8112,8112,189.27
8112,8112,189.27
8112,8112,189.27
8112,8112,189.27
8112,8112,189.27
8112,8112,189.27
8112,8112,189.27
8113,8113,147.73
8113,8113,147.73
8113,8113,147.73
8113,8113,147.73
8113,8113,147.73
8113,8113,147.73
8113,8113,147.73
8113,8113,147.73
8113,8113,147.73
8114,8114,205.91
8114,8114,205.91
8114,8114,205.91
8114,8114,205.91
8114,8114,205.91
8114,8114,205.91
8114,8114,205.91
8114,8114,205.91
8114,8114,205.91
8114,8114,205.91
8115,8115,123.65
8115,8115,123.65
8115,8115,123.65
8115,8115,123.65
8115,8115,123.65
8115,8115,123.65
8115,8115,123.65
8115,8115,123.65
8115,8115,123.65
8115,8115,123.65
8116,8116,318.24
8116,8116,318.24
8116,8116,318.24
8116,8116,318.24
8116,8116,318.24
8116,8116,318.24
8116,8116,318.24
8116,8116,318.24
8116,8116,318.24
8116,8116,318.24
8117,8117,256.41
8117,8117,256.41
8117,8117,256.41
8117,8117,256.41
8117,8117,256.41
8117,8117,256.41
8117,8117,256.41
8117,8117,256.41
8117,8117,256.41
8117,8117,256.41
8118,8118,143.71
8118,8118,143.71
8118,8118,143.71
8118,8118,143.71
8118,8118,143.71
8118,8118,143.71
8118,8118,143.71
8118,8118,143.71
