2859,new-Default-configurable-polo x white-X-SlateBlue,860,185.62,176.61,0.18,8.83,Delayed,1,Contoso,0,0.0,123,"","",polo
2859,new-Default-simple-ck xl gray-L-MediumOrchid,860,185.62,176.61,0.18,8.83,Delayed,1,Contoso,0,0.0,75,"","",ck
2859,new-Default-simple-ck xl pink-S-BurlyWood,860,185.62,176.61,0.18,8.83,Delayed,1,Contoso,0,0.0,8,"","",ck
2859,new-Default-simple-ck xl white-XL-MediumPurple,860,185.62,176.61,0.18,8.83,Delayed,1,Contoso,0,0.0,119,"","",ck
2859,new-Default-simple-guess xl gray-X-LightSkyBlue,860,185.62,176.61,0.18,8.83,Delayed,1,Contoso,0,0.0,28,"","",guess
2859,new-Default-simple-levis xl green-X-Magenta,860,185.62,176.61,0.18,8.83,Delayed,1,Contoso,0,0.0,98,"","",levis
2859,new-Default-simple-nike m pink-XXL-LightGrey,860,185.62,176.61,0.18,8.83,Delayed,1,Contoso,0,0.0,35,"","",nike
2859,new-Default-simple-puma x pink-S-HoneyDew,860,185.62,176.61,0.18,8.83,Delayed,1,Contoso,0,0.0,113,"","",puma
2859,new-Default-simple-tommy xl pink-X-Crimson,860,185.62,176.61,0.18,8.83,Delayed,1,Contoso,0,0.0,117,"","",tommy
2860,new-Default-simple-ck m blue-X-Snow,861,508.19,483.39,0.63,24.16,Early Delivery,1,Contoso,0,0.0,128,"","",ck
2860,new-Default-simple-ck x gray-L-PeachPuff,861,508.19,483.39,0.63,24.16,Early Delivery,1,Contoso,0,0.0,125,"","",ck
2860,new-Default-simple-ck xl blue-L-AntiqueWhite,861,508.19,483.39,0.63,24.16,Early Delivery,1,Contoso,0,0.0,132,"","",ck
2860,new-Default-simple-ck xl green-XXL-Aqua,861,508.19,483.39,0.63,24.16,Early Delivery,1,Contoso,0,0.0,63,"","",ck
2860,new-Default-simple-guess m green-X-DarkSlateBlue,861,508.19,483.39,0.63,24.16,Early Delivery,1,Contoso,0,0.0,42,"","",guess
2860,new-Default-simple-guess x white-L-Violet,861,508.19,483.39,0.63,24.16,Early Delivery,1,Contoso,0,0.0,127,"","",guess
2860,new-Default-simple-guess x white-M-DarkSlateGray,861,508.19,483.39,0.63,24.16,Early Delivery,1,Contoso,0,0.0,124,"","",guess
2860,new-Default-simple-nike xl pink-XS-GoldenRod,861,508.19,483.39,0.63,24.16,Early Delivery,1,Contoso,0,0.0,57,"","",nike
2860,new-Default-simple-polo xl gray-L-FireBrick,861,508.19,483.39,0.63,24.16,Early Delivery,1,Contoso,0,0.0,73,"","",polo
2860,new-Default-simple-puma x gray-XL-Beige,861,508.19,483.39,0.63,24.16,Early Delivery,1,Contoso,0,0.0,90,"","",puma
2861,new-Default-simple-levis x green-XXL-LightGray,862,561.26,533.80,0.76,26.69,Pending,1,Contoso,0,0.0,88,"","",levis
2861,new-Default-simple-levis xl green-X-Magenta,862,561.26,533.80,0.76,26.69,Pending,1,Contoso,0,0.0,98,"","",levis
2861,new-Default-simple-levis xl white-S-GhostWhite,862,561.26,533.80,0.76,26.69,Pending,1,Contoso,0,0.0,30,"","",levis
2861,new-Default-simple-nike xl white-L-HotPink,862,561.26,533.80,0.76,26.69,Pending,1,Contoso,0,0.0,141,"","",nike
2861,new-Default-simple-polo x green-XL-Lime,862,561.26,533.80,0.76,26.69,Pending,1,Contoso,0,0.0,58,"","",polo
2861,new-Default-simple-polo xl blue-XXL-SkyBlue,862,561.26,533.80,0.76,26.69,Pending,1,Contoso,0,0.0,135,"","",polo
2861,new-Default-simple-puma m pink-X-Green,862,561.26,533.80,0.76,26.69,Pending,1,Contoso,0,0.0,17,"","",puma
2861,new-Default-simple-tommy m pink-S-Darkorange,862,561.26,533.80,0.76,26.69,Pending,1,Contoso,0,0.0,104,"","",tommy
2861,new-Default-simple-tommy xl black-L-DarkViolet,862,561.26,533.80,0.76,26.69,Pending,1,Contoso,0,0.0,41,"","",tommy
2861,new-Default-simple-tommy xl green-XXL-Navy,862,561.26,533.80,0.76,26.69,Pending,1,Contoso,0,0.0,15,"","",tommy
2862,new-Default-simple-ck x blue-XL-LawnGreen,863,289.48,275.39,0.32,13.76,Pending,1,Contoso,0,0.0,34,"","",ck
2862,new-Default-simple-guess m blue-L-SaddleBrown,863,289.48,275.39,0.32,13.76,Pending,1,Contoso,0,0.0,1,"","",guess
2862,new-Default-simple-guess m gray-XS-Chocolate,863,289.48,275.39,0.32,13.76,Pending,1,Contoso,0,0.0,20,"","",guess
2862,new-Default-simple-guess m green-XS-DarkGray,863,289.48,275.39,0.32,13.76,Pending,1,Contoso,0,0.0,44,"","",guess
2862,new-Default-simple-polo x green-M-BlanchedAlmond,863,289.48,275.39,0.32,13.76,Pending,1,Contoso,0,0.0,101,"","",polo
2862,new-Default-simple-puma m blue-XS-DarkSlateGrey,863,289.48,275.39,0.32,13.76,Pending,1,Contoso,0,0.0,70,"","",puma
2862,new-Default-simple-puma m pink-X-Tomato,863,289.48,275.39,0.32,13.76,Pending,1,Contoso,0,0.0,46,"","",puma
2862,new-Default-simple-puma x black-XS-Ivory,863,289.48,275.39,0.32,13.76,Pending,1,Contoso,0,0.0,120,"","",puma
2862,new-Default-simple-puma xl pink-XXL-MistyRose,863,289.48,275.39,0.32,13.76,Pending,1,Contoso,0,0.0,83,"","",puma
2862,new-Default-simple-tommy m black-X-DarkGreen,863,289.48,275.39,0.32,13.76,Pending,1,Contoso,0,0.0,5,"","",tommy
2863,new-Default-simple-ck xl gray-L-MidnightBlue,864,413.93,393.99,0.25,19.69,Early Delivery,1,Contoso,0,0.0,92,"","",ck
2863,new-Default-simple-levis xl white-XL-SpringGreen,864,413.93,393.99,0.25,19.69,Early Delivery,1,Contoso,0,0.0,39,"","",levis
2863,new-Default-simple-nike x green-XS-DarkRed,864,413.93,393.99,0.25,19.69,Early Delivery,1,Contoso,0,0.0,26,"","",nike
2863,new-Default-simple-polo x blue-L-DarkCyan,864,413.93,393.99,0.25,19.69,Early Delivery,1,Contoso,0,0.0,2,"","",polo
2863,new-Default-simple-puma m blue-X-LightBlue,864,413.93,393.99,0.25,19.69,Early Delivery,1,Contoso,0,0.0,87,"","",puma
2863,new-Default-simple-puma x black-XS-Ivory,864,413.93,393.99,0.25,19.69,Early Delivery,1,Contoso,0,0.0,120,"","",puma
2863,new-Default-simple-puma x blue-XXL-Olive,864,413.93,393.99,0.25,19.69,Early Delivery,1,Contoso,0,0.0,49,"","",puma
2863,new-Default-simple-puma x green-L-SandyBrown,864,413.93,393.99,0.25,19.69,Early Delivery,1,Contoso,0,0.0,118,"","",puma
2863,new-Default-simple-tommy xl black-S-PapayaWhip,864,413.93,393.99,0.25,19.69,Early Delivery,1,Contoso,0,0.0,67,"","",tommy
2864,new-Default-configurable-nike xl green-X-Orchid,865,193.88,184.58,0.08,9.22,Delayed,1,Contoso,0,0.0,116,"","",nike
2864,new-Default-simple-guess m gray-S-Aquamarine,865,193.88,184.58,0.08,9.22,Delayed,1,Contoso,0,0.0,76,"","",guess
2864,new-Default-simple-nike x pink-L-Azure,865,193.88,184.58,0.08,9.22,Delayed,1,Contoso,0,0.0,12,"","",nike
2864,new-Default-simple-nike xl pink-L-LightCyan,865,193.88,184.58,0.08,9.22,Delayed,1,Contoso,0,0.0,6,"","",nike
2864,new-Default-simple-nike xl pink-XS-Gold,865,193.88,184.58,0.08,9.22,Delayed,1,Contoso,0,0.0,137,"","",nike
2864,new-Default-simple-nike xl white-L-HotPink,865,193.88,184.58,0.08,9.22,Delayed,1,Contoso,0,0.0,141,"","",nike
2864,new-Default-simple-polo m white-S-SeaGreen,865,193.88,184.58,0.08,9.22,Delayed,1,Contoso,0,0.0,81,"","",polo
2864,new-Default-simple-puma xl black-M-DodgerBlue,865,193.88,184.58,0.08,9.22,Delayed,1,Contoso,0,0.0,112,"","",puma
2864,new-Default-simple-puma xl white-XS-Moccasin,865,193.88,184.58,0.08,9.22,Delayed,1,Contoso,0,0.0,38,"","",puma
2864,new-Default-simple-tommy x blue-XS-DarkGrey,865,193.88,184.58,0.08,9.22,Delayed,1,Contoso,0,0.0,10,"","",tommy
2865,new-Default-simple-ck x blue-M-Teal,866,30.26,27.96,0.90,1.39,Early Delivery,1,Contoso,0,0.0,82,"","",ck
2865,new-Default-simple-ck xl gray-L-MediumOrchid,866,30.26,27.96,0.90,1.39,Early Delivery,1,Contoso,0,0.0,75,"","",ck
2865,new-Default-simple-guess xl gray-X-LightSkyBlue,866,30.26,27.96,0.90,1.39,Early Delivery,1,Contoso,0,0.0,28,"","",guess
2865,new-Default-simple-nike m pink-XXL-LightGrey,866,30.26,27.96,0.90,1.39,Early Delivery,1,Contoso,0,0.0,35,"","",nike
2865,new-Default-simple-polo m black-XL-Sienna,866,30.26,27.96,0.90,1.39,Early Delivery,1,Contoso,0,0.0,4,"","",polo
2865,new-Default-simple-polo xl pink-XS-Fuchsia,866,30.26,27.96,0.90,1.39,Early Delivery,1,Contoso,0,0.0,21,"","",polo
2865,new-Default-simple-puma m blue-XS-DarkSlateGrey,866,30.26,27.96,0.90,1.39,Early Delivery,1,Contoso,0,0.0,70,"","",puma
2865,new-Default-simple-puma m pink-M-Maroon,866,30.26,27.96,0.90,1.39,Early Delivery,1,Contoso,0,0.0,133,"","",puma
2865,new-Default-simple-puma m pink-X-Green,866,30.26,27.96,0.90,1.39,Early Delivery,1,Contoso,0,0.0,17,"","",puma
2865,new-Default-simple-tommy m gray-X-LightSlateGrey,866,30.26,27.96,0.90,1.39,Early Delivery,1,Contoso,0,0.0,100,"","",tommy
2866,new-Default-simple-ck x gray-L-PeachPuff,867,499.40,475.52,0.10,23.77,Pending,1,Contoso,0,0.0,125,"","",ck
2866,new-Default-simple-ck xl green-S-LightSeaGreen,867,499.40,475.52,0.10,23.77,Pending,1,Contoso,0,0.0,115,"","",ck
2866,new-Default-simple-levis x green-XXL-LightPink,867,499.40,475.52,0.10,23.77,Pending,1,Contoso,0,0.0,19,"","",levis
2866,new-Default-simple-levis xl green-X-Magenta,867,499.40,475.52,0.10,23.77,Pending,1,Contoso,0,0.0,98,"","",levis
2866,new-Default-simple-nike xl white-X-ForestGreen,867,499.40,475.52,0.10,23.77,Pending,1,Contoso,0,0.0,18,"","",nike
2866,new-Default-simple-polo m blue-XXL-LightSlateGray,867,499.40,475.52,0.10,23.77,Pending,1,Contoso,0,0.0,27,"","",polo
2866,new-Default-simple-polo x green-XL-Lime,867,499.40,475.52,0.10,23.77,Pending,1,Contoso,0,0.0,58,"","",polo
2866,new-Default-simple-puma xl pink-L-OliveDrab,867,499.40,475.52,0.10,23.77,Pending,1,Contoso,0,0.0,91,"","",puma
2866,new-Default-simple-puma xl pink-L-OliveDrab,867,499.40,475.52,0.10,23.77,Pending,1,Contoso,0,0.0,91,"","",puma
2866,new-Default-simple-tommy m pink-S-Darkorange,867,499.40,475.52,0.10,23.77,Pending,1,Contoso,0,0.0,104,"","",tommy
2867,new-Default-configurable-guess xl black-XL-LightSteelBlue,868,282.58,268.99,0.15,13.44,Pending,1,Contoso,0,0.0,3,"","",guess
2867,new-Default-simple-guess m gray-X-BlueViolet,868,282.58,268.99,0.15,13.44,Pending,1,Contoso,0,0.0,131,"","",guess
2867,new-Default-simple-levis xl pink-M-DarkSeaGreen,868,282.58,268.99,0.15,13.44,Pending,1,Contoso,0,0.0,45,"","",levis
2867,new-Default-simple-nike x gray-L-DarkBlue,868,282.58,268.99,0.15,13.44,Pending,1,Contoso,0,0.0,31,"","",nike
2867,new-Default-simple-puma xl pink-XXL-MistyRose,868,282.58,268.99,0.15,13.44,Pending,1,Contoso,0,0.0,83,"","",puma
2867,new-Default-simple-tommy m gray-X-LightSlateGrey,868,282.58,268.99,0.15,13.44,Pending,1,Contoso,0,0.0,100,"","",tommy
2867,new-Default-simple-tommy m green-XL-CadetBlue,868,282.58,268.99,0.15,13.44,Pending,1,Contoso,0,0.0,96,"","",tommy
2867,new-Default-simple-tommy m pink-S-Darkorange,868,282.58,268.99,0.15,13.44,Pending,1,Contoso,0,0.0,104,"","",tommy
2867,new-Default-simple-tommy xl black-S-PapayaWhip,868,282.58,268.99,0.15,13.44,Pending,1,Contoso,0,0.0,67,"","",tommy
2867,new-Default-simple-tommy xl white-XL-Bisque,868,282.58,268.99,0.15,13.44,Pending,1,Contoso,0,0.0,37,"","",tommy
2868,new-Default-simple-guess m green-M-LimeGreen,869,481.14,457.39,0.88,22.86,Early Delivery,1,Contoso,0,0.0,93,"","",guess
2868,new-Default-simple-nike x white-XL-LightCoral,869,481.14,457.39,0.88,22.86,Early Delivery,1,Contoso,0,0.0,23,"","",nike
2868,new-Default-simple-nike xl gray-XL-DarkTurquoise,869,481.14,457.39,0.88,22.86,Early Delivery,1,Contoso,0,0.0,72,"","",nike
2868,new-Default-simple-nike xl pink-XS-Gold,869,481.14,457.39,0.88,22.86,Early Delivery,1,Contoso,0,0.0,137,"","",nike
2868,new-Default-simple-polo m blue-S-RoyalBlue,869,481.14,457.39,0.88,22.86,Early Delivery,1,Contoso,0,0.0,140,"","",polo
2868,new-Default-simple-polo x green-M-BlanchedAlmond,869,481.14,457.39,0.88,22.86,Early Delivery,1,Contoso,0,0.0,101,"","",polo
2868,new-Default-simple-polo x pink-XL-Brown,869,481.14,457.39,0.88,22.86,Early Delivery,1,Contoso,0,0.0,33,"","",polo
2868,new-Default-simple-polo xl blue-XXL-Thistle,869,481.14,457.39,0.88,22.86,Early Delivery,1,Contoso,0,0.0,32,"","",polo
2868,new-Default-simple-tommy m black-X-DarkGreen,869,481.14,457.39,0.88,22.86,Early Delivery,1,Contoso,0,0.0,5,"","",tommy
2868,new-Default-simple-tommy xl pink-L-Yellow,869,481.14,457.39,0.88,22.86,Early Delivery,1,Contoso,0,0.0,11,"","",tommy
2869,new-Default-simple-ck xl pink-S-BurlyWood,870,552.52,525.67,0.56,26.28,Delayed,1,Contoso,0,0.0,8,"","",ck
2869,new-Default-simple-guess m green-X-DarkSlateBlue,870,552.52,525.67,0.56,26.28,Delayed,1,Contoso,0,0.0,42,"","",guess
2869,new-Default-simple-levis xl green-M-FloralWhite,870,552.52,525.67,0.56,26.28,Delayed,1,Contoso,0,0.0,111,"","",levis
2869,new-Default-simple-levis xl white-S-Purple,870,552.52,525.67,0.56,26.28,Delayed,1,Contoso,0,0.0,62,"","",levis
2869,new-Default-simple-levis xl white-S-Purple,870,552.52,525.67,0.56,26.28,Delayed,1,Contoso,0,0.0,62,"","",levis
2869,new-Default-simple-puma x blue-XXL-Olive,870,552.52,525.67,0.56,26.28,Delayed,1,Contoso,0,0.0,49,"","",puma
2869,new-Default-simple-puma x blue-XXL-Olive,870,552.52,525.67,0.56,26.28,Delayed,1,Contoso,0,0.0,49,"","",puma
2869,new-Default-simple-puma xl blue-L-White,870,552.52,525.67,0.56,26.28,Delayed,1,Contoso,0,0.0,25,"","",puma
2869,new-Default-simple-tommy m blue-X-PaleTurquoise,870,552.52,525.67,0.56,26.28,Delayed,1,Contoso,0,0.0,51,"","",tommy
2869,new-Default-simple-tommy m white-XS-Pink,870,552.52,525.67,0.56,26.28,Delayed,1,Contoso,0,0.0,95,"","",tommy
2870,new-Default-configurable-nike xl green-X-Orchid,871,202.19,192.44,0.12,9.62,Early Delivery,1,Contoso,0,0.0,116,"","",nike
2870,new-Default-configurable-polo x white-X-SlateBlue,871,202.19,192.44,0.12,9.62,Early Delivery,1,Contoso,0,0.0,123,"","",polo
2870,new-Default-simple-ck m black-M-SeaShell,871,202.19,192.44,0.12,9.62,Early Delivery,1,Contoso,0,0.0,121,"","",ck
2870,new-Default-simple-ck m green-XS-MediumSeaGreen,871,202.19,192.44,0.12,9.62,Early Delivery,1,Contoso,0,0.0,80,"","",ck
2870,new-Default-simple-levis m white-M-Linen,871,202.19,192.44,0.12,9.62,Early Delivery,1,Contoso,0,0.0,74,"","",levis
2870,new-Default-simple-levis x green-XXL-LightGray,871,202.19,192.44,0.12,9.62,Early Delivery,1,Contoso,0,0.0,88,"","",levis
2870,new-Default-simple-nike xl white-L-HotPink,871,202.19,192.44,0.12,9.62,Early Delivery,1,Contoso,0,0.0,141,"","",nike
2870,new-Default-simple-polo m blue-XXL-LightSlateGray,871,202.19,192.44,0.12,9.62,Early Delivery,1,Contoso,0,0.0,27,"","",polo
2870,new-Default-simple-polo xl pink-XS-Fuchsia,871,202.19,192.44,0.12,9.62,Early Delivery,1,Contoso,0,0.0,21,"","",polo
2870,new-Default-simple-tommy xl green-XXL-Navy,871,202.19,192.44,0.12,9.62,Early Delivery,1,Contoso,0,0.0,15,"","",tommy
2871,new-Default-configurable-guess xl black-XL-LightSteelBlue,872,81.10,77.18,0.06,3.85,Pending,1,Contoso,0,0.0,3,"","",guess
2871,new-Default-simple-ck m black-M-SeaShell,872,81.10,77.18,0.06,3.85,Pending,1,Contoso,0,0.0,121,"","",ck
2871,new-Default-simple-ck xl green-XXL-Aqua,872,81.10,77.18,0.06,3.85,Pending,1,Contoso,0,0.0,63,"","",ck
2871,new-Default-simple-ck xl pink-XS-DimGrey,872,81.10,77.18,0.06,3.85,Pending,1,Contoso,0,0.0,64,"","",ck
2871,new-Default-simple-levis m white-M-Linen,872,81.10,77.18,0.06,3.85,Pending,1,Contoso,0,0.0,74,"","",levis
2871,new-Default-simple-levis x white-XXL-DimGray,872,81.10,77.18,0.06,3.85,Pending,1,Contoso,0,0.0,53,"","",levis
2871,new-Default-simple-nike x blue-XS-IndianRed,872,81.10,77.18,0.06,3.85,Pending,1,Contoso,0,0.0,106,"","",nike
2871,new-Default-simple-nike xl white-X-ForestGreen,872,81.10,77.18,0.06,3.85,Pending,1,Contoso,0,0.0,18,"","",nike
2871,new-Default-simple-puma m blue-XS-DarkSlateGrey,872,81.10,77.18,0.06,3.85,Pending,1,Contoso,0,0.0,70,"","",puma
2871,new-Default-simple-puma xl blue-L-White,872,81.10,77.18,0.06,3.85,Pending,1,Contoso,0,0.0,25,"","",puma
2872,new-Default-simple-ck x black-S-MintCream,873,555.82,528.86,0.52,26.44,Pending,1,Contoso,0,0.0,97,"","",ck
2872,new-Default-simple-ck x black-S-MintCream,873,555.82,528.86,0.52,26.44,Pending,1,Contoso,0,0.0,97,"","",ck
2872,new-Default-simple-guess m green-XS-DarkGray,873,555.82,528.86,0.52,26.44,Pending,1,Contoso,0,0.0,44,"","",guess
2872,new-Default-simple-levis x black-XXL-SlateGray,873,555.82,528.86,0.52,26.44,Pending,1,Contoso,0,0.0,69,"","",levis
2872,new-Default-simple-nike m white-XS-Orange,873,555.82,528.86,0.52,26.44,Pending,1,Contoso,0,0.0,43,"","",nike
2872,new-Default-simple-nike x pink-L-Azure,873,555.82,528.86,0.52,26.44,Pending,1,Contoso,0,0.0,12,"","",nike
2872,new-Default-simple-nike xl green-L-LightSalmon,873,555.82,528.86,0.52,26.44,Pending,1,Contoso,0,0.0,24,"","",nike
2872,new-Default-simple-polo x gray-S-DarkKhaki,873,555.82,528.86,0.52,26.44,Pending,1,Contoso,0,0.0,36,"","",polo
2872,new-Default-simple-polo xl blue-XXL-SkyBlue,873,555.82,528.86,0.52,26.44,Pending,1,Contoso,0,0.0,135,"","",polo
2872,new-Default-simple-tommy m blue-XS-DarkSalmon,873,555.82,528.86,0.52,26.44,Pending,1,Contoso,0,0.0,22,"","",tommy
2873,new-Default-configurable-tommy m gray-XS-Grey,874,392.34,373.02,0.66,18.65,Early Delivery,1,Contoso,0,0.0,16,"","",tommy
2873,new-Default-simple-ck xl green-S-LightSeaGreen,874,392.34,373.02,0.66,18.65,Early Delivery,1,Contoso,0,0.0,115,"","",ck
2873,new-Default-simple-levis m pink-XXL-LemonChiffon,874,392.34,373.02,0.66,18.65,Early Delivery,1,Contoso,0,0.0,85,"","",levis
2873,new-Default-simple-nike m green-XXL-YellowGreen,874,392.34,373.02,0.66,18.65,Early Delivery,1,Contoso,0,0.0,50,"","",nike
2873,new-Default-simple-nike xl pink-L-LightCyan,874,392.34,373.02,0.66,18.65,Early Delivery,1,Contoso,0,0.0,6,"","",nike
2873,new-Default-simple-polo m blue-S-RoyalBlue,874,392.34,373.02,0.66,18.65,Early Delivery,1,Contoso,0,0.0,140,"","",polo
2873,new-Default-simple-polo xl green-X-Silver,874,392.34,373.02,0.66,18.65,Early Delivery,1,Contoso,0,0.0,47,"","",polo
2873,new-Default-simple-puma x blue-XXL-Olive,874,392.34,373.02,0.66,18.65,Early Delivery,1,Contoso,0,0.0,49,"","",puma
2873,new-Default-simple-tommy m pink-S-Darkorange,874,392.34,373.02,0.66,18.65,Early Delivery,1,Contoso,0,0.0,104,"","",tommy
2873,new-Default-simple-tommy xl white-XL-Bisque,874,392.34,373.02,0.66,18.65,Early Delivery,1,Contoso,0,0.0,37,"","",tommy
2874,new-Default-configurable-tommy m gray-XS-Grey,875,465.04,442.67,0.24,22.13,Delayed,1,Contoso,0,0.0,16,"","",tommy
2874,new-Default-simple-levis x green-XXL-LightGray,875,465.04,442.67,0.24,22.13,Delayed,1,Contoso,0,0.0,88,"","",levis
2874,new-Default-simple-levis xl white-S-GhostWhite,875,465.04,442.67,0.24,22.13,Delayed,1,Contoso,0,0.0,30,"","",levis
2874,new-Default-simple-levis xl white-XL-SpringGreen,875,465.04,442.67,0.24,22.13,Delayed,1,Contoso,0,0.0,39,"","",levis
2874,new-Default-simple-nike x blue-XS-IndianRed,875,465.04,442.67,0.24,22.13,Delayed,1,Contoso,0,0.0,106,"","",nike
2874,new-Default-simple-nike x pink-L-Azure,875,465.04,442.67,0.24,22.13,Delayed,1,Contoso,0,0.0,12,"","",nike
2874,new-Default-simple-polo x black-XXL-Wheat,875,465.04,442.67,0.24,22.13,Delayed,1,Contoso,0,0.0,126,"","",polo
2874,new-Default-simple-polo xl green-X-Silver,875,465.04,442.67,0.24,22.13,Delayed,1,Contoso,0,0.0,47,"","",polo
2874,new-Default-simple-puma m blue-X-LightBlue,875,465.04,442.67,0.24,22.13,Delayed,1,Contoso,0,0.0,87,"","",puma
2874,new-Default-simple-tommy xl black-L-DarkViolet,875,465.04,442.67,0.24,22.13,Delayed,1,Contoso,0,0.0,41,"","",tommy
2875,new-Default-simple-ck x black-S-MintCream,876,148.11,140.71,0.37,7.03,Early Delivery,1,Contoso,0,0.0,97,"","",ck
2875,new-Default-simple-ck x blue-M-Teal,876,148.11,140.71,0.37,7.03,Early Delivery,1,Contoso,0,0.0,82,"","",ck
2875,new-Default-simple-ck xl gray-L-MidnightBlue,876,148.11,140.71,0.37,7.03,Early Delivery,1,Contoso,0,0.0,92,"","",ck
2875,new-Default-simple-ck xl white-XL-MediumPurple,876,148.11,140.71,0.37,7.03,Early Delivery,1,Contoso,0,0.0,119,"","",ck
2875,new-Default-simple-nike xl black-L-PowderBlue,876,148.11,140.71,0.37,7.03,Early Delivery,1,Contoso,0,0.0,105,"","",nike
2875,new-Default-simple-polo x black-XXL-Wheat,876,148.11,140.71,0.37,7.03,Early Delivery,1,Contoso,0,0.0,126,"","",polo
2875,new-Default-simple-puma m pink-X-Green,876,148.11,140.71,0.37,7.03,Early Delivery,1,Contoso,0,0.0,17,"","",puma
2875,new-Default-simple-puma x blue-XXL-Olive,876,148.11,140.71,0.37,7.03,Early Delivery,1,Contoso,0,0.0,49,"","",puma
2875,new-Default-simple-puma xl blue-L-White,876,148.11,140.71,0.37,7.03,Early Delivery,1,Contoso,0,0.0,25,"","",puma
2875,new-Default-simple-tommy xl black-S-PapayaWhip,876,148.11,140.71,0.37,7.03,Early Delivery,1,Contoso,0,0.0,67,"","",tommy
2876,new-Default-simple-ck x gray-XL-DeepPink,877,377.47,359.24,0.27,17.96,Pending,1,Contoso,0,0.0,108,"","",ck
2876,new-Default-simple-levis x green-XS-AliceBlue,877,377.47,359.24,0.27,17.96,Pending,1,Contoso,0,0.0,65,"","",levis
2876,new-Default-simple-levis xl white-XL-SpringGreen,877,377.47,359.24,0.27,17.96,Pending,1,Contoso,0,0.0,39,"","",levis
2876,new-Default-simple-nike xl pink-XS-GoldenRod,877,377.47,359.24,0.27,17.96,Pending,1,Contoso,0,0.0,57,"","",nike
2876,new-Default-simple-nike xl white-S-GreenYellow,877,377.47,359.24,0.27,17.96,Pending,1,Contoso,0,0.0,84,"","",nike
2876,new-Default-simple-polo xl green-X-Silver,877,377.47,359.24,0.27,17.96,Pending,1,Contoso,0,0.0,47,"","",polo
2876,new-Default-simple-polo xl pink-XS-Fuchsia,877,377.47,359.24,0.27,17.96,Pending,1,Contoso,0,0.0,21,"","",polo
2876,new-Default-simple-tommy m green-XL-CadetBlue,877,377.47,359.24,0.27,17.96,Pending,1,Contoso,0,0.0,96,"","",tommy
2876,new-Default-simple-tommy m pink-XL-SlateGrey,877,377.47,359.24,0.27,17.96,Pending,1,Contoso,0,0.0,40,"","",tommy
2876,new-Default-simple-tommy m white-XS-Pink,877,377.47,359.24,0.27,17.96,Pending,1,Contoso,0,0.0,95,"","",tommy
2877,new-Default-configurable-tommy m gray-XS-Grey,878,422.04,401.80,0.15,20.09,Pending,1,Contoso,0,0.0,16,"","",tommy
2877,new-Default-simple-guess xl green-XXL-LightYellow,878,422.04,401.80,0.15,20.09,Pending,1,Contoso,0,0.0,129,"","",guess
2877,new-Default-simple-levis x green-XXL-LightGray,878,422.04,401.80,0.15,20.09,Pending,1,Contoso,0,0.0,88,"","",levis
2877,new-Default-simple-levis x green-XXL-LightPink,878,422.04,401.80,0.15,20.09,Pending,1,Contoso,0,0.0,19,"","",levis
2877,new-Default-simple-nike m pink-XXL-LightGrey,878,422.04,401.80,0.15,20.09,Pending,1,Contoso,0,0.0,35,"","",nike
2877,new-Default-simple-nike xl gray-XL-DarkTurquoise,878,422.04,401.80,0.15,20.09,Pending,1,Contoso,0,0.0,72,"","",nike
2877,new-Default-simple-puma m pink-M-Maroon,878,422.04,401.80,0.15,20.09,Pending,1,Contoso,0,0.0,133,"","",puma
2877,new-Default-simple-puma x blue-XXL-Olive,878,422.04,401.80,0.15,20.09,Pending,1,Contoso,0,0.0,49,"","",puma
2877,new-Default-simple-puma xl blue-L-White,878,422.04,401.80,0.15,20.09,Pending,1,Contoso,0,0.0,25,"","",puma
2877,new-Default-simple-puma xl white-XS-Moccasin,878,422.04,401.80,0.15,20.09,Pending,1,Contoso,0,0.0,38,"","",puma
2878,new-Default-simple-ck m black-M-SeaShell,879,94.26,88.82,0.99,4.44,Early Delivery,1,Contoso,0,0.0,121,"","",ck
2878,new-Default-simple-ck xl blue-L-AntiqueWhite,879,94.26,88.82,0.99,4.44,Early Delivery,1,Contoso,0,0.0,132,"","",ck
2878,new-Default-simple-ck xl green-XXL-Aqua,879,94.26,88.82,0.99,4.44,Early Delivery,1,Contoso,0,0.0,63,"","",ck
2878,new-Default-simple-guess x black-S-NavajoWhite,879,94.26,88.82,0.99,4.44,Early Delivery,1,Contoso,0,0.0,130,"","",guess
2878,new-Default-simple-nike xl pink-XS-Gold,879,94.26,88.82,0.99,4.44,Early Delivery,1,Contoso,0,0.0,137,"","",nike
2878,new-Default-simple-nike xl pink-XS-GoldenRod,879,94.26,88.82,0.99,4.44,Early Delivery,1,Contoso,0,0.0,57,"","",nike
2878,new-Default-simple-polo m green-L-PaleGoldenRod,879,94.26,88.82,0.99,4.44,Early Delivery,1,Contoso,0,0.0,68,"","",polo
2878,new-Default-simple-puma x blue-XXL-Olive,879,94.26,88.82,0.99,4.44,Early Delivery,1,Contoso,0,0.0,49,"","",puma
2878,new-Default-simple-puma x gray-XL-Beige,879,94.26,88.82,0.99,4.44,Early Delivery,1,Contoso,0,0.0,90,"","",puma
2878,new-Default-simple-tommy xl black-S-PapayaWhip,879,94.26,88.82,0.99,4.44,Early Delivery,1,Contoso,0,0.0,67,"","",tommy
