602,602,0.51,Contoso
602,602,0.51,Contoso
602,602,0.51,Contoso
602,602,0.51,Contoso
602,602,0.51,Contoso
603,603,0.51,Contoso
603,603,0.51,Contoso
603,603,0.51,Contoso
603,603,0.51,Contoso
603,603,0.51,Contoso
603,603,0.51,Contoso
603,603,0.51,Contoso
603,603,0.51,Contoso
603,603,0.51,Contoso
603,603,0.51,Contoso
604,604,0.14,Contoso
604,604,0.14,Contoso
604,604,0.14,Contoso
604,604,0.14,Contoso
604,604,0.14,Contoso
604,604,0.14,Contoso
604,604,0.14,Contoso
604,604,0.14,Contoso
604,604,0.14,Contoso
604,604,0.14,Contoso
605,605,0.14,Contoso
605,605,0.14,Contoso
605,605,0.14,Contoso
605,605,0.14,Contoso
605,605,0.14,Contoso
605,605,0.14,Contoso
605,605,0.14,Contoso
605,605,0.14,Contoso
605,605,0.14,Contoso
605,605,0.14,Contoso
605,605,0.14,Contoso
606,606,0.38,Contoso
606,606,0.38,Contoso
606,606,0.38,Contoso
606,606,0.38,Contoso
606,606,0.38,Contoso
606,606,0.38,Contoso
606,606,0.38,Contoso
606,606,0.38,Contoso
606,606,0.38,Contoso
606,606,0.38,Contoso
607,607,0.89,Contoso
607,607,0.89,Contoso
607,607,0.89,Contoso
607,607,0.89,Contoso
607,607,0.89,Contoso
607,607,0.89,Contoso
607,607,0.89,Contoso
607,607,0.89,Contoso
607,607,0.89,Contoso
607,607,0.89,Contoso
608,608,0.14,Contoso
608,608,0.14,Contoso
608,608,0.14,Contoso
608,608,0.14,Contoso
608,608,0.14,Contoso
608,608,0.14,Contoso
608,608,0.14,Contoso
608,608,0.14,Contoso
608,608,0.14,Contoso
608,608,0.14,Contoso
609,609,0.49,Contoso
609,609,0.49,Contoso
609,609,0.49,Contoso
609,609,0.49,Contoso
609,609,0.49,Contoso
609,609,0.49,Contoso
609,609,0.49,Contoso
609,609,0.49,Contoso
609,609,0.49,Contoso
609,609,0.49,Contoso
610,610,0.04,Contoso
610,610,0.04,Contoso
610,610,0.04,Contoso
610,610,0.04,Contoso
610,610,0.04,Contoso
610,610,0.04,Contoso
610,610,0.04,Contoso
610,610,0.04,Contoso
610,610,0.04,Contoso
610,610,0.04,Contoso
610,610,0.04,Contoso
611,611,0.98,Contoso
611,611,0.98,Contoso
611,611,0.98,Contoso
611,611,0.98,Contoso
611,611,0.98,Contoso
611,611,0.98,Contoso
611,611,0.98,Contoso
611,611,0.98,Contoso
611,611,0.98,Contoso
611,611,0.98,Contoso
612,612,0.54,Contoso
612,612,0.54,Contoso
612,612,0.54,Contoso
612,612,0.54,Contoso
612,612,0.54,Contoso
612,612,0.54,Contoso
612,612,0.54,Contoso
612,612,0.54,Contoso
612,612,0.54,Contoso
613,613,0.2,Contoso
613,613,0.2,Contoso
613,613,0.2,Contoso
613,613,0.2,Contoso
613,613,0.2,Contoso
613,613,0.2,Contoso
613,613,0.2,Contoso
613,613,0.2,Contoso
613,613,0.2,Contoso
613,613,0.2,Contoso
613,613,0.2,Contoso
614,614,0.21,Contoso
614,614,0.21,Contoso
614,614,0.21,Contoso
614,614,0.21,Contoso
614,614,0.21,Contoso
614,614,0.21,Contoso
614,614,0.21,Contoso
614,614,0.21,Contoso
614,614,0.21,Contoso
614,614,0.21,Contoso
615,615,0.99,Contoso
615,615,0.99,Contoso
615,615,0.99,Contoso
615,615,0.99,Contoso
615,615,0.99,Contoso
615,615,0.99,Contoso
615,615,0.99,Contoso
615,615,0.99,Contoso
615,615,0.99,Contoso
615,615,0.99,Contoso
616,616,0.4,Contoso
616,616,0.4,Contoso
616,616,0.4,Contoso
616,616,0.4,Contoso
616,616,0.4,Contoso
616,616,0.4,Contoso
616,616,0.4,Contoso
616,616,0.4,Contoso
616,616,0.4,Contoso
616,616,0.4,Contoso
616,616,0.4,Contoso
617,617,0.4,Contoso
617,617,0.4,Contoso
617,617,0.4,Contoso
617,617,0.4,Contoso
617,617,0.4,Contoso
617,617,0.4,Contoso
617,617,0.4,Contoso
617,617,0.4,Contoso
617,617,0.4,Contoso
617,617,0.4,Contoso
618,618,0.34,Contoso
618,618,0.34,Contoso
618,618,0.34,Contoso
618,618,0.34,Contoso
618,618,0.34,Contoso
618,618,0.34,Contoso
618,618,0.34,Contoso
618,618,0.34,Contoso
618,618,0.34,Contoso
618,618,0.34,Contoso
618,618,0.34,Contoso
619,619,0.42,Contoso
619,619,0.42,Contoso
619,619,0.42,Contoso
619,619,0.42,Contoso
619,619,0.42,Contoso
619,619,0.42,Contoso
619,619,0.42,Contoso
619,619,0.42,Contoso
619,619,0.42,Contoso
619,619,0.42,Contoso
620,620,0.01,Contoso
620,620,0.01,Contoso
620,620,0.01,Contoso
620,620,0.01,Contoso
620,620,0.01,Contoso
620,620,0.01,Contoso
620,620,0.01,Contoso
620,620,0.01,Contoso
620,620,0.01,Contoso
620,620,0.01,Contoso
621,621,0.45,Contoso
621,621,0.45,Contoso
621,621,0.45,Contoso
621,621,0.45,Contoso
621,621,0.45,Contoso
621,621,0.45,Contoso
621,621,0.45,Contoso
621,621,0.45,Contoso
621,621,0.45,Contoso
621,621,0.45,Contoso
622,622,0.69,Contoso
622,622,0.69,Contoso
622,622,0.69,Contoso
622,622,0.69,Contoso
622,622,0.69,Contoso
622,622,0.69,Contoso
622,622,0.69,Contoso
622,622,0.69,Contoso
622,622,0.69,Contoso
623,623,0.35,Contoso
623,623,0.35,Contoso
623,623,0.35,Contoso
623,623,0.35,Contoso
623,623,0.35,Contoso
623,623,0.35,Contoso
623,623,0.35,Contoso
623,623,0.35,Contoso
623,623,0.35,Contoso
623,623,0.35,Contoso
623,623,0.35,Contoso
624,624,0.2,Contoso
624,624,0.2,Contoso
624,624,0.2,Contoso
624,624,0.2,Contoso
624,624,0.2,Contoso
624,624,0.2,Contoso
624,624,0.2,Contoso
624,624,0.2,Contoso
624,624,0.2,Contoso
625,625,0.29,Contoso
625,625,0.29,Contoso
625,625,0.29,Contoso
625,625,0.29,Contoso
625,625,0.29,Contoso
625,625,0.29,Contoso
625,625,0.29,Contoso
625,625,0.29,Contoso
625,625,0.29,Contoso
625,625,0.29,Contoso
626,626,0.54,Contoso
626,626,0.54,Contoso
626,626,0.54,Contoso
626,626,0.54,Contoso
626,626,0.54,Contoso
626,626,0.54,Contoso
626,626,0.54,Contoso
626,626,0.54,Contoso
626,626,0.54,Contoso
626,626,0.54,Contoso
627,627,0.44,Contoso
627,627,0.44,Contoso
627,627,0.44,Contoso
627,627,0.44,Contoso
627,627,0.44,Contoso
627,627,0.44,Contoso
627,627,0.44,Contoso
627,627,0.44,Contoso
627,627,0.44,Contoso
628,628,0.46,Contoso
628,628,0.46,Contoso
628,628,0.46,Contoso
628,628,0.46,Contoso
628,628,0.46,Contoso
628,628,0.46,Contoso
628,628,0.46,Contoso
628,628,0.46,Contoso
628,628,0.46,Contoso
628,628,0.46,Contoso
628,628,0.46,Contoso
629,629,0.91,Contoso
629,629,0.91,Contoso
629,629,0.91,Contoso
629,629,0.91,Contoso
629,629,0.91,Contoso
629,629,0.91,Contoso
629,629,0.91,Contoso
629,629,0.91,Contoso
629,629,0.91,Contoso
629,629,0.91,Contoso
629,629,0.91,Contoso
630,630,0.99,Contoso
630,630,0.99,Contoso
630,630,0.99,Contoso
630,630,0.99,Contoso
630,630,0.99,Contoso
630,630,0.99,Contoso
630,630,0.99,Contoso
630,630,0.99,Contoso
630,630,0.99,Contoso
630,630,0.99,Contoso
631,631,0.44,Contoso
631,631,0.44,Contoso
631,631,0.44,Contoso
631,631,0.44,Contoso
631,631,0.44,Contoso
631,631,0.44,Contoso
631,631,0.44,Contoso
631,631,0.44,Contoso
631,631,0.44,Contoso
631,631,0.44,Contoso
632,632,0.2,Contoso
632,632,0.2,Contoso
632,632,0.2,Contoso
632,632,0.2,Contoso
632,632,0.2,Contoso
632,632,0.2,Contoso
632,632,0.2,Contoso
632,632,0.2,Contoso
632,632,0.2,Contoso
632,632,0.2,Contoso
633,633,0.98,Contoso
633,633,0.98,Contoso
633,633,0.98,Contoso
633,633,0.98,Contoso
633,633,0.98,Contoso
633,633,0.98,Contoso
633,633,0.98,Contoso
633,633,0.98,Contoso
633,633,0.98,Contoso
633,633,0.98,Contoso
634,634,0.6,Contoso
634,634,0.6,Contoso
634,634,0.6,Contoso
634,634,0.6,Contoso
634,634,0.6,Contoso
634,634,0.6,Contoso
634,634,0.6,Contoso
634,634,0.6,Contoso
634,634,0.6,Contoso
634,634,0.6,Contoso
635,635,0.81,Contoso
635,635,0.81,Contoso
635,635,0.81,Contoso
635,635,0.81,Contoso
635,635,0.81,Contoso
635,635,0.81,Contoso
635,635,0.81,Contoso
635,635,0.81,Contoso
635,635,0.81,Contoso
635,635,0.81,Contoso
636,636,0.19,Contoso
636,636,0.19,Contoso
636,636,0.19,Contoso
636,636,0.19,Contoso
636,636,0.19,Contoso
636,636,0.19,Contoso
636,636,0.19,Contoso
636,636,0.19,Contoso
636,636,0.19,Contoso
636,636,0.19,Contoso
637,637,0.25,Contoso
637,637,0.25,Contoso
637,637,0.25,Contoso
637,637,0.25,Contoso
637,637,0.25,Contoso
637,637,0.25,Contoso
637,637,0.25,Contoso
637,637,0.25,Contoso
637,637,0.25,Contoso
637,637,0.25,Contoso
638,638,0.81,Contoso
638,638,0.81,Contoso
638,638,0.81,Contoso
638,638,0.81,Contoso
638,638,0.81,Contoso
638,638,0.81,Contoso
638,638,0.81,Contoso
638,638,0.81,Contoso
638,638,0.81,Contoso
638,638,0.81,Contoso
639,639,NULL,Contoso
639,639,NULL,Contoso
639,639,NULL,Contoso
639,639,NULL,Contoso
639,639,NULL,Contoso
639,639,NULL,Contoso
639,639,NULL,Contoso
639,639,NULL,Contoso
639,639,NULL,Contoso
639,639,NULL,Contoso
640,640,0.04,Contoso
640,640,0.04,Contoso
640,640,0.04,Contoso
640,640,0.04,Contoso
640,640,0.04,Contoso
640,640,0.04,Contoso
640,640,0.04,Contoso
640,640,0.04,Contoso
640,640,0.04,Contoso
640,640,0.04,Contoso
641,641,0.89,Contoso
641,641,0.89,Contoso
641,641,0.89,Contoso
641,641,0.89,Contoso
641,641,0.89,Contoso
641,641,0.89,Contoso
641,641,0.89,Contoso
641,641,0.89,Contoso
641,641,0.89,Contoso
642,642,0.17,Contoso
642,642,0.17,Contoso
642,642,0.17,Contoso
642,642,0.17,Contoso
642,642,0.17,Contoso
642,642,0.17,Contoso
642,642,0.17,Contoso
642,642,0.17,Contoso
642,642,0.17,Contoso
643,643,0.97,Contoso
643,643,0.97,Contoso
643,643,0.97,Contoso
643,643,0.97,Contoso
643,643,0.97,Contoso
643,643,0.97,Contoso
643,643,0.97,Contoso
643,643,0.97,Contoso
643,643,0.97,Contoso
643,643,0.97,Contoso
644,644,0.12,Contoso
644,644,0.12,Contoso
644,644,0.12,Contoso
644,644,0.12,Contoso
644,644,0.12,Contoso
644,644,0.12,Contoso
644,644,0.12,Contoso
644,644,0.12,Contoso
644,644,0.12,Contoso
644,644,0.12,Contoso
645,645,0.94,Contoso
645,645,0.94,Contoso
645,645,0.94,Contoso
645,645,0.94,Contoso
645,645,0.94,Contoso
645,645,0.94,Contoso
645,645,0.94,Contoso
645,645,0.94,Contoso
645,645,0.94,Contoso
645,645,0.94,Contoso
646,646,0.57,Contoso
646,646,0.57,Contoso
646,646,0.57,Contoso
646,646,0.57,Contoso
646,646,0.57,Contoso
646,646,0.57,Contoso
646,646,0.57,Contoso
646,646,0.57,Contoso
646,646,0.57,Contoso
646,646,0.57,Contoso
647,647,0.64,Contoso
647,647,0.64,Contoso
647,647,0.64,Contoso
647,647,0.64,Contoso
647,647,0.64,Contoso
647,647,0.64,Contoso
647,647,0.64,Contoso
647,647,0.64,Contoso
647,647,0.64,Contoso
647,647,0.64,Contoso
648,648,0.58,Contoso
648,648,0.58,Contoso
648,648,0.58,Contoso
648,648,0.58,Contoso
648,648,0.58,Contoso
648,648,0.58,Contoso
648,648,0.58,Contoso
648,648,0.58,Contoso
648,648,0.58,Contoso
648,648,0.58,Contoso
649,649,0.08,Contoso
649,649,0.08,Contoso
649,649,0.08,Contoso
649,649,0.08,Contoso
649,649,0.08,Contoso
649,649,0.08,Contoso
649,649,0.08,Contoso
649,649,0.08,Contoso
649,649,0.08,Contoso
649,649,0.08,Contoso
649,649,0.08,Contoso
650,650,0.95,Contoso
650,650,0.95,Contoso
650,650,0.95,Contoso
650,650,0.95,Contoso
650,650,0.95,Contoso
650,650,0.95,Contoso
650,650,0.95,Contoso
650,650,0.95,Contoso
650,650,0.95,Contoso
650,650,0.95,Contoso
650,650,0.95,Contoso
651,651,0.79,Contoso
651,651,0.79,Contoso
651,651,0.79,Contoso
651,651,0.79,Contoso
651,651,0.79,Contoso
651,651,0.79,Contoso
651,651,0.79,Contoso
651,651,0.79,Contoso
651,651,0.79,Contoso
651,651,0.79,Contoso
652,652,0.05,Contoso
652,652,0.05,Contoso
652,652,0.05,Contoso
652,652,0.05,Contoso
652,652,0.05,Contoso
652,652,0.05,Contoso
652,652,0.05,Contoso
652,652,0.05,Contoso
652,652,0.05,Contoso
652,652,0.05,Contoso
653,653,0.61,Contoso
653,653,0.61,Contoso
653,653,0.61,Contoso
653,653,0.61,Contoso
653,653,0.61,Contoso
653,653,0.61,Contoso
653,653,0.61,Contoso
653,653,0.61,Contoso
653,653,0.61,Contoso
653,653,0.61,Contoso
653,653,0.61,Contoso
654,654,0.86,Contoso
654,654,0.86,Contoso
654,654,0.86,Contoso
654,654,0.86,Contoso
654,654,0.86,Contoso
654,654,0.86,Contoso
654,654,0.86,Contoso
654,654,0.86,Contoso
654,654,0.86,Contoso
654,654,0.86,Contoso
654,654,0.86,Contoso
655,655,0.17,Contoso
655,655,0.17,Contoso
655,655,0.17,Contoso
655,655,0.17,Contoso
655,655,0.17,Contoso
655,655,0.17,Contoso
655,655,0.17,Contoso
655,655,0.17,Contoso
655,655,0.17,Contoso
655,655,0.17,Contoso
655,655,0.17,Contoso
656,656,0.2,Contoso
656,656,0.2,Contoso
656,656,0.2,Contoso
656,656,0.2,Contoso
656,656,0.2,Contoso
656,656,0.2,Contoso
656,656,0.2,Contoso
656,656,0.2,Contoso
656,656,0.2,Contoso
656,656,0.2,Contoso
657,657,0.23,Contoso
657,657,0.23,Contoso
657,657,0.23,Contoso
657,657,0.23,Contoso
657,657,0.23,Contoso
657,657,0.23,Contoso
657,657,0.23,Contoso
657,657,0.23,Contoso
657,657,0.23,Contoso
657,657,0.23,Contoso
657,657,0.23,Contoso
658,658,0.15,Contoso
658,658,0.15,Contoso
658,658,0.15,Contoso
658,658,0.15,Contoso
658,658,0.15,Contoso
658,658,0.15,Contoso
658,658,0.15,Contoso
658,658,0.15,Contoso
658,658,0.15,Contoso
658,658,0.15,Contoso
658,658,0.15,Contoso
659,659,NULL,Contoso
659,659,NULL,Contoso
659,659,NULL,Contoso
659,659,NULL,Contoso
659,659,NULL,Contoso
659,659,NULL,Contoso
659,659,NULL,Contoso
659,659,NULL,Contoso
659,659,NULL,Contoso
659,659,NULL,Contoso
660,660,0.31,Contoso
660,660,0.31,Contoso
660,660,0.31,Contoso
660,660,0.31,Contoso
660,660,0.31,Contoso
660,660,0.31,Contoso
660,660,0.31,Contoso
660,660,0.31,Contoso
660,660,0.31,Contoso
660,660,0.31,Contoso
661,661,0.85,Contoso
661,661,0.85,Contoso
661,661,0.85,Contoso
661,661,0.85,Contoso
661,661,0.85,Contoso
661,661,0.85,Contoso
661,661,0.85,Contoso
661,661,0.85,Contoso
661,661,0.85,Contoso
661,661,0.85,Contoso
661,661,0.85,Contoso
662,662,0.61,Contoso
662,662,0.61,Contoso
662,662,0.61,Contoso
662,662,0.61,Contoso
662,662,0.61,Contoso
662,662,0.61,Contoso
662,662,0.61,Contoso
662,662,0.61,Contoso
662,662,0.61,Contoso
663,663,0.95,Contoso
663,663,0.95,Contoso
663,663,0.95,Contoso
663,663,0.95,Contoso
663,663,0.95,Contoso
663,663,0.95,Contoso
663,663,0.95,Contoso
663,663,0.95,Contoso
663,663,0.95,Contoso
663,663,0.95,Contoso
664,664,0.42,Contoso
664,664,0.42,Contoso
664,664,0.42,Contoso
664,664,0.42,Contoso
664,664,0.42,Contoso
664,664,0.42,Contoso
664,664,0.42,Contoso
664,664,0.42,Contoso
664,664,0.42,Contoso
664,664,0.42,Contoso
665,665,0.24,Contoso
665,665,0.24,Contoso
665,665,0.24,Contoso
665,665,0.24,Contoso
665,665,0.24,Contoso
665,665,0.24,Contoso
665,665,0.24,Contoso
665,665,0.24,Contoso
665,665,0.24,Contoso
665,665,0.24,Contoso
666,666,0.51,Contoso
666,666,0.51,Contoso
666,666,0.51,Contoso
666,666,0.51,Contoso
666,666,0.51,Contoso
666,666,0.51,Contoso
666,666,0.51,Contoso
666,666,0.51,Contoso
666,666,0.51,Contoso
666,666,0.51,Contoso
667,667,0.6,Contoso
667,667,0.6,Contoso
667,667,0.6,Contoso
667,667,0.6,Contoso
667,667,0.6,Contoso
667,667,0.6,Contoso
667,667,0.6,Contoso
667,667,0.6,Contoso
667,667,0.6,Contoso
667,667,0.6,Contoso
668,668,0.78,Contoso
668,668,0.78,Contoso
668,668,0.78,Contoso
668,668,0.78,Contoso
668,668,0.78,Contoso
668,668,0.78,Contoso
668,668,0.78,Contoso
668,668,0.78,Contoso
668,668,0.78,Contoso
668,668,0.78,Contoso
668,668,0.78,Contoso
669,669,0.56,Contoso
669,669,0.56,Contoso
669,669,0.56,Contoso
669,669,0.56,Contoso
669,669,0.56,Contoso
669,669,0.56,Contoso
669,669,0.56,Contoso
669,669,0.56,Contoso
669,669,0.56,Contoso
669,669,0.56,Contoso
670,670,0.61,Contoso
670,670,0.61,Contoso
670,670,0.61,Contoso
670,670,0.61,Contoso
670,670,0.61,Contoso
670,670,0.61,Contoso
670,670,0.61,Contoso
670,670,0.61,Contoso
670,670,0.61,Contoso
670,670,0.61,Contoso
670,670,0.61,Contoso
671,671,0.4,Contoso
671,671,0.4,Contoso
671,671,0.4,Contoso
671,671,0.4,Contoso
671,671,0.4,Contoso
671,671,0.4,Contoso
671,671,0.4,Contoso
671,671,0.4,Contoso
671,671,0.4,Contoso
671,671,0.4,Contoso
672,672,0.8,Contoso
672,672,0.8,Contoso
672,672,0.8,Contoso
672,672,0.8,Contoso
672,672,0.8,Contoso
672,672,0.8,Contoso
672,672,0.8,Contoso
672,672,0.8,Contoso
672,672,0.8,Contoso
672,672,0.8,Contoso
673,673,0.14,Contoso
673,673,0.14,Contoso
673,673,0.14,Contoso
673,673,0.14,Contoso
673,673,0.14,Contoso
673,673,0.14,Contoso
673,673,0.14,Contoso
673,673,0.14,Contoso
673,673,0.14,Contoso
673,673,0.14,Contoso
674,674,0.59,Contoso
674,674,0.59,Contoso
674,674,0.59,Contoso
674,674,0.59,Contoso
674,674,0.59,Contoso
674,674,0.59,Contoso
674,674,0.59,Contoso
674,674,0.59,Contoso
674,674,0.59,Contoso
674,674,0.59,Contoso
674,674,0.59,Contoso
675,675,0.3,Contoso
675,675,0.3,Contoso
675,675,0.3,Contoso
675,675,0.3,Contoso
675,675,0.3,Contoso
675,675,0.3,Contoso
675,675,0.3,Contoso
675,675,0.3,Contoso
675,675,0.3,Contoso
675,675,0.3,Contoso
675,675,0.3,Contoso
676,676,0.54,Contoso
676,676,0.54,Contoso
676,676,0.54,Contoso
676,676,0.54,Contoso
676,676,0.54,Contoso
676,676,0.54,Contoso
676,676,0.54,Contoso
676,676,0.54,Contoso
676,676,0.54,Contoso
676,676,0.54,Contoso
677,677,0.85,Contoso
677,677,0.85,Contoso
677,677,0.85,Contoso
677,677,0.85,Contoso
677,677,0.85,Contoso
677,677,0.85,Contoso
677,677,0.85,Contoso
677,677,0.85,Contoso
677,677,0.85,Contoso
677,677,0.85,Contoso
677,677,0.85,Contoso
678,678,0.49,Contoso
678,678,0.49,Contoso
678,678,0.49,Contoso
678,678,0.49,Contoso
678,678,0.49,Contoso
678,678,0.49,Contoso
678,678,0.49,Contoso
678,678,0.49,Contoso
678,678,0.49,Contoso
678,678,0.49,Contoso
679,679,0.57,Contoso
679,679,0.57,Contoso
679,679,0.57,Contoso
679,679,0.57,Contoso
679,679,0.57,Contoso
679,679,0.57,Contoso
679,679,0.57,Contoso
679,679,0.57,Contoso
679,679,0.57,Contoso
679,679,0.57,Contoso
680,680,0.41,Contoso
680,680,0.41,Contoso
680,680,0.41,Contoso
680,680,0.41,Contoso
680,680,0.41,Contoso
680,680,0.41,Contoso
680,680,0.41,Contoso
680,680,0.41,Contoso
680,680,0.41,Contoso
680,680,0.41,Contoso
681,681,0.64,Contoso
681,681,0.64,Contoso
681,681,0.64,Contoso
681,681,0.64,Contoso
681,681,0.64,Contoso
681,681,0.64,Contoso
681,681,0.64,Contoso
681,681,0.64,Contoso
681,681,0.64,Contoso
681,681,0.64,Contoso
681,681,0.64,Contoso
682,682,0.66,Contoso
682,682,0.66,Contoso
682,682,0.66,Contoso
682,682,0.66,Contoso
682,682,0.66,Contoso
682,682,0.66,Contoso
682,682,0.66,Contoso
682,682,0.66,Contoso
682,682,0.66,Contoso
682,682,0.66,Contoso
682,682,0.66,Contoso
683,683,0.96,Contoso
683,683,0.96,Contoso
683,683,0.96,Contoso
683,683,0.96,Contoso
683,683,0.96,Contoso
683,683,0.96,Contoso
683,683,0.96,Contoso
683,683,0.96,Contoso
683,683,0.96,Contoso
683,683,0.96,Contoso
684,684,0.36,Contoso
684,684,0.36,Contoso
684,684,0.36,Contoso
684,684,0.36,Contoso
684,684,0.36,Contoso
684,684,0.36,Contoso
684,684,0.36,Contoso
684,684,0.36,Contoso
684,684,0.36,Contoso
684,684,0.36,Contoso
685,685,0.52,Contoso
685,685,0.52,Contoso
685,685,0.52,Contoso
685,685,0.52,Contoso
685,685,0.52,Contoso
685,685,0.52,Contoso
685,685,0.52,Contoso
685,685,0.52,Contoso
685,685,0.52,Contoso
685,685,0.52,Contoso
686,686,0.11,Contoso
686,686,0.11,Contoso
686,686,0.11,Contoso
686,686,0.11,Contoso
686,686,0.11,Contoso
686,686,0.11,Contoso
686,686,0.11,Contoso
686,686,0.11,Contoso
686,686,0.11,Contoso
686,686,0.11,Contoso
686,686,0.11,Contoso
687,687,0.93,Contoso
687,687,0.93,Contoso
687,687,0.93,Contoso
687,687,0.93,Contoso
687,687,0.93,Contoso
687,687,0.93,Contoso
687,687,0.93,Contoso
687,687,0.93,Contoso
687,687,0.93,Contoso
687,687,0.93,Contoso
688,688,0.84,Contoso
688,688,0.84,Contoso
688,688,0.84,Contoso
688,688,0.84,Contoso
688,688,0.84,Contoso
688,688,0.84,Contoso
688,688,0.84,Contoso
688,688,0.84,Contoso
688,688,0.84,Contoso
688,688,0.84,Contoso
688,688,0.84,Contoso
689,689,0.34,Contoso
689,689,0.34,Contoso
689,689,0.34,Contoso
689,689,0.34,Contoso
689,689,0.34,Contoso
689,689,0.34,Contoso
689,689,0.34,Contoso
689,689,0.34,Contoso
689,689,0.34,Contoso
689,689,0.34,Contoso
689,689,0.34,Contoso
690,690,0.81,Contoso
690,690,0.81,Contoso
690,690,0.81,Contoso
690,690,0.81,Contoso
690,690,0.81,Contoso
690,690,0.81,Contoso
690,690,0.81,Contoso
690,690,0.81,Contoso
690,690,0.81,Contoso
690,690,0.81,Contoso
691,691,0.39,Contoso
691,691,0.39,Contoso
691,691,0.39,Contoso
691,691,0.39,Contoso
691,691,0.39,Contoso
691,691,0.39,Contoso
691,691,0.39,Contoso
691,691,0.39,Contoso
691,691,0.39,Contoso
691,691,0.39,Contoso
691,691,0.39,Contoso
692,692,0.58,Contoso
692,692,0.58,Contoso
692,692,0.58,Contoso
692,692,0.58,Contoso
692,692,0.58,Contoso
692,692,0.58,Contoso
692,692,0.58,Contoso
692,692,0.58,Contoso
692,692,0.58,Contoso
692,692,0.58,Contoso
693,693,0.03,Contoso
693,693,0.03,Contoso
693,693,0.03,Contoso
693,693,0.03,Contoso
693,693,0.03,Contoso
693,693,0.03,Contoso
693,693,0.03,Contoso
693,693,0.03,Contoso
693,693,0.03,Contoso
693,693,0.03,Contoso
694,694,0.95,Contoso
694,694,0.95,Contoso
694,694,0.95,Contoso
694,694,0.95,Contoso
694,694,0.95,Contoso
694,694,0.95,Contoso
694,694,0.95,Contoso
694,694,0.95,Contoso
694,694,0.95,Contoso
694,694,0.95,Contoso
695,695,0.97,Contoso
695,695,0.97,Contoso
695,695,0.97,Contoso
695,695,0.97,Contoso
695,695,0.97,Contoso
695,695,0.97,Contoso
695,695,0.97,Contoso
695,695,0.97,Contoso
695,695,0.97,Contoso
695,695,0.97,Contoso
696,696,0.43,Contoso
696,696,0.43,Contoso
696,696,0.43,Contoso
696,696,0.43,Contoso
696,696,0.43,Contoso
696,696,0.43,Contoso
696,696,0.43,Contoso
696,696,0.43,Contoso
696,696,0.43,Contoso
696,696,0.43,Contoso
696,696,0.43,Contoso
697,697,0.94,Contoso
697,697,0.94,Contoso
697,697,0.94,Contoso
697,697,0.94,Contoso
697,697,0.94,Contoso
697,697,0.94,Contoso
697,697,0.94,Contoso
697,697,0.94,Contoso
697,697,0.94,Contoso
697,697,0.94,Contoso
698,698,0.75,Contoso
698,698,0.75,Contoso
698,698,0.75,Contoso
698,698,0.75,Contoso
698,698,0.75,Contoso
698,698,0.75,Contoso
698,698,0.75,Contoso
698,698,0.75,Contoso
698,698,0.75,Contoso
698,698,0.75,Contoso
698,698,0.75,Contoso
699,699,0.73,Contoso
699,699,0.73,Contoso
699,699,0.73,Contoso
699,699,0.73,Contoso
699,699,0.73,Contoso
699,699,0.73,Contoso
699,699,0.73,Contoso
699,699,0.73,Contoso
699,699,0.73,Contoso
699,699,0.73,Contoso
699,699,0.73,Contoso
700,700,0.61,Contoso
700,700,0.61,Contoso
700,700,0.61,Contoso
700,700,0.61,Contoso
700,700,0.61,Contoso
700,700,0.61,Contoso
700,700,0.61,Contoso
700,700,0.61,Contoso
700,700,0.61,Contoso
700,700,0.61,Contoso
701,701,0.33,Contoso
701,701,0.33,Contoso
701,701,0.33,Contoso
701,701,0.33,Contoso
701,701,0.33,Contoso
701,701,0.33,Contoso
701,701,0.33,Contoso
701,701,0.33,Contoso
701,701,0.33,Contoso
701,701,0.33,Contoso
702,702,0.8,Contoso
702,702,0.8,Contoso
702,702,0.8,Contoso
702,702,0.8,Contoso
702,702,0.8,Contoso
702,702,0.8,Contoso
702,702,0.8,Contoso
702,702,0.8,Contoso
702,702,0.8,Contoso
702,702,0.8,Contoso
703,703,0.07,Contoso
703,703,0.07,Contoso
703,703,0.07,Contoso
703,703,0.07,Contoso
703,703,0.07,Contoso
703,703,0.07,Contoso
703,703,0.07,Contoso
703,703,0.07,Contoso
703,703,0.07,Contoso
703,703,0.07,Contoso
704,704,0.98,Contoso
704,704,0.98,Contoso
704,704,0.98,Contoso
704,704,0.98,Contoso
704,704,0.98,Contoso
704,704,0.98,Contoso
704,704,0.98,Contoso
704,704,0.98,Contoso
704,704,0.98,Contoso
704,704,0.98,Contoso
705,705,0.68,Contoso
705,705,0.68,Contoso
705,705,0.68,Contoso
705,705,0.68,Contoso
705,705,0.68,Contoso
705,705,0.68,Contoso
705,705,0.68,Contoso
705,705,0.68,Contoso
705,705,0.68,Contoso
705,705,0.68,Contoso
706,706,0.15,Contoso
706,706,0.15,Contoso
706,706,0.15,Contoso
706,706,0.15,Contoso
706,706,0.15,Contoso
706,706,0.15,Contoso
706,706,0.15,Contoso
706,706,0.15,Contoso
706,706,0.15,Contoso
706,706,0.15,Contoso
707,707,0.65,Contoso
707,707,0.65,Contoso
707,707,0.65,Contoso
707,707,0.65,Contoso
707,707,0.65,Contoso
707,707,0.65,Contoso
707,707,0.65,Contoso
707,707,0.65,Contoso
