536,442.76,Accepted,0,Contoso
536,442.76,Accepted,0,Contoso
536,442.76,Accepted,0,Contoso
536,442.76,Accepted,0,Contoso
536,442.76,Accepted,0,Contoso
537,143.63,Accepted,0,Contoso
537,143.63,Accepted,0,Contoso
537,143.63,Accepted,0,Contoso
537,143.63,Accepted,0,Contoso
537,143.63,Accepted,0,Contoso
537,143.63,Accepted,0,Contoso
537,143.63,Accepted,0,Contoso
537,143.63,Accepted,0,Contoso
537,143.63,Accepted,0,Contoso
537,143.63,Accepted,0,Contoso
537,143.63,Accepted,0,Contoso
538,342.6,Accepted,0,Contoso
538,342.6,Accepted,0,Contoso
538,342.6,Accepted,0,Contoso
538,342.6,Accepted,0,Contoso
538,342.6,Accepted,0,Contoso
538,342.6,Accepted,0,Contoso
538,342.6,Accepted,0,Contoso
538,342.6,Accepted,0,Contoso
538,342.6,Accepted,0,Contoso
538,342.6,Accepted,0,Contoso
539,443.25,Accepted,0,Contoso
539,443.25,Accepted,0,Contoso
539,443.25,Accepted,0,Contoso
539,443.25,Accepted,0,Contoso
539,443.25,Accepted,0,Contoso
539,443.25,Accepted,0,Contoso
539,443.25,Accepted,0,Contoso
539,443.25,Accepted,0,Contoso
539,443.25,Accepted,0,Contoso
540,357.16,Accepted,0,Contoso
540,357.16,Accepted,0,Contoso
540,357.16,Accepted,0,Contoso
540,357.16,Accepted,0,Contoso
540,357.16,Accepted,0,Contoso
540,357.16,Accepted,0,Contoso
540,357.16,Accepted,0,Contoso
540,357.16,Accepted,0,Contoso
540,357.16,Accepted,0,Contoso
540,357.16,Accepted,0,Contoso
541,94.96,Accepted,0,Contoso
541,94.96,Accepted,0,Contoso
541,94.96,Accepted,0,Contoso
541,94.96,Accepted,0,Contoso
541,94.96,Accepted,0,Contoso
541,94.96,Accepted,0,Contoso
541,94.96,Accepted,0,Contoso
541,94.96,Accepted,0,Contoso
541,94.96,Accepted,0,Contoso
541,94.96,Accepted,0,Contoso
542,368.95,Accepted,0,Contoso
542,368.95,Accepted,0,Contoso
542,368.95,Accepted,0,Contoso
542,368.95,Accepted,0,Contoso
542,368.95,Accepted,0,Contoso
542,368.95,Accepted,0,Contoso
542,368.95,Accepted,0,Contoso
542,368.95,Accepted,0,Contoso
542,368.95,Accepted,0,Contoso
542,368.95,Accepted,0,Contoso
542,368.95,Accepted,0,Contoso
543,46.93,Accepted,0,Contoso
543,46.93,Accepted,0,Contoso
543,46.93,Accepted,0,Contoso
543,46.93,Accepted,0,Contoso
543,46.93,Accepted,0,Contoso
543,46.93,Accepted,0,Contoso
543,46.93,Accepted,0,Contoso
543,46.93,Accepted,0,Contoso
543,46.93,Accepted,0,Contoso
543,46.93,Accepted,0,Contoso
543,46.93,Accepted,0,Contoso
544,398.75,Accepted,0,Contoso
544,398.75,Accepted,0,Contoso
544,398.75,Accepted,0,Contoso
544,398.75,Accepted,0,Contoso
544,398.75,Accepted,0,Contoso
544,398.75,Accepted,0,Contoso
544,398.75,Accepted,0,Contoso
544,398.75,Accepted,0,Contoso
544,398.75,Accepted,0,Contoso
544,398.75,Accepted,0,Contoso
545,376.26,Accepted,0,Contoso
545,376.26,Accepted,0,Contoso
545,376.26,Accepted,0,Contoso
545,376.26,Accepted,0,Contoso
545,376.26,Accepted,0,Contoso
545,376.26,Accepted,0,Contoso
545,376.26,Accepted,0,Contoso
545,376.26,Accepted,0,Contoso
545,376.26,Accepted,0,Contoso
545,376.26,Accepted,0,Contoso
545,376.26,Accepted,0,Contoso
546,199.06,Accepted,0,Contoso
546,199.06,Accepted,0,Contoso
546,199.06,Accepted,0,Contoso
546,199.06,Accepted,0,Contoso
546,199.06,Accepted,0,Contoso
546,199.06,Accepted,0,Contoso
546,199.06,Accepted,0,Contoso
546,199.06,Accepted,0,Contoso
546,199.06,Accepted,0,Contoso
546,199.06,Accepted,0,Contoso
547,271.56,Accepted,0,Contoso
547,271.56,Accepted,0,Contoso
547,271.56,Accepted,0,Contoso
547,271.56,Accepted,0,Contoso
547,271.56,Accepted,0,Contoso
547,271.56,Accepted,0,Contoso
547,271.56,Accepted,0,Contoso
547,271.56,Accepted,0,Contoso
547,271.56,Accepted,0,Contoso
547,271.56,Accepted,0,Contoso
548,345.5,Accepted,0,Contoso
548,345.5,Accepted,0,Contoso
548,345.5,Accepted,0,Contoso
548,345.5,Accepted,0,Contoso
548,345.5,Accepted,0,Contoso
548,345.5,Accepted,0,Contoso
548,345.5,Accepted,0,Contoso
548,345.5,Accepted,0,Contoso
548,345.5,Accepted,0,Contoso
548,345.5,Accepted,0,Contoso
548,345.5,Accepted,0,Contoso
549,533.36,Accepted,0,Contoso
549,533.36,Accepted,0,Contoso
549,533.36,Accepted,0,Contoso
549,533.36,Accepted,0,Contoso
549,533.36,Accepted,0,Contoso
549,533.36,Accepted,0,Contoso
549,533.36,Accepted,0,Contoso
549,533.36,Accepted,0,Contoso
549,533.36,Accepted,0,Contoso
549,533.36,Accepted,0,Contoso
549,533.36,Accepted,0,Contoso
550,173.56,Accepted,0,Contoso
550,173.56,Accepted,0,Contoso
550,173.56,Accepted,0,Contoso
550,173.56,Accepted,0,Contoso
550,173.56,Accepted,0,Contoso
550,173.56,Accepted,0,Contoso
550,173.56,Accepted,0,Contoso
550,173.56,Accepted,0,Contoso
550,173.56,Accepted,0,Contoso
550,173.56,Accepted,0,Contoso
551,550.58,Accepted,0,Contoso
551,550.58,Accepted,0,Contoso
551,550.58,Accepted,0,Contoso
551,550.58,Accepted,0,Contoso
551,550.58,Accepted,0,Contoso
551,550.58,Accepted,0,Contoso
551,550.58,Accepted,0,Contoso
551,550.58,Accepted,0,Contoso
551,550.58,Accepted,0,Contoso
551,550.58,Accepted,0,Contoso
551,550.58,Accepted,0,Contoso
552,142.13,Accepted,0,Contoso
552,142.13,Accepted,0,Contoso
552,142.13,Accepted,0,Contoso
552,142.13,Accepted,0,Contoso
552,142.13,Accepted,0,Contoso
552,142.13,Accepted,0,Contoso
552,142.13,Accepted,0,Contoso
552,142.13,Accepted,0,Contoso
552,142.13,Accepted,0,Contoso
552,142.13,Accepted,0,Contoso
553,70.75,Accepted,0,Contoso
553,70.75,Accepted,0,Contoso
553,70.75,Accepted,0,Contoso
553,70.75,Accepted,0,Contoso
553,70.75,Accepted,0,Contoso
553,70.75,Accepted,0,Contoso
553,70.75,Accepted,0,Contoso
553,70.75,Accepted,0,Contoso
553,70.75,Accepted,0,Contoso
553,70.75,Accepted,0,Contoso
553,70.75,Accepted,0,Contoso
554,316.56,Accepted,0,Contoso
554,316.56,Accepted,0,Contoso
554,316.56,Accepted,0,Contoso
554,316.56,Accepted,0,Contoso
554,316.56,Accepted,0,Contoso
554,316.56,Accepted,0,Contoso
554,316.56,Accepted,0,Contoso
554,316.56,Accepted,0,Contoso
554,316.56,Accepted,0,Contoso
554,316.56,Accepted,0,Contoso
555,552.54,Accepted,0,Contoso
555,552.54,Accepted,0,Contoso
555,552.54,Accepted,0,Contoso
555,552.54,Accepted,0,Contoso
555,552.54,Accepted,0,Contoso
555,552.54,Accepted,0,Contoso
555,552.54,Accepted,0,Contoso
555,552.54,Accepted,0,Contoso
555,552.54,Accepted,0,Contoso
555,552.54,Accepted,0,Contoso
556,207.78,Accepted,0,Contoso
556,207.78,Accepted,0,Contoso
556,207.78,Accepted,0,Contoso
556,207.78,Accepted,0,Contoso
556,207.78,Accepted,0,Contoso
556,207.78,Accepted,0,Contoso
556,207.78,Accepted,0,Contoso
556,207.78,Accepted,0,Contoso
556,207.78,Accepted,0,Contoso
556,207.78,Accepted,0,Contoso
557,82.68,Accepted,0,Contoso
557,82.68,Accepted,0,Contoso
557,82.68,Accepted,0,Contoso
557,82.68,Accepted,0,Contoso
557,82.68,Accepted,0,Contoso
557,82.68,Accepted,0,Contoso
557,82.68,Accepted,0,Contoso
557,82.68,Accepted,0,Contoso
557,82.68,Accepted,0,Contoso
557,82.68,Accepted,0,Contoso
557,82.68,Accepted,0,Contoso
558,78.64,Accepted,0,Contoso
558,78.64,Accepted,0,Contoso
558,78.64,Accepted,0,Contoso
558,78.64,Accepted,0,Contoso
558,78.64,Accepted,0,Contoso
558,78.64,Accepted,0,Contoso
558,78.64,Accepted,0,Contoso
558,78.64,Accepted,0,Contoso
558,78.64,Accepted,0,Contoso
558,78.64,Accepted,0,Contoso
559,172.75,Accepted,0,Contoso
559,172.75,Accepted,0,Contoso
559,172.75,Accepted,0,Contoso
559,172.75,Accepted,0,Contoso
559,172.75,Accepted,0,Contoso
559,172.75,Accepted,0,Contoso
559,172.75,Accepted,0,Contoso
559,172.75,Accepted,0,Contoso
559,172.75,Accepted,0,Contoso
559,172.75,Accepted,0,Contoso
560,180.21,Accepted,0,Contoso
560,180.21,Accepted,0,Contoso
560,180.21,Accepted,0,Contoso
560,180.21,Accepted,0,Contoso
560,180.21,Accepted,0,Contoso
560,180.21,Accepted,0,Contoso
560,180.21,Accepted,0,Contoso
560,180.21,Accepted,0,Contoso
560,180.21,Accepted,0,Contoso
560,180.21,Accepted,0,Contoso
561,324.24,Accepted,0,Contoso
561,324.24,Accepted,0,Contoso
561,324.24,Accepted,0,Contoso
561,324.24,Accepted,0,Contoso
561,324.24,Accepted,0,Contoso
561,324.24,Accepted,0,Contoso
561,324.24,Accepted,0,Contoso
561,324.24,Accepted,0,Contoso
561,324.24,Accepted,0,Contoso
561,324.24,Accepted,0,Contoso
561,324.24,Accepted,0,Contoso
562,44.2,Accepted,0,Contoso
562,44.2,Accepted,0,Contoso
562,44.2,Accepted,0,Contoso
562,44.2,Accepted,0,Contoso
562,44.2,Accepted,0,Contoso
562,44.2,Accepted,0,Contoso
562,44.2,Accepted,0,Contoso
562,44.2,Accepted,0,Contoso
562,44.2,Accepted,0,Contoso
562,44.2,Accepted,0,Contoso
562,44.2,Accepted,0,Contoso
563,522.28,Accepted,0,Contoso
563,522.28,Accepted,0,Contoso
563,522.28,Accepted,0,Contoso
563,522.28,Accepted,0,Contoso
563,522.28,Accepted,0,Contoso
563,522.28,Accepted,0,Contoso
563,522.28,Accepted,0,Contoso
563,522.28,Accepted,0,Contoso
563,522.28,Accepted,0,Contoso
563,522.28,Accepted,0,Contoso
564,101.25,Accepted,0,Contoso
564,101.25,Accepted,0,Contoso
564,101.25,Accepted,0,Contoso
564,101.25,Accepted,0,Contoso
564,101.25,Accepted,0,Contoso
564,101.25,Accepted,0,Contoso
564,101.25,Accepted,0,Contoso
564,101.25,Accepted,0,Contoso
564,101.25,Accepted,0,Contoso
564,101.25,Accepted,0,Contoso
565,167.06,Accepted,0,Contoso
565,167.06,Accepted,0,Contoso
565,167.06,Accepted,0,Contoso
565,167.06,Accepted,0,Contoso
565,167.06,Accepted,0,Contoso
565,167.06,Accepted,0,Contoso
565,167.06,Accepted,0,Contoso
565,167.06,Accepted,0,Contoso
565,167.06,Accepted,0,Contoso
565,167.06,Accepted,0,Contoso
565,167.06,Accepted,0,Contoso
566,95.76,Accepted,0,Contoso
566,95.76,Accepted,0,Contoso
566,95.76,Accepted,0,Contoso
566,95.76,Accepted,0,Contoso
566,95.76,Accepted,0,Contoso
566,95.76,Accepted,0,Contoso
566,95.76,Accepted,0,Contoso
566,95.76,Accepted,0,Contoso
566,95.76,Accepted,0,Contoso
566,95.76,Accepted,0,Contoso
567,453.26,Accepted,0,Contoso
567,453.26,Accepted,0,Contoso
567,453.26,Accepted,0,Contoso
567,453.26,Accepted,0,Contoso
567,453.26,Accepted,0,Contoso
567,453.26,Accepted,0,Contoso
567,453.26,Accepted,0,Contoso
567,453.26,Accepted,0,Contoso
567,453.26,Accepted,0,Contoso
567,453.26,Accepted,0,Contoso
568,217,Accepted,0,Contoso
568,217,Accepted,0,Contoso
568,217,Accepted,0,Contoso
568,217,Accepted,0,Contoso
568,217,Accepted,0,Contoso
568,217,Accepted,0,Contoso
568,217,Accepted,0,Contoso
568,217,Accepted,0,Contoso
568,217,Accepted,0,Contoso
568,217,Accepted,0,Contoso
568,217,Accepted,0,Contoso
569,228.37,Accepted,0,Contoso
569,228.37,Accepted,0,Contoso
569,228.37,Accepted,0,Contoso
569,228.37,Accepted,0,Contoso
569,228.37,Accepted,0,Contoso
569,228.37,Accepted,0,Contoso
569,228.37,Accepted,0,Contoso
569,228.37,Accepted,0,Contoso
569,228.37,Accepted,0,Contoso
569,228.37,Accepted,0,Contoso
570,338.02,Accepted,0,Contoso
570,338.02,Accepted,0,Contoso
570,338.02,Accepted,0,Contoso
570,338.02,Accepted,0,Contoso
570,338.02,Accepted,0,Contoso
570,338.02,Accepted,0,Contoso
570,338.02,Accepted,0,Contoso
570,338.02,Accepted,0,Contoso
570,338.02,Accepted,0,Contoso
570,338.02,Accepted,0,Contoso
570,338.02,Accepted,0,Contoso
571,520.75,Accepted,0,Contoso
571,520.75,Accepted,0,Contoso
571,520.75,Accepted,0,Contoso
571,520.75,Accepted,0,Contoso
571,520.75,Accepted,0,Contoso
571,520.75,Accepted,0,Contoso
571,520.75,Accepted,0,Contoso
571,520.75,Accepted,0,Contoso
571,520.75,Accepted,0,Contoso
571,520.75,Accepted,0,Contoso
571,520.75,Accepted,0,Contoso
572,549.97,Accepted,0,Contoso
572,549.97,Accepted,0,Contoso
572,549.97,Accepted,0,Contoso
572,549.97,Accepted,0,Contoso
572,549.97,Accepted,0,Contoso
572,549.97,Accepted,0,Contoso
572,549.97,Accepted,0,Contoso
572,549.97,Accepted,0,Contoso
572,549.97,Accepted,0,Contoso
572,549.97,Accepted,0,Contoso
573,497.63,Accepted,0,Contoso
573,497.63,Accepted,0,Contoso
573,497.63,Accepted,0,Contoso
573,497.63,Accepted,0,Contoso
573,497.63,Accepted,0,Contoso
573,497.63,Accepted,0,Contoso
573,497.63,Accepted,0,Contoso
573,497.63,Accepted,0,Contoso
573,497.63,Accepted,0,Contoso
573,497.63,Accepted,0,Contoso
574,169.52,Accepted,0,Contoso
574,169.52,Accepted,0,Contoso
574,169.52,Accepted,0,Contoso
574,169.52,Accepted,0,Contoso
574,169.52,Accepted,0,Contoso
574,169.52,Accepted,0,Contoso
574,169.52,Accepted,0,Contoso
574,169.52,Accepted,0,Contoso
574,169.52,Accepted,0,Contoso
574,169.52,Accepted,0,Contoso
575,564.35,Accepted,0,Contoso
575,564.35,Accepted,0,Contoso
575,564.35,Accepted,0,Contoso
575,564.35,Accepted,0,Contoso
575,564.35,Accepted,0,Contoso
575,564.35,Accepted,0,Contoso
575,564.35,Accepted,0,Contoso
575,564.35,Accepted,0,Contoso
575,564.35,Accepted,0,Contoso
575,564.35,Accepted,0,Contoso
576,61.52,Accepted,0,Contoso
576,61.52,Accepted,0,Contoso
576,61.52,Accepted,0,Contoso
576,61.52,Accepted,0,Contoso
576,61.52,Accepted,0,Contoso
576,61.52,Accepted,0,Contoso
576,61.52,Accepted,0,Contoso
576,61.52,Accepted,0,Contoso
576,61.52,Accepted,0,Contoso
577,448.5,Accepted,0,Contoso
577,448.5,Accepted,0,Contoso
577,448.5,Accepted,0,Contoso
577,448.5,Accepted,0,Contoso
577,448.5,Accepted,0,Contoso
577,448.5,Accepted,0,Contoso
577,448.5,Accepted,0,Contoso
577,448.5,Accepted,0,Contoso
577,448.5,Accepted,0,Contoso
577,448.5,Accepted,0,Contoso
577,448.5,Accepted,0,Contoso
578,448.51,Accepted,0,Contoso
578,448.51,Accepted,0,Contoso
578,448.51,Accepted,0,Contoso
578,448.51,Accepted,0,Contoso
578,448.51,Accepted,0,Contoso
578,448.51,Accepted,0,Contoso
578,448.51,Accepted,0,Contoso
578,448.51,Accepted,0,Contoso
578,448.51,Accepted,0,Contoso
578,448.51,Accepted,0,Contoso
579,280.79,Accepted,0,Contoso
579,280.79,Accepted,0,Contoso
579,280.79,Accepted,0,Contoso
579,280.79,Accepted,0,Contoso
579,280.79,Accepted,0,Contoso
579,280.79,Accepted,0,Contoso
579,280.79,Accepted,0,Contoso
579,280.79,Accepted,0,Contoso
579,280.79,Accepted,0,Contoso
579,280.79,Accepted,0,Contoso
579,280.79,Accepted,0,Contoso
580,547.19,Accepted,0,Contoso
580,547.19,Accepted,0,Contoso
580,547.19,Accepted,0,Contoso
580,547.19,Accepted,0,Contoso
580,547.19,Accepted,0,Contoso
580,547.19,Accepted,0,Contoso
580,547.19,Accepted,0,Contoso
580,547.19,Accepted,0,Contoso
580,547.19,Accepted,0,Contoso
580,547.19,Accepted,0,Contoso
580,547.19,Accepted,0,Contoso
581,180.15,Accepted,0,Contoso
581,180.15,Accepted,0,Contoso
581,180.15,Accepted,0,Contoso
581,180.15,Accepted,0,Contoso
581,180.15,Accepted,0,Contoso
581,180.15,Accepted,0,Contoso
581,180.15,Accepted,0,Contoso
581,180.15,Accepted,0,Contoso
581,180.15,Accepted,0,Contoso
581,180.15,Accepted,0,Contoso
582,16.64,Accepted,0,Contoso
582,16.64,Accepted,0,Contoso
582,16.64,Accepted,0,Contoso
582,16.64,Accepted,0,Contoso
582,16.64,Accepted,0,Contoso
582,16.64,Accepted,0,Contoso
582,16.64,Accepted,0,Contoso
582,16.64,Accepted,0,Contoso
582,16.64,Accepted,0,Contoso
582,16.64,Accepted,0,Contoso
582,16.64,Accepted,0,Contoso
583,558.72,Accepted,0,Contoso
583,558.72,Accepted,0,Contoso
583,558.72,Accepted,0,Contoso
583,558.72,Accepted,0,Contoso
583,558.72,Accepted,0,Contoso
583,558.72,Accepted,0,Contoso
583,558.72,Accepted,0,Contoso
583,558.72,Accepted,0,Contoso
583,558.72,Accepted,0,Contoso
583,558.72,Accepted,0,Contoso
583,558.72,Accepted,0,Contoso
584,455.17,Accepted,0,Contoso
584,455.17,Accepted,0,Contoso
584,455.17,Accepted,0,Contoso
584,455.17,Accepted,0,Contoso
584,455.17,Accepted,0,Contoso
584,455.17,Accepted,0,Contoso
584,455.17,Accepted,0,Contoso
584,455.17,Accepted,0,Contoso
584,455.17,Accepted,0,Contoso
585,185.97,Accepted,0,Contoso
585,185.97,Accepted,0,Contoso
585,185.97,Accepted,0,Contoso
585,185.97,Accepted,0,Contoso
585,185.97,Accepted,0,Contoso
585,185.97,Accepted,0,Contoso
585,185.97,Accepted,0,Contoso
585,185.97,Accepted,0,Contoso
585,185.97,Accepted,0,Contoso
585,185.97,Accepted,0,Contoso
586,500.8,Accepted,0,Contoso
586,500.8,Accepted,0,Contoso
586,500.8,Accepted,0,Contoso
586,500.8,Accepted,0,Contoso
586,500.8,Accepted,0,Contoso
586,500.8,Accepted,0,Contoso
586,500.8,Accepted,0,Contoso
586,500.8,Accepted,0,Contoso
586,500.8,Accepted,0,Contoso
586,500.8,Accepted,0,Contoso
586,500.8,Accepted,0,Contoso
587,492.43,Accepted,0,Contoso
587,492.43,Accepted,0,Contoso
587,492.43,Accepted,0,Contoso
587,492.43,Accepted,0,Contoso
587,492.43,Accepted,0,Contoso
587,492.43,Accepted,0,Contoso
587,492.43,Accepted,0,Contoso
587,492.43,Accepted,0,Contoso
587,492.43,Accepted,0,Contoso
587,492.43,Accepted,0,Contoso
588,204.03,Accepted,0,Contoso
588,204.03,Accepted,0,Contoso
588,204.03,Accepted,0,Contoso
588,204.03,Accepted,0,Contoso
588,204.03,Accepted,0,Contoso
588,204.03,Accepted,0,Contoso
588,204.03,Accepted,0,Contoso
588,204.03,Accepted,0,Contoso
588,204.03,Accepted,0,Contoso
588,204.03,Accepted,0,Contoso
589,307.69,Accepted,0,Contoso
589,307.69,Accepted,0,Contoso
589,307.69,Accepted,0,Contoso
589,307.69,Accepted,0,Contoso
589,307.69,Accepted,0,Contoso
589,307.69,Accepted,0,Contoso
589,307.69,Accepted,0,Contoso
589,307.69,Accepted,0,Contoso
589,307.69,Accepted,0,Contoso
589,307.69,Accepted,0,Contoso
590,418.36,Accepted,0,Contoso
590,418.36,Accepted,0,Contoso
590,418.36,Accepted,0,Contoso
590,418.36,Accepted,0,Contoso
590,418.36,Accepted,0,Contoso
590,418.36,Accepted,0,Contoso
590,418.36,Accepted,0,Contoso
590,418.36,Accepted,0,Contoso
590,418.36,Accepted,0,Contoso
590,418.36,Accepted,0,Contoso
591,376.99,Accepted,0,Contoso
591,376.99,Accepted,0,Contoso
591,376.99,Accepted,0,Contoso
591,376.99,Accepted,0,Contoso
591,376.99,Accepted,0,Contoso
591,376.99,Accepted,0,Contoso
591,376.99,Accepted,0,Contoso
591,376.99,Accepted,0,Contoso
591,376.99,Accepted,0,Contoso
591,376.99,Accepted,0,Contoso
592,71.82,Accepted,0,Contoso
592,71.82,Accepted,0,Contoso
592,71.82,Accepted,0,Contoso
592,71.82,Accepted,0,Contoso
592,71.82,Accepted,0,Contoso
592,71.82,Accepted,0,Contoso
592,71.82,Accepted,0,Contoso
592,71.82,Accepted,0,Contoso
592,71.82,Accepted,0,Contoso
592,71.82,Accepted,0,Contoso
593,185.96,Accepted,0,Contoso
593,185.96,Accepted,0,Contoso
593,185.96,Accepted,0,Contoso
593,185.96,Accepted,0,Contoso
593,185.96,Accepted,0,Contoso
593,185.96,Accepted,0,Contoso
593,185.96,Accepted,0,Contoso
593,185.96,Accepted,0,Contoso
593,185.96,Accepted,0,Contoso
593,185.96,Accepted,0,Contoso
594,277.48,Accepted,0,Contoso
594,277.48,Accepted,0,Contoso
594,277.48,Accepted,0,Contoso
594,277.48,Accepted,0,Contoso
594,277.48,Accepted,0,Contoso
594,277.48,Accepted,0,Contoso
594,277.48,Accepted,0,Contoso
594,277.48,Accepted,0,Contoso
594,277.48,Accepted,0,Contoso
594,277.48,Accepted,0,Contoso
594,277.48,Accepted,0,Contoso
595,35.18,Accepted,0,Contoso
595,35.18,Accepted,0,Contoso
595,35.18,Accepted,0,Contoso
595,35.18,Accepted,0,Contoso
595,35.18,Accepted,0,Contoso
595,35.18,Accepted,0,Contoso
595,35.18,Accepted,0,Contoso
595,35.18,Accepted,0,Contoso
595,35.18,Accepted,0,Contoso
595,35.18,Accepted,0,Contoso
596,61.47,Accepted,0,Contoso
596,61.47,Accepted,0,Contoso
596,61.47,Accepted,0,Contoso
596,61.47,Accepted,0,Contoso
596,61.47,Accepted,0,Contoso
596,61.47,Accepted,0,Contoso
596,61.47,Accepted,0,Contoso
596,61.47,Accepted,0,Contoso
596,61.47,Accepted,0,Contoso
596,61.47,Accepted,0,Contoso
597,437.06,Accepted,0,Contoso
597,437.06,Accepted,0,Contoso
597,437.06,Accepted,0,Contoso
597,437.06,Accepted,0,Contoso
597,437.06,Accepted,0,Contoso
597,437.06,Accepted,0,Contoso
597,437.06,Accepted,0,Contoso
597,437.06,Accepted,0,Contoso
597,437.06,Accepted,0,Contoso
597,437.06,Accepted,0,Contoso
598,517.35,Accepted,0,Contoso
598,517.35,Accepted,0,Contoso
598,517.35,Accepted,0,Contoso
598,517.35,Accepted,0,Contoso
598,517.35,Accepted,0,Contoso
598,517.35,Accepted,0,Contoso
598,517.35,Accepted,0,Contoso
598,517.35,Accepted,0,Contoso
598,517.35,Accepted,0,Contoso
598,517.35,Accepted,0,Contoso
599,235.62,Accepted,0,Contoso
599,235.62,Accepted,0,Contoso
599,235.62,Accepted,0,Contoso
599,235.62,Accepted,0,Contoso
599,235.62,Accepted,0,Contoso
599,235.62,Accepted,0,Contoso
599,235.62,Accepted,0,Contoso
599,235.62,Accepted,0,Contoso
599,235.62,Accepted,0,Contoso
599,235.62,Accepted,0,Contoso
599,235.62,Accepted,0,Contoso
600,296.97,Accepted,0,Contoso
600,296.97,Accepted,0,Contoso
600,296.97,Accepted,0,Contoso
600,296.97,Accepted,0,Contoso
600,296.97,Accepted,0,Contoso
600,296.97,Accepted,0,Contoso
600,296.97,Accepted,0,Contoso
600,296.97,Accepted,0,Contoso
600,296.97,Accepted,0,Contoso
600,296.97,Accepted,0,Contoso
600,296.97,Accepted,0,Contoso
601,339.69,Accepted,0,Contoso
601,339.69,Accepted,0,Contoso
601,339.69,Accepted,0,Contoso
601,339.69,Accepted,0,Contoso
601,339.69,Accepted,0,Contoso
601,339.69,Accepted,0,Contoso
601,339.69,Accepted,0,Contoso
601,339.69,Accepted,0,Contoso
601,339.69,Accepted,0,Contoso
601,339.69,Accepted,0,Contoso
602,58.75,Accepted,0,Contoso
602,58.75,Accepted,0,Contoso
602,58.75,Accepted,0,Contoso
602,58.75,Accepted,0,Contoso
602,58.75,Accepted,0,Contoso
602,58.75,Accepted,0,Contoso
602,58.75,Accepted,0,Contoso
602,58.75,Accepted,0,Contoso
602,58.75,Accepted,0,Contoso
602,58.75,Accepted,0,Contoso
603,123.86,Accepted,0,Contoso
603,123.86,Accepted,0,Contoso
603,123.86,Accepted,0,Contoso
603,123.86,Accepted,0,Contoso
603,123.86,Accepted,0,Contoso
603,123.86,Accepted,0,Contoso
603,123.86,Accepted,0,Contoso
603,123.86,Accepted,0,Contoso
603,123.86,Accepted,0,Contoso
603,123.86,Accepted,0,Contoso
604,195.16,Accepted,0,Contoso
604,195.16,Accepted,0,Contoso
604,195.16,Accepted,0,Contoso
604,195.16,Accepted,0,Contoso
604,195.16,Accepted,0,Contoso
604,195.16,Accepted,0,Contoso
604,195.16,Accepted,0,Contoso
604,195.16,Accepted,0,Contoso
604,195.16,Accepted,0,Contoso
604,195.16,Accepted,0,Contoso
605,223.75,Accepted,0,Contoso
605,223.75,Accepted,0,Contoso
605,223.75,Accepted,0,Contoso
605,223.75,Accepted,0,Contoso
605,223.75,Accepted,0,Contoso
605,223.75,Accepted,0,Contoso
605,223.75,Accepted,0,Contoso
605,223.75,Accepted,0,Contoso
605,223.75,Accepted,0,Contoso
605,223.75,Accepted,0,Contoso
605,223.75,Accepted,0,Contoso
606,24.73,Accepted,0,Contoso
606,24.73,Accepted,0,Contoso
606,24.73,Accepted,0,Contoso
606,24.73,Accepted,0,Contoso
606,24.73,Accepted,0,Contoso
606,24.73,Accepted,0,Contoso
606,24.73,Accepted,0,Contoso
606,24.73,Accepted,0,Contoso
606,24.73,Accepted,0,Contoso
606,24.73,Accepted,0,Contoso
607,217.52,Accepted,0,Contoso
607,217.52,Accepted,0,Contoso
607,217.52,Accepted,0,Contoso
607,217.52,Accepted,0,Contoso
607,217.52,Accepted,0,Contoso
607,217.52,Accepted,0,Contoso
607,217.52,Accepted,0,Contoso
607,217.52,Accepted,0,Contoso
607,217.52,Accepted,0,Contoso
607,217.52,Accepted,0,Contoso
608,492.75,Accepted,0,Contoso
608,492.75,Accepted,0,Contoso
608,492.75,Accepted,0,Contoso
608,492.75,Accepted,0,Contoso
608,492.75,Accepted,0,Contoso
608,492.75,Accepted,0,Contoso
608,492.75,Accepted,0,Contoso
608,492.75,Accepted,0,Contoso
608,492.75,Accepted,0,Contoso
608,492.75,Accepted,0,Contoso
609,347.7,Accepted,0,Contoso
609,347.7,Accepted,0,Contoso
609,347.7,Accepted,0,Contoso
609,347.7,Accepted,0,Contoso
609,347.7,Accepted,0,Contoso
609,347.7,Accepted,0,Contoso
609,347.7,Accepted,0,Contoso
609,347.7,Accepted,0,Contoso
609,347.7,Accepted,0,Contoso
609,347.7,Accepted,0,Contoso
610,505.83,Accepted,0,Contoso
610,505.83,Accepted,0,Contoso
610,505.83,Accepted,0,Contoso
610,505.83,Accepted,0,Contoso
610,505.83,Accepted,0,Contoso
610,505.83,Accepted,0,Contoso
610,505.83,Accepted,0,Contoso
610,505.83,Accepted,0,Contoso
610,505.83,Accepted,0,Contoso
610,505.83,Accepted,0,Contoso
610,505.83,Accepted,0,Contoso
611,335.08,Accepted,0,Contoso
611,335.08,Accepted,0,Contoso
611,335.08,Accepted,0,Contoso
611,335.08,Accepted,0,Contoso
611,335.08,Accepted,0,Contoso
611,335.08,Accepted,0,Contoso
611,335.08,Accepted,0,Contoso
611,335.08,Accepted,0,Contoso
611,335.08,Accepted,0,Contoso
611,335.08,Accepted,0,Contoso
612,212.5,Accepted,0,Contoso
