5445,86.67,Accepted,0,Contoso
5445,86.67,Accepted,0,Contoso
5445,86.67,Accepted,0,Contoso
5446,509.83,Accepted,0,Contoso
5446,509.83,Accepted,0,Contoso
5446,509.83,Accepted,0,Contoso
5446,509.83,Accepted,0,Contoso
5446,509.83,Accepted,0,Contoso
5446,509.83,Accepted,0,Contoso
5446,509.83,Accepted,0,Contoso
5446,509.83,Accepted,0,Contoso
5446,509.83,Accepted,0,Contoso
5446,509.83,Accepted,0,Contoso
5447,215.08,Accepted,0,Contoso
5447,215.08,Accepted,0,Contoso
5447,215.08,Accepted,0,Contoso
5447,215.08,Accepted,0,Contoso
5447,215.08,Accepted,0,Contoso
5447,215.08,Accepted,0,Contoso
5447,215.08,Accepted,0,Contoso
5447,215.08,Accepted,0,Contoso
5447,215.08,Accepted,0,Contoso
5447,215.08,Accepted,0,Contoso
5448,292.38,Accepted,0,Contoso
5448,292.38,Accepted,0,Contoso
5448,292.38,Accepted,0,Contoso
5448,292.38,Accepted,0,Contoso
5448,292.38,Accepted,0,Contoso
5448,292.38,Accepted,0,Contoso
5448,292.38,Accepted,0,Contoso
5448,292.38,Accepted,0,Contoso
5448,292.38,Accepted,0,Contoso
5448,292.38,Accepted,0,Contoso
5449,74.95,Accepted,0,Contoso
5449,74.95,Accepted,0,Contoso
5449,74.95,Accepted,0,Contoso
5449,74.95,Accepted,0,Contoso
5449,74.95,Accepted,0,Contoso
5449,74.95,Accepted,0,Contoso
5449,74.95,Accepted,0,Contoso
5449,74.95,Accepted,0,Contoso
5449,74.95,Accepted,0,Contoso
5449,74.95,Accepted,0,Contoso
5450,210.43,Accepted,0,Contoso
5450,210.43,Accepted,0,Contoso
5450,210.43,Accepted,0,Contoso
5450,210.43,Accepted,0,Contoso
5450,210.43,Accepted,0,Contoso
5450,210.43,Accepted,0,Contoso
5450,210.43,Accepted,0,Contoso
5450,210.43,Accepted,0,Contoso
5450,210.43,Accepted,0,Contoso
5450,210.43,Accepted,0,Contoso
5451,98.34,Accepted,0,Contoso
5451,98.34,Accepted,0,Contoso
5451,98.34,Accepted,0,Contoso
5451,98.34,Accepted,0,Contoso
5451,98.34,Accepted,0,Contoso
5451,98.34,Accepted,0,Contoso
5451,98.34,Accepted,0,Contoso
5451,98.34,Accepted,0,Contoso
5451,98.34,Accepted,0,Contoso
5451,98.34,Accepted,0,Contoso
5452,129.96,Accepted,0,Contoso
5452,129.96,Accepted,0,Contoso
5452,129.96,Accepted,0,Contoso
5452,129.96,Accepted,0,Contoso
5452,129.96,Accepted,0,Contoso
5452,129.96,Accepted,0,Contoso
5452,129.96,Accepted,0,Contoso
5452,129.96,Accepted,0,Contoso
5452,129.96,Accepted,0,Contoso
5452,129.96,Accepted,0,Contoso
5453,528.63,Accepted,0,Contoso
5453,528.63,Accepted,0,Contoso
5453,528.63,Accepted,0,Contoso
5453,528.63,Accepted,0,Contoso
5453,528.63,Accepted,0,Contoso
5453,528.63,Accepted,0,Contoso
5453,528.63,Accepted,0,Contoso
5453,528.63,Accepted,0,Contoso
5453,528.63,Accepted,0,Contoso
5453,528.63,Accepted,0,Contoso
5454,58.39,Accepted,0,Contoso
5454,58.39,Accepted,0,Contoso
5454,58.39,Accepted,0,Contoso
5454,58.39,Accepted,0,Contoso
5454,58.39,Accepted,0,Contoso
5454,58.39,Accepted,0,Contoso
5454,58.39,Accepted,0,Contoso
5454,58.39,Accepted,0,Contoso
5454,58.39,Accepted,0,Contoso
5454,58.39,Accepted,0,Contoso
5455,399.91,Accepted,0,Contoso
5455,399.91,Accepted,0,Contoso
5455,399.91,Accepted,0,Contoso
5455,399.91,Accepted,0,Contoso
5455,399.91,Accepted,0,Contoso
5455,399.91,Accepted,0,Contoso
5455,399.91,Accepted,0,Contoso
5455,399.91,Accepted,0,Contoso
5455,399.91,Accepted,0,Contoso
5455,399.91,Accepted,0,Contoso
5456,211.49,Accepted,0,Contoso
5456,211.49,Accepted,0,Contoso
5456,211.49,Accepted,0,Contoso
5456,211.49,Accepted,0,Contoso
5456,211.49,Accepted,0,Contoso
5456,211.49,Accepted,0,Contoso
5456,211.49,Accepted,0,Contoso
5456,211.49,Accepted,0,Contoso
5456,211.49,Accepted,0,Contoso
5456,211.49,Accepted,0,Contoso
5457,390.77,Accepted,0,Contoso
5457,390.77,Accepted,0,Contoso
5457,390.77,Accepted,0,Contoso
5457,390.77,Accepted,0,Contoso
5457,390.77,Accepted,0,Contoso
5457,390.77,Accepted,0,Contoso
5457,390.77,Accepted,0,Contoso
5457,390.77,Accepted,0,Contoso
5457,390.77,Accepted,0,Contoso
5457,390.77,Accepted,0,Contoso
5458,208.4,Accepted,0,Contoso
5458,208.4,Accepted,0,Contoso
5458,208.4,Accepted,0,Contoso
5458,208.4,Accepted,0,Contoso
5458,208.4,Accepted,0,Contoso
5458,208.4,Accepted,0,Contoso
5458,208.4,Accepted,0,Contoso
5458,208.4,Accepted,0,Contoso
5458,208.4,Accepted,0,Contoso
5458,208.4,Accepted,0,Contoso
5459,469.72,Accepted,0,Contoso
5459,469.72,Accepted,0,Contoso
5459,469.72,Accepted,0,Contoso
5459,469.72,Accepted,0,Contoso
5459,469.72,Accepted,0,Contoso
5459,469.72,Accepted,0,Contoso
5459,469.72,Accepted,0,Contoso
5459,469.72,Accepted,0,Contoso
5459,469.72,Accepted,0,Contoso
5459,469.72,Accepted,0,Contoso
5460,367.31,Accepted,0,Contoso
5460,367.31,Accepted,0,Contoso
5460,367.31,Accepted,0,Contoso
5460,367.31,Accepted,0,Contoso
5460,367.31,Accepted,0,Contoso
5460,367.31,Accepted,0,Contoso
5460,367.31,Accepted,0,Contoso
5460,367.31,Accepted,0,Contoso
5460,367.31,Accepted,0,Contoso
5460,367.31,Accepted,0,Contoso
5461,38.7,Accepted,0,Contoso
5461,38.7,Accepted,0,Contoso
5461,38.7,Accepted,0,Contoso
5461,38.7,Accepted,0,Contoso
5461,38.7,Accepted,0,Contoso
5461,38.7,Accepted,0,Contoso
5461,38.7,Accepted,0,Contoso
5461,38.7,Accepted,0,Contoso
5461,38.7,Accepted,0,Contoso
5461,38.7,Accepted,0,Contoso
5462,195.09,Accepted,0,Contoso
5462,195.09,Accepted,0,Contoso
5462,195.09,Accepted,0,Contoso
5462,195.09,Accepted,0,Contoso
5462,195.09,Accepted,0,Contoso
5462,195.09,Accepted,0,Contoso
5462,195.09,Accepted,0,Contoso
5462,195.09,Accepted,0,Contoso
5462,195.09,Accepted,0,Contoso
5462,195.09,Accepted,0,Contoso
5463,253.9,Accepted,0,Contoso
5463,253.9,Accepted,0,Contoso
5463,253.9,Accepted,0,Contoso
5463,253.9,Accepted,0,Contoso
5463,253.9,Accepted,0,Contoso
5463,253.9,Accepted,0,Contoso
5463,253.9,Accepted,0,Contoso
5463,253.9,Accepted,0,Contoso
5463,253.9,Accepted,0,Contoso
5463,253.9,Accepted,0,Contoso
5464,151.13,Accepted,0,Contoso
5464,151.13,Accepted,0,Contoso
5464,151.13,Accepted,0,Contoso
5464,151.13,Accepted,0,Contoso
5464,151.13,Accepted,0,Contoso
5464,151.13,Accepted,0,Contoso
5464,151.13,Accepted,0,Contoso
5464,151.13,Accepted,0,Contoso
5464,151.13,Accepted,0,Contoso
5464,151.13,Accepted,0,Contoso
5465,255.53,Accepted,0,Contoso
5465,255.53,Accepted,0,Contoso
5465,255.53,Accepted,0,Contoso
5465,255.53,Accepted,0,Contoso
5465,255.53,Accepted,0,Contoso
5465,255.53,Accepted,0,Contoso
5465,255.53,Accepted,0,Contoso
5465,255.53,Accepted,0,Contoso
5465,255.53,Accepted,0,Contoso
5465,255.53,Accepted,0,Contoso
5466,328.79,Accepted,0,Contoso
5466,328.79,Accepted,0,Contoso
5466,328.79,Accepted,0,Contoso
5466,328.79,Accepted,0,Contoso
5466,328.79,Accepted,0,Contoso
5466,328.79,Accepted,0,Contoso
5466,328.79,Accepted,0,Contoso
5466,328.79,Accepted,0,Contoso
5466,328.79,Accepted,0,Contoso
5466,328.79,Accepted,0,Contoso
5467,197.19,Accepted,0,Contoso
5467,197.19,Accepted,0,Contoso
5467,197.19,Accepted,0,Contoso
5467,197.19,Accepted,0,Contoso
5467,197.19,Accepted,0,Contoso
5467,197.19,Accepted,0,Contoso
5467,197.19,Accepted,0,Contoso
5467,197.19,Accepted,0,Contoso
5467,197.19,Accepted,0,Contoso
5467,197.19,Accepted,0,Contoso
5468,185.19,Accepted,0,Contoso
5468,185.19,Accepted,0,Contoso
5468,185.19,Accepted,0,Contoso
5468,185.19,Accepted,0,Contoso
5468,185.19,Accepted,0,Contoso
5468,185.19,Accepted,0,Contoso
5468,185.19,Accepted,0,Contoso
5468,185.19,Accepted,0,Contoso
5468,185.19,Accepted,0,Contoso
5468,185.19,Accepted,0,Contoso
5469,330.58,Accepted,0,Contoso
5469,330.58,Accepted,0,Contoso
5469,330.58,Accepted,0,Contoso
5469,330.58,Accepted,0,Contoso
5469,330.58,Accepted,0,Contoso
5469,330.58,Accepted,0,Contoso
5469,330.58,Accepted,0,Contoso
5469,330.58,Accepted,0,Contoso
5469,330.58,Accepted,0,Contoso
5469,330.58,Accepted,0,Contoso
5470,102.73,Accepted,0,Contoso
5470,102.73,Accepted,0,Contoso
5470,102.73,Accepted,0,Contoso
5470,102.73,Accepted,0,Contoso
5470,102.73,Accepted,0,Contoso
5470,102.73,Accepted,0,Contoso
5470,102.73,Accepted,0,Contoso
5470,102.73,Accepted,0,Contoso
5470,102.73,Accepted,0,Contoso
5470,102.73,Accepted,0,Contoso
5471,292.98,Accepted,0,Contoso
5471,292.98,Accepted,0,Contoso
5471,292.98,Accepted,0,Contoso
5471,292.98,Accepted,0,Contoso
5471,292.98,Accepted,0,Contoso
5471,292.98,Accepted,0,Contoso
5471,292.98,Accepted,0,Contoso
5471,292.98,Accepted,0,Contoso
5471,292.98,Accepted,0,Contoso
5471,292.98,Accepted,0,Contoso
5472,79.37,Accepted,0,Contoso
5472,79.37,Accepted,0,Contoso
5472,79.37,Accepted,0,Contoso
5472,79.37,Accepted,0,Contoso
5472,79.37,Accepted,0,Contoso
5472,79.37,Accepted,0,Contoso
5472,79.37,Accepted,0,Contoso
5472,79.37,Accepted,0,Contoso
5472,79.37,Accepted,0,Contoso
5472,79.37,Accepted,0,Contoso
5473,309.51,Accepted,0,Contoso
5473,309.51,Accepted,0,Contoso
5473,309.51,Accepted,0,Contoso
5473,309.51,Accepted,0,Contoso
5473,309.51,Accepted,0,Contoso
5473,309.51,Accepted,0,Contoso
5473,309.51,Accepted,0,Contoso
5473,309.51,Accepted,0,Contoso
5473,309.51,Accepted,0,Contoso
5473,309.51,Accepted,0,Contoso
5474,202.9,Accepted,0,Contoso
5474,202.9,Accepted,0,Contoso
5474,202.9,Accepted,0,Contoso
5474,202.9,Accepted,0,Contoso
5474,202.9,Accepted,0,Contoso
5474,202.9,Accepted,0,Contoso
5474,202.9,Accepted,0,Contoso
5474,202.9,Accepted,0,Contoso
5474,202.9,Accepted,0,Contoso
5474,202.9,Accepted,0,Contoso
5475,339.11,Accepted,0,Contoso
5475,339.11,Accepted,0,Contoso
5475,339.11,Accepted,0,Contoso
5475,339.11,Accepted,0,Contoso
5475,339.11,Accepted,0,Contoso
5475,339.11,Accepted,0,Contoso
5475,339.11,Accepted,0,Contoso
5475,339.11,Accepted,0,Contoso
5475,339.11,Accepted,0,Contoso
5475,339.11,Accepted,0,Contoso
5476,472.44,Accepted,0,Contoso
5476,472.44,Accepted,0,Contoso
5476,472.44,Accepted,0,Contoso
5476,472.44,Accepted,0,Contoso
5476,472.44,Accepted,0,Contoso
5476,472.44,Accepted,0,Contoso
5476,472.44,Accepted,0,Contoso
5476,472.44,Accepted,0,Contoso
5476,472.44,Accepted,0,Contoso
5477,355.89,Accepted,0,Contoso
5477,355.89,Accepted,0,Contoso
5477,355.89,Accepted,0,Contoso
5477,355.89,Accepted,0,Contoso
5477,355.89,Accepted,0,Contoso
5477,355.89,Accepted,0,Contoso
5477,355.89,Accepted,0,Contoso
5477,355.89,Accepted,0,Contoso
5477,355.89,Accepted,0,Contoso
5477,355.89,Accepted,0,Contoso
5478,509.51,Accepted,0,Contoso
5478,509.51,Accepted,0,Contoso
5478,509.51,Accepted,0,Contoso
5478,509.51,Accepted,0,Contoso
5478,509.51,Accepted,0,Contoso
5478,509.51,Accepted,0,Contoso
5478,509.51,Accepted,0,Contoso
5478,509.51,Accepted,0,Contoso
5478,509.51,Accepted,0,Contoso
5478,509.51,Accepted,0,Contoso
5479,76.84,Accepted,0,Contoso
5479,76.84,Accepted,0,Contoso
5479,76.84,Accepted,0,Contoso
5479,76.84,Accepted,0,Contoso
5479,76.84,Accepted,0,Contoso
5479,76.84,Accepted,0,Contoso
5479,76.84,Accepted,0,Contoso
5479,76.84,Accepted,0,Contoso
5479,76.84,Accepted,0,Contoso
5480,68,Accepted,0,Contoso
5480,68,Accepted,0,Contoso
5480,68,Accepted,0,Contoso
5480,68,Accepted,0,Contoso
5480,68,Accepted,0,Contoso
5480,68,Accepted,0,Contoso
5480,68,Accepted,0,Contoso
5480,68,Accepted,0,Contoso
5480,68,Accepted,0,Contoso
5480,68,Accepted,0,Contoso
5481,142.41,Accepted,0,Contoso
5481,142.41,Accepted,0,Contoso
5481,142.41,Accepted,0,Contoso
5481,142.41,Accepted,0,Contoso
5481,142.41,Accepted,0,Contoso
5481,142.41,Accepted,0,Contoso
5481,142.41,Accepted,0,Contoso
5481,142.41,Accepted,0,Contoso
5481,142.41,Accepted,0,Contoso
5481,142.41,Accepted,0,Contoso
5482,284.22,Accepted,0,Contoso
5482,284.22,Accepted,0,Contoso
5482,284.22,Accepted,0,Contoso
5482,284.22,Accepted,0,Contoso
5482,284.22,Accepted,0,Contoso
5482,284.22,Accepted,0,Contoso
5482,284.22,Accepted,0,Contoso
5482,284.22,Accepted,0,Contoso
5482,284.22,Accepted,0,Contoso
5482,284.22,Accepted,0,Contoso
5483,83.73,Accepted,0,Contoso
5483,83.73,Accepted,0,Contoso
5483,83.73,Accepted,0,Contoso
5483,83.73,Accepted,0,Contoso
5483,83.73,Accepted,0,Contoso
5483,83.73,Accepted,0,Contoso
5483,83.73,Accepted,0,Contoso
5483,83.73,Accepted,0,Contoso
5483,83.73,Accepted,0,Contoso
5483,83.73,Accepted,0,Contoso
5484,47.96,Accepted,0,Contoso
5484,47.96,Accepted,0,Contoso
5484,47.96,Accepted,0,Contoso
5484,47.96,Accepted,0,Contoso
5484,47.96,Accepted,0,Contoso
5484,47.96,Accepted,0,Contoso
5484,47.96,Accepted,0,Contoso
5484,47.96,Accepted,0,Contoso
5484,47.96,Accepted,0,Contoso
5484,47.96,Accepted,0,Contoso
5485,593.08,Accepted,0,Contoso
5485,593.08,Accepted,0,Contoso
5485,593.08,Accepted,0,Contoso
5485,593.08,Accepted,0,Contoso
5485,593.08,Accepted,0,Contoso
5485,593.08,Accepted,0,Contoso
5485,593.08,Accepted,0,Contoso
5485,593.08,Accepted,0,Contoso
5485,593.08,Accepted,0,Contoso
5485,593.08,Accepted,0,Contoso
5486,588.23,Accepted,0,Contoso
5486,588.23,Accepted,0,Contoso
5486,588.23,Accepted,0,Contoso
5486,588.23,Accepted,0,Contoso
5486,588.23,Accepted,0,Contoso
5486,588.23,Accepted,0,Contoso
5486,588.23,Accepted,0,Contoso
5486,588.23,Accepted,0,Contoso
5486,588.23,Accepted,0,Contoso
5486,588.23,Accepted,0,Contoso
5487,222.84,Accepted,0,Contoso
5487,222.84,Accepted,0,Contoso
5487,222.84,Accepted,0,Contoso
5487,222.84,Accepted,0,Contoso
5487,222.84,Accepted,0,Contoso
5487,222.84,Accepted,0,Contoso
5487,222.84,Accepted,0,Contoso
5487,222.84,Accepted,0,Contoso
5487,222.84,Accepted,0,Contoso
5487,222.84,Accepted,0,Contoso
5488,263.56,Accepted,0,Contoso
5488,263.56,Accepted,0,Contoso
5488,263.56,Accepted,0,Contoso
5488,263.56,Accepted,0,Contoso
5488,263.56,Accepted,0,Contoso
5488,263.56,Accepted,0,Contoso
5488,263.56,Accepted,0,Contoso
5488,263.56,Accepted,0,Contoso
5488,263.56,Accepted,0,Contoso
5488,263.56,Accepted,0,Contoso
5489,65.79,Accepted,0,Contoso
5489,65.79,Accepted,0,Contoso
5489,65.79,Accepted,0,Contoso
5489,65.79,Accepted,0,Contoso
5489,65.79,Accepted,0,Contoso
5489,65.79,Accepted,0,Contoso
5489,65.79,Accepted,0,Contoso
5489,65.79,Accepted,0,Contoso
5489,65.79,Accepted,0,Contoso
5489,65.79,Accepted,0,Contoso
5490,197.61,Accepted,0,Contoso
5490,197.61,Accepted,0,Contoso
5490,197.61,Accepted,0,Contoso
5490,197.61,Accepted,0,Contoso
5490,197.61,Accepted,0,Contoso
5490,197.61,Accepted,0,Contoso
5490,197.61,Accepted,0,Contoso
5490,197.61,Accepted,0,Contoso
5490,197.61,Accepted,0,Contoso
5490,197.61,Accepted,0,Contoso
5491,442.45,Accepted,0,Contoso
5491,442.45,Accepted,0,Contoso
5491,442.45,Accepted,0,Contoso
5491,442.45,Accepted,0,Contoso
5491,442.45,Accepted,0,Contoso
5491,442.45,Accepted,0,Contoso
5491,442.45,Accepted,0,Contoso
5491,442.45,Accepted,0,Contoso
5491,442.45,Accepted,0,Contoso
5492,372.89,Accepted,0,Contoso
5492,372.89,Accepted,0,Contoso
5492,372.89,Accepted,0,Contoso
5492,372.89,Accepted,0,Contoso
5492,372.89,Accepted,0,Contoso
5492,372.89,Accepted,0,Contoso
5492,372.89,Accepted,0,Contoso
5492,372.89,Accepted,0,Contoso
5492,372.89,Accepted,0,Contoso
5492,372.89,Accepted,0,Contoso
5493,327.79,Accepted,0,Contoso
5493,327.79,Accepted,0,Contoso
5493,327.79,Accepted,0,Contoso
5493,327.79,Accepted,0,Contoso
5493,327.79,Accepted,0,Contoso
5493,327.79,Accepted,0,Contoso
5493,327.79,Accepted,0,Contoso
5493,327.79,Accepted,0,Contoso
5493,327.79,Accepted,0,Contoso
5494,342.79,Accepted,0,Contoso
5494,342.79,Accepted,0,Contoso
5494,342.79,Accepted,0,Contoso
5494,342.79,Accepted,0,Contoso
5494,342.79,Accepted,0,Contoso
5494,342.79,Accepted,0,Contoso
5494,342.79,Accepted,0,Contoso
5494,342.79,Accepted,0,Contoso
5494,342.79,Accepted,0,Contoso
5494,342.79,Accepted,0,Contoso
5495,117.93,Accepted,0,Contoso
5495,117.93,Accepted,0,Contoso
5495,117.93,Accepted,0,Contoso
5495,117.93,Accepted,0,Contoso
5495,117.93,Accepted,0,Contoso
5495,117.93,Accepted,0,Contoso
5495,117.93,Accepted,0,Contoso
5495,117.93,Accepted,0,Contoso
5495,117.93,Accepted,0,Contoso
5495,117.93,Accepted,0,Contoso
5496,501.13,Accepted,0,Contoso
5496,501.13,Accepted,0,Contoso
5496,501.13,Accepted,0,Contoso
5496,501.13,Accepted,0,Contoso
5496,501.13,Accepted,0,Contoso
5496,501.13,Accepted,0,Contoso
5496,501.13,Accepted,0,Contoso
5496,501.13,Accepted,0,Contoso
5496,501.13,Accepted,0,Contoso
5496,501.13,Accepted,0,Contoso
5497,176.84,Accepted,0,Contoso
5497,176.84,Accepted,0,Contoso
5497,176.84,Accepted,0,Contoso
5497,176.84,Accepted,0,Contoso
5497,176.84,Accepted,0,Contoso
5497,176.84,Accepted,0,Contoso
5497,176.84,Accepted,0,Contoso
5497,176.84,Accepted,0,Contoso
5497,176.84,Accepted,0,Contoso
5497,176.84,Accepted,0,Contoso
5498,186.86,Accepted,0,Contoso
5498,186.86,Accepted,0,Contoso
5498,186.86,Accepted,0,Contoso
5498,186.86,Accepted,0,Contoso
5498,186.86,Accepted,0,Contoso
5498,186.86,Accepted,0,Contoso
5498,186.86,Accepted,0,Contoso
5498,186.86,Accepted,0,Contoso
5498,186.86,Accepted,0,Contoso
5498,186.86,Accepted,0,Contoso
5499,299.86,Accepted,0,Contoso
5499,299.86,Accepted,0,Contoso
5499,299.86,Accepted,0,Contoso
5499,299.86,Accepted,0,Contoso
5499,299.86,Accepted,0,Contoso
5499,299.86,Accepted,0,Contoso
5499,299.86,Accepted,0,Contoso
5499,299.86,Accepted,0,Contoso
5499,299.86,Accepted,0,Contoso
5499,299.86,Accepted,0,Contoso
5500,351.22,Accepted,0,Contoso
5500,351.22,Accepted,0,Contoso
5500,351.22,Accepted,0,Contoso
5500,351.22,Accepted,0,Contoso
5500,351.22,Accepted,0,Contoso
5500,351.22,Accepted,0,Contoso
5500,351.22,Accepted,0,Contoso
5500,351.22,Accepted,0,Contoso
5500,351.22,Accepted,0,Contoso
5500,351.22,Accepted,0,Contoso
5501,310.44,Accepted,0,Contoso
5501,310.44,Accepted,0,Contoso
5501,310.44,Accepted,0,Contoso
5501,310.44,Accepted,0,Contoso
5501,310.44,Accepted,0,Contoso
5501,310.44,Accepted,0,Contoso
5501,310.44,Accepted,0,Contoso
5501,310.44,Accepted,0,Contoso
5501,310.44,Accepted,0,Contoso
5502,44.18,Accepted,0,Contoso
5502,44.18,Accepted,0,Contoso
5502,44.18,Accepted,0,Contoso
5502,44.18,Accepted,0,Contoso
5502,44.18,Accepted,0,Contoso
5502,44.18,Accepted,0,Contoso
5502,44.18,Accepted,0,Contoso
5502,44.18,Accepted,0,Contoso
5502,44.18,Accepted,0,Contoso
5502,44.18,Accepted,0,Contoso
5503,557.29,Accepted,0,Contoso
5503,557.29,Accepted,0,Contoso
5503,557.29,Accepted,0,Contoso
5503,557.29,Accepted,0,Contoso
5503,557.29,Accepted,0,Contoso
5503,557.29,Accepted,0,Contoso
5503,557.29,Accepted,0,Contoso
5503,557.29,Accepted,0,Contoso
5503,557.29,Accepted,0,Contoso
5504,564.98,Accepted,0,Contoso
5504,564.98,Accepted,0,Contoso
5504,564.98,Accepted,0,Contoso
5504,564.98,Accepted,0,Contoso
5504,564.98,Accepted,0,Contoso
5504,564.98,Accepted,0,Contoso
5504,564.98,Accepted,0,Contoso
5504,564.98,Accepted,0,Contoso
5504,564.98,Accepted,0,Contoso
5504,564.98,Accepted,0,Contoso
5505,509.18,Accepted,0,Contoso
5505,509.18,Accepted,0,Contoso
5505,509.18,Accepted,0,Contoso
5505,509.18,Accepted,0,Contoso
5505,509.18,Accepted,0,Contoso
5505,509.18,Accepted,0,Contoso
5505,509.18,Accepted,0,Contoso
5505,509.18,Accepted,0,Contoso
5505,509.18,Accepted,0,Contoso
5505,509.18,Accepted,0,Contoso
5506,27.12,Accepted,0,Contoso
5506,27.12,Accepted,0,Contoso
5506,27.12,Accepted,0,Contoso
5506,27.12,Accepted,0,Contoso
5506,27.12,Accepted,0,Contoso
5506,27.12,Accepted,0,Contoso
5506,27.12,Accepted,0,Contoso
5506,27.12,Accepted,0,Contoso
5506,27.12,Accepted,0,Contoso
5507,406.39,Accepted,0,Contoso
5507,406.39,Accepted,0,Contoso
5507,406.39,Accepted,0,Contoso
5507,406.39,Accepted,0,Contoso
5507,406.39,Accepted,0,Contoso
5507,406.39,Accepted,0,Contoso
5507,406.39,Accepted,0,Contoso
5507,406.39,Accepted,0,Contoso
5507,406.39,Accepted,0,Contoso
5507,406.39,Accepted,0,Contoso
5508,327.81,Accepted,0,Contoso
5508,327.81,Accepted,0,Contoso
5508,327.81,Accepted,0,Contoso
5508,327.81,Accepted,0,Contoso
5508,327.81,Accepted,0,Contoso
5508,327.81,Accepted,0,Contoso
5508,327.81,Accepted,0,Contoso
5508,327.81,Accepted,0,Contoso
5508,327.81,Accepted,0,Contoso
5508,327.81,Accepted,0,Contoso
5509,311.56,Accepted,0,Contoso
5509,311.56,Accepted,0,Contoso
5509,311.56,Accepted,0,Contoso
5509,311.56,Accepted,0,Contoso
5509,311.56,Accepted,0,Contoso
5509,311.56,Accepted,0,Contoso
5509,311.56,Accepted,0,Contoso
5509,311.56,Accepted,0,Contoso
5509,311.56,Accepted,0,Contoso
5509,311.56,Accepted,0,Contoso
5510,520.72,Accepted,0,Contoso
5510,520.72,Accepted,0,Contoso
5510,520.72,Accepted,0,Contoso
5510,520.72,Accepted,0,Contoso
5510,520.72,Accepted,0,Contoso
5510,520.72,Accepted,0,Contoso
5510,520.72,Accepted,0,Contoso
5510,520.72,Accepted,0,Contoso
5510,520.72,Accepted,0,Contoso
5510,520.72,Accepted,0,Contoso
5511,443.04,Accepted,0,Contoso
5511,443.04,Accepted,0,Contoso
5511,443.04,Accepted,0,Contoso
5511,443.04,Accepted,0,Contoso
5511,443.04,Accepted,0,Contoso
5511,443.04,Accepted,0,Contoso
5511,443.04,Accepted,0,Contoso
5511,443.04,Accepted,0,Contoso
5511,443.04,Accepted,0,Contoso
5511,443.04,Accepted,0,Contoso
5512,473.24,Accepted,0,Contoso
5512,473.24,Accepted,0,Contoso
5512,473.24,Accepted,0,Contoso
5512,473.24,Accepted,0,Contoso
5512,473.24,Accepted,0,Contoso
5512,473.24,Accepted,0,Contoso
5512,473.24,Accepted,0,Contoso
5512,473.24,Accepted,0,Contoso
5512,473.24,Accepted,0,Contoso
5512,473.24,Accepted,0,Contoso
5513,144.38,Accepted,0,Contoso
5513,144.38,Accepted,0,Contoso
5513,144.38,Accepted,0,Contoso
5513,144.38,Accepted,0,Contoso
5513,144.38,Accepted,0,Contoso
5513,144.38,Accepted,0,Contoso
5513,144.38,Accepted,0,Contoso
5513,144.38,Accepted,0,Contoso
5513,144.38,Accepted,0,Contoso
5513,144.38,Accepted,0,Contoso
5514,412.47,Accepted,0,Contoso
5514,412.47,Accepted,0,Contoso
5514,412.47,Accepted,0,Contoso
5514,412.47,Accepted,0,Contoso
5514,412.47,Accepted,0,Contoso
5514,412.47,Accepted,0,Contoso
5514,412.47,Accepted,0,Contoso
5514,412.47,Accepted,0,Contoso
5514,412.47,Accepted,0,Contoso
5514,412.47,Accepted,0,Contoso
5515,229.91,Accepted,0,Contoso
5515,229.91,Accepted,0,Contoso
5515,229.91,Accepted,0,Contoso
5515,229.91,Accepted,0,Contoso
5515,229.91,Accepted,0,Contoso
5515,229.91,Accepted,0,Contoso
5515,229.91,Accepted,0,Contoso
5515,229.91,Accepted,0,Contoso
5515,229.91,Accepted,0,Contoso
5515,229.91,Accepted,0,Contoso
5516,334.81,Accepted,0,Contoso
5516,334.81,Accepted,0,Contoso
5516,334.81,Accepted,0,Contoso
5516,334.81,Accepted,0,Contoso
5516,334.81,Accepted,0,Contoso
5516,334.81,Accepted,0,Contoso
5516,334.81,Accepted,0,Contoso
5516,334.81,Accepted,0,Contoso
5516,334.81,Accepted,0,Contoso
5516,334.81,Accepted,0,Contoso
5517,125.75,Accepted,0,Contoso
5517,125.75,Accepted,0,Contoso
5517,125.75,Accepted,0,Contoso
5517,125.75,Accepted,0,Contoso
5517,125.75,Accepted,0,Contoso
5517,125.75,Accepted,0,Contoso
5517,125.75,Accepted,0,Contoso
5517,125.75,Accepted,0,Contoso
5517,125.75,Accepted,0,Contoso
5517,125.75,Accepted,0,Contoso
5518,220.84,Accepted,0,Contoso
5518,220.84,Accepted,0,Contoso
5518,220.84,Accepted,0,Contoso
5518,220.84,Accepted,0,Contoso
5518,220.84,Accepted,0,Contoso
5518,220.84,Accepted,0,Contoso
5518,220.84,Accepted,0,Contoso
5518,220.84,Accepted,0,Contoso
5518,220.84,Accepted,0,Contoso
5518,220.84,Accepted,0,Contoso
5519,153.68,Accepted,0,Contoso
5519,153.68,Accepted,0,Contoso
5519,153.68,Accepted,0,Contoso
5519,153.68,Accepted,0,Contoso
5519,153.68,Accepted,0,Contoso
5519,153.68,Accepted,0,Contoso
5519,153.68,Accepted,0,Contoso
5519,153.68,Accepted,0,Contoso
5519,153.68,Accepted,0,Contoso
5519,153.68,Accepted,0,Contoso
5520,263.75,Accepted,0,Contoso
