8213,481.56,Accepted,0,Contoso
8213,481.56,Accepted,0,Contoso
8213,481.56,Accepted,0,Contoso
8213,481.56,Accepted,0,Contoso
8213,481.56,Accepted,0,Contoso
8213,481.56,Accepted,0,Contoso
8213,481.56,Accepted,0,Contoso
8213,481.56,Accepted,0,Contoso
8213,481.56,Accepted,0,Contoso
8213,481.56,Accepted,0,Contoso
8214,315.88,Accepted,0,Contoso
8214,315.88,Accepted,0,Contoso
8214,315.88,Accepted,0,Contoso
8214,315.88,Accepted,0,Contoso
8214,315.88,Accepted,0,Contoso
8214,315.88,Accepted,0,Contoso
8214,315.88,Accepted,0,Contoso
8214,315.88,Accepted,0,Contoso
8214,315.88,Accepted,0,Contoso
8214,315.88,Accepted,0,Contoso
8215,209.06,Accepted,0,Contoso
8215,209.06,Accepted,0,Contoso
8215,209.06,Accepted,0,Contoso
8215,209.06,Accepted,0,Contoso
8215,209.06,Accepted,0,Contoso
8215,209.06,Accepted,0,Contoso
8215,209.06,Accepted,0,Contoso
8215,209.06,Accepted,0,Contoso
8215,209.06,Accepted,0,Contoso
8215,209.06,Accepted,0,Contoso
8216,502.47,Accepted,0,Contoso
8216,502.47,Accepted,0,Contoso
8216,502.47,Accepted,0,Contoso
8216,502.47,Accepted,0,Contoso
8216,502.47,Accepted,0,Contoso
8216,502.47,Accepted,0,Contoso
8216,502.47,Accepted,0,Contoso
8216,502.47,Accepted,0,Contoso
8216,502.47,Accepted,0,Contoso
8216,502.47,Accepted,0,Contoso
8217,395.13,Accepted,0,Contoso
8217,395.13,Accepted,0,Contoso
8217,395.13,Accepted,0,Contoso
8217,395.13,Accepted,0,Contoso
8217,395.13,Accepted,0,Contoso
8217,395.13,Accepted,0,Contoso
8217,395.13,Accepted,0,Contoso
8217,395.13,Accepted,0,Contoso
8217,395.13,Accepted,0,Contoso
8217,395.13,Accepted,0,Contoso
8218,11.58,Accepted,0,Contoso
8218,11.58,Accepted,0,Contoso
8218,11.58,Accepted,0,Contoso
8218,11.58,Accepted,0,Contoso
8218,11.58,Accepted,0,Contoso
8218,11.58,Accepted,0,Contoso
8218,11.58,Accepted,0,Contoso
8218,11.58,Accepted,0,Contoso
8218,11.58,Accepted,0,Contoso
8218,11.58,Accepted,0,Contoso
8219,347.42,Accepted,0,Contoso
8219,347.42,Accepted,0,Contoso
8219,347.42,Accepted,0,Contoso
8219,347.42,Accepted,0,Contoso
8219,347.42,Accepted,0,Contoso
8219,347.42,Accepted,0,Contoso
8219,347.42,Accepted,0,Contoso
8219,347.42,Accepted,0,Contoso
8219,347.42,Accepted,0,Contoso
8219,347.42,Accepted,0,Contoso
8220,200.66,Accepted,0,Contoso
8220,200.66,Accepted,0,Contoso
8220,200.66,Accepted,0,Contoso
8220,200.66,Accepted,0,Contoso
8220,200.66,Accepted,0,Contoso
8220,200.66,Accepted,0,Contoso
8220,200.66,Accepted,0,Contoso
8220,200.66,Accepted,0,Contoso
8220,200.66,Accepted,0,Contoso
8220,200.66,Accepted,0,Contoso
8221,167.86,Accepted,0,Contoso
8221,167.86,Accepted,0,Contoso
8221,167.86,Accepted,0,Contoso
8221,167.86,Accepted,0,Contoso
8221,167.86,Accepted,0,Contoso
8221,167.86,Accepted,0,Contoso
8221,167.86,Accepted,0,Contoso
8221,167.86,Accepted,0,Contoso
8221,167.86,Accepted,0,Contoso
8221,167.86,Accepted,0,Contoso
8222,418.06,Accepted,0,Contoso
8222,418.06,Accepted,0,Contoso
8222,418.06,Accepted,0,Contoso
8222,418.06,Accepted,0,Contoso
8222,418.06,Accepted,0,Contoso
8222,418.06,Accepted,0,Contoso
8222,418.06,Accepted,0,Contoso
8222,418.06,Accepted,0,Contoso
8222,418.06,Accepted,0,Contoso
8222,418.06,Accepted,0,Contoso
8223,370.86,Accepted,0,Contoso
8223,370.86,Accepted,0,Contoso
8223,370.86,Accepted,0,Contoso
8223,370.86,Accepted,0,Contoso
8223,370.86,Accepted,0,Contoso
8223,370.86,Accepted,0,Contoso
8223,370.86,Accepted,0,Contoso
8223,370.86,Accepted,0,Contoso
8223,370.86,Accepted,0,Contoso
8223,370.86,Accepted,0,Contoso
8224,289.83,Accepted,0,Contoso
8224,289.83,Accepted,0,Contoso
8224,289.83,Accepted,0,Contoso
8224,289.83,Accepted,0,Contoso
8224,289.83,Accepted,0,Contoso
8224,289.83,Accepted,0,Contoso
8224,289.83,Accepted,0,Contoso
8224,289.83,Accepted,0,Contoso
8224,289.83,Accepted,0,Contoso
8224,289.83,Accepted,0,Contoso
8225,529.17,Accepted,0,Contoso
8225,529.17,Accepted,0,Contoso
8225,529.17,Accepted,0,Contoso
8225,529.17,Accepted,0,Contoso
8225,529.17,Accepted,0,Contoso
8225,529.17,Accepted,0,Contoso
8225,529.17,Accepted,0,Contoso
8225,529.17,Accepted,0,Contoso
8225,529.17,Accepted,0,Contoso
8225,529.17,Accepted,0,Contoso
8226,13.64,Accepted,0,Contoso
8226,13.64,Accepted,0,Contoso
8226,13.64,Accepted,0,Contoso
8226,13.64,Accepted,0,Contoso
8226,13.64,Accepted,0,Contoso
8226,13.64,Accepted,0,Contoso
8226,13.64,Accepted,0,Contoso
8226,13.64,Accepted,0,Contoso
8226,13.64,Accepted,0,Contoso
8227,328.61,Accepted,0,Contoso
8227,328.61,Accepted,0,Contoso
8227,328.61,Accepted,0,Contoso
8227,328.61,Accepted,0,Contoso
8227,328.61,Accepted,0,Contoso
8227,328.61,Accepted,0,Contoso
8227,328.61,Accepted,0,Contoso
8227,328.61,Accepted,0,Contoso
8227,328.61,Accepted,0,Contoso
8228,465.81,Accepted,0,Contoso
8228,465.81,Accepted,0,Contoso
8228,465.81,Accepted,0,Contoso
8228,465.81,Accepted,0,Contoso
8228,465.81,Accepted,0,Contoso
8228,465.81,Accepted,0,Contoso
8228,465.81,Accepted,0,Contoso
8228,465.81,Accepted,0,Contoso
8228,465.81,Accepted,0,Contoso
8228,465.81,Accepted,0,Contoso
8229,502.87,Accepted,0,Contoso
8229,502.87,Accepted,0,Contoso
8229,502.87,Accepted,0,Contoso
8229,502.87,Accepted,0,Contoso
8229,502.87,Accepted,0,Contoso
8229,502.87,Accepted,0,Contoso
8229,502.87,Accepted,0,Contoso
8229,502.87,Accepted,0,Contoso
8229,502.87,Accepted,0,Contoso
8229,502.87,Accepted,0,Contoso
8230,514.55,Accepted,0,Contoso
8230,514.55,Accepted,0,Contoso
8230,514.55,Accepted,0,Contoso
8230,514.55,Accepted,0,Contoso
8230,514.55,Accepted,0,Contoso
8230,514.55,Accepted,0,Contoso
8230,514.55,Accepted,0,Contoso
8230,514.55,Accepted,0,Contoso
8230,514.55,Accepted,0,Contoso
8230,514.55,Accepted,0,Contoso
8231,562.89,Accepted,0,Contoso
8231,562.89,Accepted,0,Contoso
8231,562.89,Accepted,0,Contoso
8231,562.89,Accepted,0,Contoso
8231,562.89,Accepted,0,Contoso
8231,562.89,Accepted,0,Contoso
8231,562.89,Accepted,0,Contoso
8231,562.89,Accepted,0,Contoso
8231,562.89,Accepted,0,Contoso
8232,23.12,Accepted,0,Contoso
8232,23.12,Accepted,0,Contoso
8232,23.12,Accepted,0,Contoso
8232,23.12,Accepted,0,Contoso
8232,23.12,Accepted,0,Contoso
8232,23.12,Accepted,0,Contoso
8232,23.12,Accepted,0,Contoso
8232,23.12,Accepted,0,Contoso
8232,23.12,Accepted,0,Contoso
8232,23.12,Accepted,0,Contoso
8233,514.98,Accepted,0,Contoso
8233,514.98,Accepted,0,Contoso
8233,514.98,Accepted,0,Contoso
8233,514.98,Accepted,0,Contoso
8233,514.98,Accepted,0,Contoso
8233,514.98,Accepted,0,Contoso
8233,514.98,Accepted,0,Contoso
8233,514.98,Accepted,0,Contoso
8233,514.98,Accepted,0,Contoso
8233,514.98,Accepted,0,Contoso
8234,319.68,Accepted,0,Contoso
8234,319.68,Accepted,0,Contoso
8234,319.68,Accepted,0,Contoso
8234,319.68,Accepted,0,Contoso
8234,319.68,Accepted,0,Contoso
8234,319.68,Accepted,0,Contoso
8234,319.68,Accepted,0,Contoso
8234,319.68,Accepted,0,Contoso
8234,319.68,Accepted,0,Contoso
8234,319.68,Accepted,0,Contoso
8235,428.27,Accepted,0,Contoso
8235,428.27,Accepted,0,Contoso
8235,428.27,Accepted,0,Contoso
8235,428.27,Accepted,0,Contoso
8235,428.27,Accepted,0,Contoso
8235,428.27,Accepted,0,Contoso
8235,428.27,Accepted,0,Contoso
8235,428.27,Accepted,0,Contoso
8235,428.27,Accepted,0,Contoso
8235,428.27,Accepted,0,Contoso
8236,266.37,Accepted,0,Contoso
8236,266.37,Accepted,0,Contoso
8236,266.37,Accepted,0,Contoso
8236,266.37,Accepted,0,Contoso
8236,266.37,Accepted,0,Contoso
8236,266.37,Accepted,0,Contoso
8236,266.37,Accepted,0,Contoso
8236,266.37,Accepted,0,Contoso
8236,266.37,Accepted,0,Contoso
8237,154.87,Accepted,0,Contoso
8237,154.87,Accepted,0,Contoso
8237,154.87,Accepted,0,Contoso
8237,154.87,Accepted,0,Contoso
8237,154.87,Accepted,0,Contoso
8237,154.87,Accepted,0,Contoso
8237,154.87,Accepted,0,Contoso
8237,154.87,Accepted,0,Contoso
8237,154.87,Accepted,0,Contoso
8237,154.87,Accepted,0,Contoso
8238,131.37,Accepted,0,Contoso
8238,131.37,Accepted,0,Contoso
8238,131.37,Accepted,0,Contoso
8238,131.37,Accepted,0,Contoso
8238,131.37,Accepted,0,Contoso
8238,131.37,Accepted,0,Contoso
8238,131.37,Accepted,0,Contoso
8238,131.37,Accepted,0,Contoso
8238,131.37,Accepted,0,Contoso
8238,131.37,Accepted,0,Contoso
8239,287.93,Accepted,0,Contoso
8239,287.93,Accepted,0,Contoso
8239,287.93,Accepted,0,Contoso
8239,287.93,Accepted,0,Contoso
8239,287.93,Accepted,0,Contoso
8239,287.93,Accepted,0,Contoso
8239,287.93,Accepted,0,Contoso
8239,287.93,Accepted,0,Contoso
8239,287.93,Accepted,0,Contoso
8240,120.01,Accepted,0,Contoso
8240,120.01,Accepted,0,Contoso
8240,120.01,Accepted,0,Contoso
8240,120.01,Accepted,0,Contoso
8240,120.01,Accepted,0,Contoso
8240,120.01,Accepted,0,Contoso
8240,120.01,Accepted,0,Contoso
8240,120.01,Accepted,0,Contoso
8240,120.01,Accepted,0,Contoso
8240,120.01,Accepted,0,Contoso
8241,561.21,Accepted,0,Contoso
8241,561.21,Accepted,0,Contoso
8241,561.21,Accepted,0,Contoso
8241,561.21,Accepted,0,Contoso
8241,561.21,Accepted,0,Contoso
8241,561.21,Accepted,0,Contoso
8241,561.21,Accepted,0,Contoso
8241,561.21,Accepted,0,Contoso
8241,561.21,Accepted,0,Contoso
8242,398.95,Accepted,0,Contoso
8242,398.95,Accepted,0,Contoso
8242,398.95,Accepted,0,Contoso
8242,398.95,Accepted,0,Contoso
8242,398.95,Accepted,0,Contoso
8242,398.95,Accepted,0,Contoso
8242,398.95,Accepted,0,Contoso
8242,398.95,Accepted,0,Contoso
8242,398.95,Accepted,0,Contoso
8242,398.95,Accepted,0,Contoso
8243,87.76,Accepted,0,Contoso
8243,87.76,Accepted,0,Contoso
8243,87.76,Accepted,0,Contoso
8243,87.76,Accepted,0,Contoso
8243,87.76,Accepted,0,Contoso
8243,87.76,Accepted,0,Contoso
8243,87.76,Accepted,0,Contoso
8243,87.76,Accepted,0,Contoso
8243,87.76,Accepted,0,Contoso
8243,87.76,Accepted,0,Contoso
8244,573.42,Accepted,0,Contoso
8244,573.42,Accepted,0,Contoso
8244,573.42,Accepted,0,Contoso
8244,573.42,Accepted,0,Contoso
8244,573.42,Accepted,0,Contoso
8244,573.42,Accepted,0,Contoso
8244,573.42,Accepted,0,Contoso
8244,573.42,Accepted,0,Contoso
8244,573.42,Accepted,0,Contoso
8244,573.42,Accepted,0,Contoso
8245,389.7,Accepted,0,Contoso
8245,389.7,Accepted,0,Contoso
8245,389.7,Accepted,0,Contoso
8245,389.7,Accepted,0,Contoso
8245,389.7,Accepted,0,Contoso
8245,389.7,Accepted,0,Contoso
8245,389.7,Accepted,0,Contoso
8245,389.7,Accepted,0,Contoso
8245,389.7,Accepted,0,Contoso
8245,389.7,Accepted,0,Contoso
8246,109.58,Accepted,0,Contoso
8246,109.58,Accepted,0,Contoso
8246,109.58,Accepted,0,Contoso
8246,109.58,Accepted,0,Contoso
8246,109.58,Accepted,0,Contoso
8246,109.58,Accepted,0,Contoso
8246,109.58,Accepted,0,Contoso
8246,109.58,Accepted,0,Contoso
8246,109.58,Accepted,0,Contoso
8246,109.58,Accepted,0,Contoso
8247,562.51,Accepted,0,Contoso
8247,562.51,Accepted,0,Contoso
8247,562.51,Accepted,0,Contoso
8247,562.51,Accepted,0,Contoso
8247,562.51,Accepted,0,Contoso
8247,562.51,Accepted,0,Contoso
8247,562.51,Accepted,0,Contoso
8247,562.51,Accepted,0,Contoso
8247,562.51,Accepted,0,Contoso
8247,562.51,Accepted,0,Contoso
8248,62.97,Accepted,0,Contoso
8248,62.97,Accepted,0,Contoso
8248,62.97,Accepted,0,Contoso
8248,62.97,Accepted,0,Contoso
8248,62.97,Accepted,0,Contoso
8248,62.97,Accepted,0,Contoso
8248,62.97,Accepted,0,Contoso
8248,62.97,Accepted,0,Contoso
8248,62.97,Accepted,0,Contoso
8248,62.97,Accepted,0,Contoso
8249,503.13,Accepted,0,Contoso
8249,503.13,Accepted,0,Contoso
8249,503.13,Accepted,0,Contoso
8249,503.13,Accepted,0,Contoso
8249,503.13,Accepted,0,Contoso
8249,503.13,Accepted,0,Contoso
8249,503.13,Accepted,0,Contoso
8249,503.13,Accepted,0,Contoso
8249,503.13,Accepted,0,Contoso
8249,503.13,Accepted,0,Contoso
8250,383,Accepted,0,Contoso
8250,383,Accepted,0,Contoso
8250,383,Accepted,0,Contoso
8250,383,Accepted,0,Contoso
8250,383,Accepted,0,Contoso
8250,383,Accepted,0,Contoso
8250,383,Accepted,0,Contoso
8250,383,Accepted,0,Contoso
8250,383,Accepted,0,Contoso
8250,383,Accepted,0,Contoso
8251,371.81,Accepted,0,Contoso
8251,371.81,Accepted,0,Contoso
8251,371.81,Accepted,0,Contoso
8251,371.81,Accepted,0,Contoso
8251,371.81,Accepted,0,Contoso
8251,371.81,Accepted,0,Contoso
8251,371.81,Accepted,0,Contoso
8251,371.81,Accepted,0,Contoso
8251,371.81,Accepted,0,Contoso
8251,371.81,Accepted,0,Contoso
8252,71.56,Accepted,0,Contoso
8252,71.56,Accepted,0,Contoso
8252,71.56,Accepted,0,Contoso
8252,71.56,Accepted,0,Contoso
8252,71.56,Accepted,0,Contoso
8252,71.56,Accepted,0,Contoso
8252,71.56,Accepted,0,Contoso
8252,71.56,Accepted,0,Contoso
8252,71.56,Accepted,0,Contoso
8252,71.56,Accepted,0,Contoso
8253,522.98,Accepted,0,Contoso
8253,522.98,Accepted,0,Contoso
8253,522.98,Accepted,0,Contoso
8253,522.98,Accepted,0,Contoso
8253,522.98,Accepted,0,Contoso
8253,522.98,Accepted,0,Contoso
8253,522.98,Accepted,0,Contoso
8253,522.98,Accepted,0,Contoso
8254,390.69,Accepted,0,Contoso
8254,390.69,Accepted,0,Contoso
8254,390.69,Accepted,0,Contoso
8254,390.69,Accepted,0,Contoso
8254,390.69,Accepted,0,Contoso
8254,390.69,Accepted,0,Contoso
8254,390.69,Accepted,0,Contoso
8254,390.69,Accepted,0,Contoso
8254,390.69,Accepted,0,Contoso
8254,390.69,Accepted,0,Contoso
8255,230.38,Accepted,0,Contoso
8255,230.38,Accepted,0,Contoso
8255,230.38,Accepted,0,Contoso
8255,230.38,Accepted,0,Contoso
8255,230.38,Accepted,0,Contoso
8255,230.38,Accepted,0,Contoso
8255,230.38,Accepted,0,Contoso
8255,230.38,Accepted,0,Contoso
8255,230.38,Accepted,0,Contoso
8255,230.38,Accepted,0,Contoso
8256,378.29,Accepted,0,Contoso
8256,378.29,Accepted,0,Contoso
8256,378.29,Accepted,0,Contoso
8256,378.29,Accepted,0,Contoso
8256,378.29,Accepted,0,Contoso
8256,378.29,Accepted,0,Contoso
8256,378.29,Accepted,0,Contoso
8256,378.29,Accepted,0,Contoso
8256,378.29,Accepted,0,Contoso
8256,378.29,Accepted,0,Contoso
8257,310.69,Accepted,0,Contoso
8257,310.69,Accepted,0,Contoso
8257,310.69,Accepted,0,Contoso
8257,310.69,Accepted,0,Contoso
8257,310.69,Accepted,0,Contoso
8257,310.69,Accepted,0,Contoso
8257,310.69,Accepted,0,Contoso
8257,310.69,Accepted,0,Contoso
8257,310.69,Accepted,0,Contoso
8257,310.69,Accepted,0,Contoso
8258,540.62,Accepted,0,Contoso
8258,540.62,Accepted,0,Contoso
8258,540.62,Accepted,0,Contoso
8258,540.62,Accepted,0,Contoso
8258,540.62,Accepted,0,Contoso
8258,540.62,Accepted,0,Contoso
8258,540.62,Accepted,0,Contoso
8258,540.62,Accepted,0,Contoso
8258,540.62,Accepted,0,Contoso
8258,540.62,Accepted,0,Contoso
8259,484.06,Accepted,0,Contoso
8259,484.06,Accepted,0,Contoso
8259,484.06,Accepted,0,Contoso
8259,484.06,Accepted,0,Contoso
8259,484.06,Accepted,0,Contoso
8259,484.06,Accepted,0,Contoso
8259,484.06,Accepted,0,Contoso
8259,484.06,Accepted,0,Contoso
8259,484.06,Accepted,0,Contoso
8259,484.06,Accepted,0,Contoso
8260,273.42,Accepted,0,Contoso
8260,273.42,Accepted,0,Contoso
8260,273.42,Accepted,0,Contoso
8260,273.42,Accepted,0,Contoso
8260,273.42,Accepted,0,Contoso
8260,273.42,Accepted,0,Contoso
8260,273.42,Accepted,0,Contoso
8260,273.42,Accepted,0,Contoso
8260,273.42,Accepted,0,Contoso
8260,273.42,Accepted,0,Contoso
8261,390.01,Accepted,0,Contoso
8261,390.01,Accepted,0,Contoso
8261,390.01,Accepted,0,Contoso
8261,390.01,Accepted,0,Contoso
8261,390.01,Accepted,0,Contoso
8261,390.01,Accepted,0,Contoso
8261,390.01,Accepted,0,Contoso
8261,390.01,Accepted,0,Contoso
8261,390.01,Accepted,0,Contoso
8261,390.01,Accepted,0,Contoso
8262,344.64,Accepted,0,Contoso
8262,344.64,Accepted,0,Contoso
8262,344.64,Accepted,0,Contoso
8262,344.64,Accepted,0,Contoso
8262,344.64,Accepted,0,Contoso
8262,344.64,Accepted,0,Contoso
8262,344.64,Accepted,0,Contoso
8262,344.64,Accepted,0,Contoso
8262,344.64,Accepted,0,Contoso
8262,344.64,Accepted,0,Contoso
8263,519.97,Accepted,0,Contoso
8263,519.97,Accepted,0,Contoso
8263,519.97,Accepted,0,Contoso
8263,519.97,Accepted,0,Contoso
8263,519.97,Accepted,0,Contoso
8263,519.97,Accepted,0,Contoso
8263,519.97,Accepted,0,Contoso
8263,519.97,Accepted,0,Contoso
8263,519.97,Accepted,0,Contoso
8263,519.97,Accepted,0,Contoso
8264,463.88,Accepted,0,Contoso
8264,463.88,Accepted,0,Contoso
8264,463.88,Accepted,0,Contoso
8264,463.88,Accepted,0,Contoso
8264,463.88,Accepted,0,Contoso
8264,463.88,Accepted,0,Contoso
8264,463.88,Accepted,0,Contoso
8264,463.88,Accepted,0,Contoso
8264,463.88,Accepted,0,Contoso
8264,463.88,Accepted,0,Contoso
8265,337.88,Accepted,0,Contoso
8265,337.88,Accepted,0,Contoso
8265,337.88,Accepted,0,Contoso
8265,337.88,Accepted,0,Contoso
8265,337.88,Accepted,0,Contoso
8265,337.88,Accepted,0,Contoso
8265,337.88,Accepted,0,Contoso
8265,337.88,Accepted,0,Contoso
8265,337.88,Accepted,0,Contoso
8265,337.88,Accepted,0,Contoso
8266,183.21,Accepted,0,Contoso
8266,183.21,Accepted,0,Contoso
8266,183.21,Accepted,0,Contoso
8266,183.21,Accepted,0,Contoso
8266,183.21,Accepted,0,Contoso
8266,183.21,Accepted,0,Contoso
8266,183.21,Accepted,0,Contoso
8266,183.21,Accepted,0,Contoso
8266,183.21,Accepted,0,Contoso
8266,183.21,Accepted,0,Contoso
8267,88.43,Accepted,0,Contoso
8267,88.43,Accepted,0,Contoso
8267,88.43,Accepted,0,Contoso
8267,88.43,Accepted,0,Contoso
8267,88.43,Accepted,0,Contoso
8267,88.43,Accepted,0,Contoso
8267,88.43,Accepted,0,Contoso
8267,88.43,Accepted,0,Contoso
8267,88.43,Accepted,0,Contoso
8268,161.22,Accepted,0,Contoso
8268,161.22,Accepted,0,Contoso
8268,161.22,Accepted,0,Contoso
8268,161.22,Accepted,0,Contoso
8268,161.22,Accepted,0,Contoso
8268,161.22,Accepted,0,Contoso
8268,161.22,Accepted,0,Contoso
8268,161.22,Accepted,0,Contoso
8268,161.22,Accepted,0,Contoso
8268,161.22,Accepted,0,Contoso
8269,459.94,Accepted,0,Contoso
8269,459.94,Accepted,0,Contoso
8269,459.94,Accepted,0,Contoso
8269,459.94,Accepted,0,Contoso
8269,459.94,Accepted,0,Contoso
8269,459.94,Accepted,0,Contoso
8269,459.94,Accepted,0,Contoso
8269,459.94,Accepted,0,Contoso
8269,459.94,Accepted,0,Contoso
8269,459.94,Accepted,0,Contoso
8270,536.54,Accepted,0,Contoso
8270,536.54,Pending,0,Contoso
8270,536.54,Pending,0,Contoso
8270,536.54,Pending,0,Contoso
8270,536.54,Pending,0,Contoso
8270,536.54,Pending,0,Contoso
8270,536.54,Pending,0,Contoso
8270,536.54,Pending,0,Contoso
8270,536.54,Pending,0,Contoso
8270,536.54,Pending,0,Contoso
8271,360.43,Pending,0,Contoso
8271,360.43,Pending,0,Contoso
8271,360.43,Pending,0,Contoso
8271,360.43,Pending,0,Contoso
8271,360.43,Pending,0,Contoso
8271,360.43,Pending,0,Contoso
8271,360.43,Pending,0,Contoso
8271,360.43,Pending,0,Contoso
8271,360.43,Pending,0,Contoso
8271,360.43,Pending,0,Contoso
8272,283.13,Pending,0,Contoso
8272,283.13,Pending,0,Contoso
8272,283.13,Pending,0,Contoso
8272,283.13,Pending,0,Contoso
8272,283.13,Pending,0,Contoso
8272,283.13,Pending,0,Contoso
8272,283.13,Pending,0,Contoso
8272,283.13,Pending,0,Contoso
8272,283.13,Pending,0,Contoso
8272,283.13,Pending,0,Contoso
8273,299.02,Pending,0,Contoso
8273,299.02,Pending,0,Contoso
8273,299.02,Pending,0,Contoso
8273,299.02,Pending,0,Contoso
8273,299.02,Pending,0,Contoso
8273,299.02,Pending,0,Contoso
8273,299.02,Pending,0,Contoso
8273,299.02,Pending,0,Contoso
8273,299.02,Pending,0,Contoso
8274,235.3,Pending,0,Contoso
8274,235.3,Pending,0,Contoso
8274,235.3,Pending,0,Contoso
8274,235.3,Pending,0,Contoso
8274,235.3,Pending,0,Contoso
8274,235.3,Pending,0,Contoso
8274,235.3,Pending,0,Contoso
8274,235.3,Pending,0,Contoso
8274,235.3,Pending,0,Contoso
8274,235.3,Pending,0,Contoso
8275,234.13,Pending,0,Contoso
8275,234.13,Pending,0,Contoso
8275,234.13,Pending,0,Contoso
8275,234.13,Pending,0,Contoso
8275,234.13,Pending,0,Contoso
8275,234.13,Pending,0,Contoso
8275,234.13,Pending,0,Contoso
8275,234.13,Pending,0,Contoso
8275,234.13,Pending,0,Contoso
8275,234.13,Pending,0,Contoso
8276,360.86,Pending,0,Contoso
8276,360.86,Pending,0,Contoso
8276,360.86,Pending,0,Contoso
8276,360.86,Pending,0,Contoso
8276,360.86,Pending,0,Contoso
8276,360.86,Pending,0,Contoso
8276,360.86,Pending,0,Contoso
8276,360.86,Pending,0,Contoso
8276,360.86,Pending,0,Contoso
8276,360.86,Pending,0,Contoso
8277,332.5,Pending,0,Contoso
8277,332.5,Pending,0,Contoso
8277,332.5,Pending,0,Contoso
8277,332.5,Pending,0,Contoso
8277,332.5,Pending,0,Contoso
8277,332.5,Pending,0,Contoso
8277,332.5,Pending,0,Contoso
8277,332.5,Pending,0,Contoso
8277,332.5,Pending,0,Contoso
8277,332.5,Pending,0,Contoso
8278,370.56,Pending,0,Contoso
8278,370.56,Pending,0,Contoso
8278,370.56,Pending,0,Contoso
8278,370.56,Pending,0,Contoso
8278,370.56,Pending,0,Contoso
8278,370.56,Pending,0,Contoso
8278,370.56,Pending,0,Contoso
8278,370.56,Pending,0,Contoso
8278,370.56,Pending,0,Contoso
8278,370.56,Pending,0,Contoso
8279,472.25,Pending,0,Contoso
8279,472.25,Pending,0,Contoso
8279,472.25,Pending,0,Contoso
8279,472.25,Pending,0,Contoso
8279,472.25,Pending,0,Contoso
8279,472.25,Pending,0,Contoso
8279,472.25,Pending,0,Contoso
8279,472.25,Pending,0,Contoso
8279,472.25,Pending,0,Contoso
8279,472.25,Pending,0,Contoso
8280,431.83,Pending,0,Contoso
8280,431.83,Pending,0,Contoso
8280,431.83,Pending,0,Contoso
8280,431.83,Pending,0,Contoso
8280,431.83,Pending,0,Contoso
8280,431.83,Pending,0,Contoso
8280,431.83,Pending,0,Contoso
8280,431.83,Pending,0,Contoso
8280,431.83,Pending,0,Contoso
8280,431.83,Pending,0,Contoso
8281,45,Pending,0,Contoso
8281,45,Pending,0,Contoso
8281,45,Pending,0,Contoso
8281,45,Pending,0,Contoso
8281,45,Pending,0,Contoso
8281,45,Pending,0,Contoso
8281,45,Pending,0,Contoso
8281,45,Pending,0,Contoso
8281,45,Pending,0,Contoso
8281,45,Pending,0,Contoso
8282,267.93,Pending,0,Contoso
8282,267.93,Pending,0,Contoso
8282,267.93,Pending,0,Contoso
8282,267.93,Pending,0,Contoso
8282,267.93,Pending,0,Contoso
8282,267.93,Pending,0,Contoso
8282,267.93,Pending,0,Contoso
8282,267.93,Pending,0,Contoso
8282,267.93,Pending,0,Contoso
8282,267.93,Pending,0,Contoso
8283,530.62,Pending,0,Contoso
8283,530.62,Pending,0,Contoso
8283,530.62,Pending,0,Contoso
8283,530.62,Pending,0,Contoso
8283,530.62,Pending,0,Contoso
8283,530.62,Pending,0,Contoso
8283,530.62,Pending,0,Contoso
8283,530.62,Pending,0,Contoso
8283,530.62,Pending,0,Contoso
8283,530.62,Pending,0,Contoso
8284,116.23,Pending,0,Contoso
8284,116.23,Pending,0,Contoso
8284,116.23,Pending,0,Contoso
8284,116.23,Pending,0,Contoso
8284,116.23,Pending,0,Contoso
8284,116.23,Pending,0,Contoso
8284,116.23,Pending,0,Contoso
8284,116.23,Pending,0,Contoso
8284,116.23,Pending,0,Contoso
8284,116.23,Pending,0,Contoso
8285,161.97,Pending,0,Contoso
8285,161.97,Pending,0,Contoso
8285,161.97,Pending,0,Contoso
8285,161.97,Pending,0,Contoso
8285,161.97,Pending,0,Contoso
8285,161.97,Pending,0,Contoso
8285,161.97,Pending,0,Contoso
8285,161.97,Pending,0,Contoso
8285,161.97,Pending,0,Contoso
8285,161.97,Pending,0,Contoso
8286,502.97,Pending,0,Contoso
8286,502.97,Pending,0,Contoso
8286,502.97,Pending,0,Contoso
8286,502.97,Pending,0,Contoso
8286,502.97,Pending,0,Contoso
8286,502.97,Pending,0,Contoso
8286,502.97,Pending,0,Contoso
8286,502.97,Pending,0,Contoso
8286,502.97,Pending,0,Contoso
8287,81.7,Pending,0,Contoso
8287,81.7,Pending,0,Contoso
8287,81.7,Pending,0,Contoso
8287,81.7,Pending,0,Contoso
8287,81.7,Pending,0,Contoso
8287,81.7,Pending,0,Contoso
8287,81.7,Pending,0,Contoso
8287,81.7,Pending,0,Contoso
8287,81.7,Pending,0,Contoso
8287,81.7,Pending,0,Contoso
8288,142.38,Pending,0,Contoso
8288,142.38,Pending,0,Contoso
8288,142.38,Pending,0,Contoso
8288,142.38,Pending,0,Contoso
8288,142.38,Pending,0,Contoso
8288,142.38,Pending,0,Contoso
8288,142.38,Pending,0,Contoso
8288,142.38,Pending,0,Contoso
8288,142.38,Pending,0,Contoso
