2890,"",1,Early Delivery
2890,"",1,Early Delivery
2890,"",1,Early Delivery
2890,"",1,Early Delivery
2890,"",1,Early Delivery
2890,"",1,Early Delivery
2890,"",1,Early Delivery
2890,"",1,Early Delivery
2890,"",1,Early Delivery
2891,"",1,Pending
2891,"",1,Pending
2891,"",1,Pending
2891,"",1,Pending
2891,"",1,Pending
2891,"",1,Pending
2891,"",1,Pending
2891,"",1,Pending
2891,"",1,Pending
2891,"",1,Pending
2892,"",1,Pending
2892,"",1,Pending
2892,"",1,Pending
2892,"",1,Pending
2892,"",1,Pending
2892,"",1,Pending
2892,"",1,Pending
2892,"",1,Pending
2892,"",1,Pending
2892,"",1,Pending
2893,"",1,Early Delivery
2893,"",1,Early Delivery
2893,"",1,Early Delivery
2893,"",1,Early Delivery
2893,"",1,Early Delivery
2893,"",1,Early Delivery
2893,"",1,Early Delivery
2893,"",1,Early Delivery
2893,"",1,Early Delivery
2893,"",1,Early Delivery
2894,"",1,Delayed
2894,"",1,Delayed
2894,"",1,Delayed
2894,"",1,Delayed
2894,"",1,Delayed
2894,"",1,Delayed
2894,"",1,Delayed
2894,"",1,Delayed
2894,"",1,Delayed
2894,"",1,Delayed
2895,"",1,Early Delivery
2895,"",1,Early Delivery
2895,"",1,Early Delivery
2895,"",1,Early Delivery
2895,"",1,Early Delivery
2895,"",1,Early Delivery
2895,"",1,Early Delivery
2895,"",1,Early Delivery
2895,"",1,Early Delivery
2895,"",1,Early Delivery
2896,"",1,Pending
2896,"",1,Pending
2896,"",1,Pending
2896,"",1,Pending
2896,"",1,Pending
2896,"",1,Pending
2896,"",1,Pending
2896,"",1,Pending
2896,"",1,Pending
2896,"",1,Pending
2897,"",1,Pending
2897,"",1,Pending
2897,"",1,Pending
2897,"",1,Pending
2897,"",1,Pending
2897,"",1,Pending
2897,"",1,Pending
2897,"",1,Pending
2897,"",1,Pending
2897,"",1,Pending
2898,"",1,Early Delivery
2898,"",1,Early Delivery
2898,"",1,Early Delivery
2898,"",1,Early Delivery
2898,"",1,Early Delivery
2898,"",1,Early Delivery
2898,"",1,Early Delivery
2898,"",1,Early Delivery
2898,"",1,Early Delivery
2898,"",1,Early Delivery
2899,"",1,Delayed
2899,"",1,Delayed
2899,"",1,Delayed
2899,"",1,Delayed
2899,"",1,Delayed
2899,"",1,Delayed
2899,"",1,Delayed
2899,"",1,Delayed
2899,"",1,Delayed
2899,"",1,Delayed
2900,"",1,Early Delivery
2900,"",1,Early Delivery
2900,"",1,Early Delivery
2900,"",1,Early Delivery
2900,"",1,Early Delivery
2900,"",1,Early Delivery
2900,"",1,Early Delivery
2900,"",1,Early Delivery
2900,"",1,Early Delivery
2900,"",1,Early Delivery
2901,"",1,Pending
2901,"",1,Pending
2901,"",1,Pending
2901,"",1,Pending
2901,"",1,Pending
2901,"",1,Pending
2901,"",1,Pending
2901,"",1,Pending
2901,"",1,Pending
2902,"",1,Pending
2902,"",1,Pending
2902,"",1,Pending
2902,"",1,Pending
2902,"",1,Pending
2902,"",1,Pending
2902,"",1,Pending
2902,"",1,Pending
2902,"",1,Pending
2902,"",1,Pending
2903,"",1,Early Delivery
2903,"",1,Early Delivery
2903,"",1,Early Delivery
2903,"",1,Early Delivery
2903,"",1,Early Delivery
2903,"",1,Early Delivery
2903,"",1,Early Delivery
2903,"",1,Early Delivery
2903,"",1,Early Delivery
2903,"",1,Early Delivery
2904,"",1,Delayed
2904,"",1,Delayed
2904,"",1,Delayed
2904,"",1,Delayed
2904,"",1,Delayed
2904,"",1,Delayed
2904,"",1,Delayed
2904,"",1,Delayed
2904,"",1,Delayed
2904,"",1,Delayed
2905,"",1,Early Delivery
2905,"",1,Early Delivery
2905,"",1,Early Delivery
2905,"",1,Early Delivery
2905,"",1,Early Delivery
2905,"",1,Early Delivery
2905,"",1,Early Delivery
2905,"",1,Early Delivery
2905,"",1,Early Delivery
2905,"",1,Early Delivery
2906,"",1,Pending
2906,"",1,Pending
2906,"",1,Pending
2906,"",1,Pending
2906,"",1,Pending
2906,"",1,Pending
2906,"",1,Pending
2906,"",1,Pending
2906,"",1,Pending
2906,"",1,Pending
2907,"",1,Pending
2907,"",1,Pending
2907,"",1,Pending
2907,"",1,Pending
2907,"",1,Pending
2907,"",1,Pending
2907,"",1,Pending
2907,"",1,Pending
2907,"",1,Pending
2907,"",1,Pending
2908,"",1,Early Delivery
2908,"",1,Early Delivery
2908,"",1,Early Delivery
2908,"",1,Early Delivery
2908,"",1,Early Delivery
2908,"",1,Early Delivery
2908,"",1,Early Delivery
2908,"",1,Early Delivery
2908,"",1,Early Delivery
2908,"",1,Early Delivery
2909,"",1,Delayed
2909,"",1,Delayed
2909,"",1,Delayed
2909,"",1,Delayed
2909,"",1,Delayed
2909,"",1,Delayed
2909,"",1,Delayed
2909,"",1,Delayed
2909,"",1,Delayed
2910,"",1,Early Delivery
2910,"",1,Early Delivery
2910,"",1,Early Delivery
2910,"",1,Early Delivery
2910,"",1,Early Delivery
2910,"",1,Early Delivery
2910,"",1,Early Delivery
2910,"",1,Early Delivery
2910,"",1,Early Delivery
2910,"",1,Early Delivery
2911,"",1,Pending
2911,"",1,Pending
2911,"",1,Pending
2911,"",1,Pending
2911,"",1,Pending
2911,"",1,Pending
2911,"",1,Pending
2911,"",1,Pending
2911,"",1,Pending
2911,"",1,Pending
2912,"",1,Pending
2912,"",1,Pending
2912,"",1,Pending
2912,"",1,Pending
2912,"",1,Pending
2912,"",1,Pending
2912,"",1,Pending
2912,"",1,Pending
2912,"",1,Pending
2913,"",1,Early Delivery
2913,"",1,Early Delivery
2913,"",1,Early Delivery
2913,"",1,Early Delivery
2913,"",1,Early Delivery
2913,"",1,Early Delivery
2913,"",1,Early Delivery
2913,"",1,Early Delivery
2913,"",1,Early Delivery
2913,"",1,Early Delivery
2914,"",1,Delayed
2914,"",1,Delayed
2914,"",1,Delayed
2914,"",1,Delayed
2914,"",1,Delayed
2914,"",1,Delayed
2914,"",1,Delayed
2914,"",1,Delayed
2914,"",1,Delayed
2914,"",1,Delayed
2915,"",1,Early Delivery
2915,"",1,Early Delivery
2915,"",1,Early Delivery
2915,"",1,Early Delivery
2915,"",1,Early Delivery
2915,"",1,Early Delivery
2915,"",1,Early Delivery
2915,"",1,Early Delivery
2915,"",1,Early Delivery
2915,"",1,Early Delivery
2916,"",1,Pending
2916,"",1,Pending
2916,"",1,Pending
2916,"",1,Pending
2916,"",1,Pending
2916,"",1,Pending
2916,"",1,Pending
2916,"",1,Pending
2916,"",1,Pending
2917,"",1,Pending
2917,"",1,Pending
2917,"",1,Pending
2917,"",1,Pending
2917,"",1,Pending
2917,"",1,Pending
2917,"",1,Pending
2917,"",1,Pending
2917,"",1,Pending
2917,"",1,Pending
2918,"",1,Early Delivery
2918,"",1,Early Delivery
2918,"",1,Early Delivery
2918,"",1,Early Delivery
2918,"",1,Early Delivery
2918,"",1,Early Delivery
2918,"",1,Early Delivery
2918,"",1,Early Delivery
2918,"",1,Early Delivery
2918,"",1,Early Delivery
2919,"",1,Delayed
2919,"",1,Delayed
2919,"",1,Delayed
2919,"",1,Delayed
2919,"",1,Delayed
2919,"",1,Delayed
2919,"",1,Delayed
2919,"",1,Delayed
2919,"",1,Delayed
2919,"",1,Delayed
2920,"",1,Early Delivery
2920,"",1,Early Delivery
2920,"",1,Early Delivery
2920,"",1,Early Delivery
2920,"",1,Early Delivery
2920,"",1,Early Delivery
2920,"",1,Early Delivery
2920,"",1,Early Delivery
2920,"",1,Early Delivery
2920,"",1,Early Delivery
2921,"",1,Pending
2921,"",1,Pending
2921,"",1,Pending
2921,"",1,Pending
2921,"",1,Pending
2921,"",1,Pending
2921,"",1,Pending
2921,"",1,Pending
2921,"",1,Pending
2922,"",1,Pending
2922,"",1,Pending
2922,"",1,Pending
2922,"",1,Pending
2922,"",1,Pending
2922,"",1,Pending
2922,"",1,Pending
2922,"",1,Pending
2922,"",1,Pending
2922,"",1,Pending
2923,"",1,Early Delivery
2923,"",1,Early Delivery
2923,"",1,Early Delivery
2923,"",1,Early Delivery
2923,"",1,Early Delivery
2923,"",1,Early Delivery
2923,"",1,Early Delivery
2923,"",1,Early Delivery
2923,"",1,Early Delivery
2923,"",1,Early Delivery
2924,"",1,Delayed
2924,"",1,Delayed
2924,"",1,Delayed
2924,"",1,Delayed
2924,"",1,Delayed
2924,"",1,Delayed
2924,"",1,Delayed
2924,"",1,Delayed
2924,"",1,Delayed
2924,"",1,Delayed
2925,"",1,Early Delivery
2925,"",1,Early Delivery
2925,"",1,Early Delivery
2925,"",1,Early Delivery
2925,"",1,Early Delivery
2925,"",1,Early Delivery
2925,"",1,Early Delivery
2925,"",1,Early Delivery
2925,"",1,Early Delivery
2925,"",1,Early Delivery
2926,"",1,Pending
2926,"",1,Pending
2926,"",1,Pending
2926,"",1,Pending
2926,"",1,Pending
2926,"",1,Pending
2926,"",1,Pending
2926,"",1,Pending
2926,"",1,Pending
2926,"",1,Pending
2927,"",1,Pending
2927,"",1,Pending
2927,"",1,Pending
2927,"",1,Pending
2927,"",1,Pending
2927,"",1,Pending
2927,"",1,Pending
2927,"",1,Pending
2927,"",1,Pending
2927,"",1,Pending
2928,"",1,Early Delivery
2928,"",1,Early Delivery
2928,"",1,Early Delivery
2928,"",1,Early Delivery
2928,"",1,Early Delivery
2928,"",1,Early Delivery
2928,"",1,Early Delivery
2928,"",1,Early Delivery
2928,"",1,Early Delivery
2928,"",1,Early Delivery
2929,"",1,Delayed
2929,"",1,Delayed
2929,"",1,Delayed
2929,"",1,Delayed
2929,"",1,Delayed
2929,"",1,Delayed
2929,"",1,Delayed
2929,"",1,Delayed
2929,"",1,Delayed
2929,"",1,Delayed
2930,"",1,Early Delivery
2930,"",1,Early Delivery
2930,"",1,Early Delivery
2930,"",1,Early Delivery
2930,"",1,Early Delivery
2930,"",1,Early Delivery
2930,"",1,Early Delivery
2930,"",1,Early Delivery
2930,"",1,Early Delivery
2931,"",1,Pending
2931,"",1,Pending
2931,"",1,Pending
2931,"",1,Pending
2931,"",1,Pending
2931,"",1,Pending
2931,"",1,Pending
2931,"",1,Pending
2931,"",1,Pending
2932,"",1,Pending
2932,"",1,Pending
2932,"",1,Pending
2932,"",1,Pending
2932,"",1,Pending
2932,"",1,Pending
2932,"",1,Pending
2932,"",1,Pending
2932,"",1,Pending
2932,"",1,Pending
2933,"",1,Early Delivery
2933,"",1,Early Delivery
2933,"",1,Early Delivery
2933,"",1,Early Delivery
2933,"",1,Early Delivery
2933,"",1,Early Delivery
2933,"",1,Early Delivery
2933,"",1,Early Delivery
2933,"",1,Early Delivery
2933,"",1,Early Delivery
2934,"",1,Delayed
2934,"",1,Delayed
2934,"",1,Delayed
2934,"",1,Delayed
2934,"",1,Delayed
2934,"",1,Delayed
2934,"",1,Delayed
2934,"",1,Delayed
2934,"",1,Delayed
2935,"",1,Early Delivery
2935,"",1,Early Delivery
2935,"",1,Early Delivery
2935,"",1,Early Delivery
2935,"",1,Early Delivery
2935,"",1,Early Delivery
2935,"",1,Early Delivery
2935,"",1,Early Delivery
2935,"",1,Early Delivery
2935,"",1,Early Delivery
2936,"",1,Pending
2936,"",1,Pending
2936,"",1,Pending
2936,"",1,Pending
2936,"",1,Pending
2936,"",1,Pending
2936,"",1,Pending
2936,"",1,Pending
2936,"",1,Pending
2936,"",1,Pending
2937,"",1,Pending
2937,"",1,Pending
2937,"",1,Pending
2937,"",1,Pending
2937,"",1,Pending
2937,"",1,Pending
2937,"",1,Pending
2937,"",1,Pending
2937,"",1,Pending
2937,"",1,Pending
2938,"",1,Early Delivery
2938,"",1,Early Delivery
2938,"",1,Early Delivery
2938,"",1,Early Delivery
2938,"",1,Early Delivery
2938,"",1,Early Delivery
2938,"",1,Early Delivery
2938,"",1,Early Delivery
2938,"",1,Early Delivery
2938,"",1,Early Delivery
2939,"",1,Delayed
2939,"",1,Delayed
2939,"",1,Delayed
2939,"",1,Delayed
2939,"",1,Delayed
2939,"",1,Delayed
2939,"",1,Delayed
2939,"",1,Delayed
2939,"",1,Delayed
2939,"",1,Delayed
2940,"",1,Early Delivery
2940,"",1,Early Delivery
2940,"",1,Early Delivery
2940,"",1,Early Delivery
2940,"",1,Early Delivery
2940,"",1,Early Delivery
2940,"",1,Early Delivery
2940,"",1,Early Delivery
2940,"",1,Early Delivery
2940,"",1,Early Delivery
2941,"",1,Pending
2941,"",1,Pending
2941,"",1,Pending
2941,"",1,Pending
2941,"",1,Pending
2941,"",1,Pending
2941,"",1,Pending
2941,"",1,Pending
2941,"",1,Pending
2941,"",1,Pending
2942,"",1,Pending
2942,"",1,Pending
2942,"",1,Pending
2942,"",1,Pending
2942,"",1,Pending
2942,"",1,Pending
2942,"",1,Pending
2942,"",1,Pending
2942,"",1,Pending
2942,"",1,Pending
2943,"",1,Early Delivery
2943,"",1,Early Delivery
2943,"",1,Early Delivery
2943,"",1,Early Delivery
2943,"",1,Early Delivery
2943,"",1,Early Delivery
2943,"",1,Early Delivery
2943,"",1,Early Delivery
2943,"",1,Early Delivery
2944,"",1,Delayed
2944,"",1,Delayed
2944,"",1,Delayed
2944,"",1,Delayed
2944,"",1,Delayed
2944,"",1,Delayed
2944,"",1,Delayed
2944,"",1,Delayed
2944,"",1,Delayed
2944,"",1,Delayed
2945,"",1,Early Delivery
2945,"",1,Early Delivery
2945,"",1,Early Delivery
2945,"",1,Early Delivery
2945,"",1,Early Delivery
2945,"",1,Early Delivery
2945,"",1,Early Delivery
2945,"",1,Early Delivery
2945,"",1,Early Delivery
2945,"",1,Early Delivery
2946,"",1,Pending
2946,"",1,Pending
2946,"",1,Pending
2946,"",1,Pending
2946,"",1,Pending
2946,"",1,Pending
2946,"",1,Pending
2946,"",1,Pending
2946,"",1,Pending
2946,"",1,Pending
2947,"",1,Pending
2947,"",1,Pending
2947,"",1,Pending
2947,"",1,Pending
2947,"",1,Pending
2947,"",1,Pending
2947,"",1,Pending
2947,"",1,Pending
2947,"",1,Pending
2947,"",1,Pending
2948,"",1,Early Delivery
2948,"",1,Early Delivery
2948,"",1,Early Delivery
2948,"",1,Early Delivery
2948,"",1,Early Delivery
2948,"",1,Early Delivery
2948,"",1,Early Delivery
2948,"",1,Early Delivery
2948,"",1,Early Delivery
2948,"",1,Early Delivery
2949,"",1,Delayed
2949,"",1,Delayed
2949,"",1,Delayed
2949,"",1,Delayed
2949,"",1,Delayed
2949,"",1,Delayed
2949,"",1,Delayed
2949,"",1,Delayed
2949,"",1,Delayed
2949,"",1,Delayed
2950,"",1,Early Delivery
2950,"",1,Early Delivery
2950,"",1,Early Delivery
2950,"",1,Early Delivery
2950,"",1,Early Delivery
2950,"",1,Early Delivery
2950,"",1,Early Delivery
2950,"",1,Early Delivery
2950,"",1,Early Delivery
2950,"",1,Early Delivery
2951,"",1,Pending
2951,"",1,Pending
2951,"",1,Pending
2951,"",1,Pending
2951,"",1,Pending
2951,"",1,Pending
2951,"",1,Pending
2951,"",1,Pending
2951,"",1,Pending
2951,"",1,Pending
2952,"",1,Pending
2952,"",1,Pending
2952,"",1,Pending
2952,"",1,Pending
2952,"",1,Pending
2952,"",1,Pending
2952,"",1,Pending
2952,"",1,Pending
2952,"",1,Pending
2952,"",1,Pending
2953,"",1,Early Delivery
2953,"",1,Early Delivery
2953,"",1,Early Delivery
2953,"",1,Early Delivery
2953,"",1,Early Delivery
2953,"",1,Early Delivery
2953,"",1,Early Delivery
2953,"",1,Early Delivery
2953,"",1,Early Delivery
2953,"",1,Early Delivery
2954,"",1,Delayed
2954,"",1,Delayed
2954,"",1,Delayed
2954,"",1,Delayed
2954,"",1,Delayed
2954,"",1,Delayed
2954,"",1,Delayed
2954,"",1,Delayed
2954,"",1,Delayed
2954,"",1,Delayed
2955,"",1,Early Delivery
2955,"",1,Early Delivery
2955,"",1,Early Delivery
2955,"",1,Early Delivery
2955,"",1,Early Delivery
2955,"",1,Early Delivery
2955,"",1,Early Delivery
2955,"",1,Early Delivery
2955,"",1,Early Delivery
2955,"",1,Early Delivery
2956,"",1,Pending
2956,"",1,Pending
2956,"",1,Pending
2956,"",1,Pending
2956,"",1,Pending
2956,"",1,Pending
2956,"",1,Pending
2956,"",1,Pending
2956,"",1,Pending
2956,"",1,Pending
2957,"",1,Pending
2957,"",1,Pending
2957,"",1,Pending
2957,"",1,Pending
2957,"",1,Pending
2957,"",1,Pending
2957,"",1,Pending
2957,"",1,Pending
2957,"",1,Pending
2957,"",1,Pending
2958,"",1,Early Delivery
2958,"",1,Early Delivery
2958,"",1,Early Delivery
2958,"",1,Early Delivery
2958,"",1,Early Delivery
2958,"",1,Early Delivery
2958,"",1,Early Delivery
2958,"",1,Early Delivery
2958,"",1,Early Delivery
2959,"",1,Delayed
2959,"",1,Delayed
2959,"",1,Delayed
2959,"",1,Delayed
2959,"",1,Delayed
2959,"",1,Delayed
2959,"",1,Delayed
2959,"",1,Delayed
2959,"",1,Delayed
2959,"",1,Delayed
2960,"",1,Early Delivery
2960,"",1,Early Delivery
2960,"",1,Early Delivery
2960,"",1,Early Delivery
2960,"",1,Early Delivery
2960,"",1,Early Delivery
2960,"",1,Early Delivery
2960,"",1,Early Delivery
2960,"",1,Early Delivery
2961,"",1,Pending
2961,"",1,Pending
2961,"",1,Pending
2961,"",1,Pending
2961,"",1,Pending
2961,"",1,Pending
2961,"",1,Pending
2961,"",1,Pending
2961,"",1,Pending
2961,"",1,Pending
2962,"",1,Pending
2962,"",1,Pending
2962,"",1,Pending
2962,"",1,Pending
2962,"",1,Pending
2962,"",1,Pending
2962,"",1,Pending
2962,"",1,Pending
2962,"",1,Pending
2962,"",1,Pending
2963,"",1,Early Delivery
2963,"",1,Early Delivery
2963,"",1,Early Delivery
2963,"",1,Early Delivery
2963,"",1,Early Delivery
2963,"",1,Early Delivery
2963,"",1,Early Delivery
2963,"",1,Early Delivery
2963,"",1,Early Delivery
2964,"",1,Delayed
2964,"",1,Delayed
2964,"",1,Delayed
2964,"",1,Delayed
2964,"",1,Delayed
2964,"",1,Delayed
2964,"",1,Delayed
2964,"",1,Delayed
2964,"",1,Delayed
2964,"",1,Delayed
2965,"",1,Early Delivery
2965,"",1,Early Delivery
2965,"",1,Early Delivery
2965,"",1,Early Delivery
2965,"",1,Early Delivery
2965,"",1,Early Delivery
2965,"",1,Early Delivery
2965,"",1,Early Delivery
2965,"",1,Early Delivery
2965,"",1,Early Delivery
2966,"",1,Pending
2966,"",1,Pending
2966,"",1,Pending
2966,"",1,Pending
2966,"",1,Pending
2966,"",1,Pending
2966,"",1,Pending
2966,"",1,Pending
2966,"",1,Pending
2966,"",1,Pending
2967,"",1,Pending
2967,"",1,Pending
2967,"",1,Pending
2967,"",1,Pending
2967,"",1,Pending
2967,"",1,Pending
2967,"",1,Pending
2967,"",1,Pending
2967,"",1,Pending
2968,"",1,Early Delivery
2968,"",1,Early Delivery
2968,"",1,Early Delivery
2968,"",1,Early Delivery
2968,"",1,Early Delivery
2968,"",1,Early Delivery
2968,"",1,Early Delivery
2968,"",1,Early Delivery
2968,"",1,Early Delivery
2968,"",1,Early Delivery
2969,"",1,Delayed
2969,"",1,Delayed
2969,"",1,Delayed
2969,"",1,Delayed
2969,"",1,Delayed
2969,"",1,Delayed
2969,"",1,Delayed
2969,"",1,Delayed
2969,"",1,Delayed
2969,"",1,Delayed
2970,"",1,Early Delivery
2970,"",1,Early Delivery
2970,"",1,Early Delivery
2970,"",1,Early Delivery
2970,"",1,Early Delivery
2970,"",1,Early Delivery
2970,"",1,Early Delivery
2970,"",1,Early Delivery
2970,"",1,Early Delivery
2970,"",1,Early Delivery
2971,"",1,Pending
2971,"",1,Pending
2971,"",1,Pending
2971,"",1,Pending
2971,"",1,Pending
2971,"",1,Pending
2971,"",1,Pending
2971,"",1,Pending
2971,"",1,Pending
2972,"",1,Pending
2972,"",1,Pending
2972,"",1,Pending
2972,"",1,Pending
2972,"",1,Pending
2972,"",1,Pending
2972,"",1,Pending
2972,"",1,Pending
2972,"",1,Pending
2972,"",1,Pending
2973,"",1,Early Delivery
2973,"",1,Early Delivery
2973,"",1,Early Delivery
2973,"",1,Early Delivery
2973,"",1,Early Delivery
2973,"",1,Early Delivery
2973,"",1,Early Delivery
2973,"",1,Early Delivery
2973,"",1,Early Delivery
2973,"",1,Early Delivery
2974,"",1,Delayed
2974,"",1,Delayed
2974,"",1,Delayed
2974,"",1,Delayed
2974,"",1,Delayed
2974,"",1,Delayed
2974,"",1,Delayed
2974,"",1,Delayed
2974,"",1,Delayed
2974,"",1,Delayed
2975,"",1,Early Delivery
2975,"",1,Early Delivery
2975,"",1,Early Delivery
2975,"",1,Early Delivery
2975,"",1,Early Delivery
2975,"",1,Early Delivery
2975,"",1,Early Delivery
2975,"",1,Early Delivery
2975,"",1,Early Delivery
2975,"",1,Early Delivery
2976,"",1,Pending
2976,"",1,Pending
2976,"",1,Pending
2976,"",1,Pending
2976,"",1,Pending
2976,"",1,Pending
2976,"",1,Pending
2976,"",1,Pending
2976,"",1,Pending
2976,"",1,Pending
2977,"",1,Pending
2977,"",1,Pending
2977,"",1,Pending
2977,"",1,Pending
2977,"",1,Pending
2977,"",1,Pending
2977,"",1,Pending
2977,"",1,Pending
2977,"",1,Pending
2977,"",1,Pending
2978,"",1,Early Delivery
2978,"",1,Early Delivery
2978,"",1,Early Delivery
2978,"",1,Early Delivery
2978,"",1,Early Delivery
2978,"",1,Early Delivery
2978,"",1,Early Delivery
2978,"",1,Early Delivery
2978,"",1,Early Delivery
2978,"",1,Early Delivery
2979,"",1,Delayed
2979,"",1,Delayed
2979,"",1,Delayed
2979,"",1,Delayed
2979,"",1,Delayed
2979,"",1,Delayed
2979,"",1,Delayed
2979,"",1,Delayed
2979,"",1,Delayed
2979,"",1,Delayed
2980,"",1,Early Delivery
2980,"",1,Early Delivery
2980,"",1,Early Delivery
2980,"",1,Early Delivery
2980,"",1,Early Delivery
2980,"",1,Early Delivery
2980,"",1,Early Delivery
2980,"",1,Early Delivery
2980,"",1,Early Delivery
2980,"",1,Early Delivery
2981,"",1,Pending
2981,"",1,Pending
2981,"",1,Pending
2981,"",1,Pending
2981,"",1,Pending
2981,"",1,Pending
2981,"",1,Pending
2981,"",1,Pending
2981,"",1,Pending
2981,"",1,Pending
2982,"",1,Pending
2982,"",1,Pending
2982,"",1,Pending
2982,"",1,Pending
2982,"",1,Pending
2982,"",1,Pending
2982,"",1,Pending
2982,"",1,Pending
2982,"",1,Pending
2983,"",1,Early Delivery
2983,"",1,Early Delivery
2983,"",1,Early Delivery
2983,"",1,Early Delivery
2983,"",1,Early Delivery
2983,"",1,Early Delivery
2983,"",1,Early Delivery
2983,"",1,Early Delivery
2983,"",1,Early Delivery
2983,"",1,Early Delivery
2984,"",1,Delayed
2984,"",1,Delayed
2984,"",1,Delayed
2984,"",1,Delayed
2984,"",1,Delayed
2984,"",1,Delayed
2984,"",1,Delayed
2984,"",1,Delayed
2984,"",1,Delayed
2984,"",1,Delayed
2985,"",1,Early Delivery
2985,"",1,Early Delivery
2985,"",1,Early Delivery
2985,"",1,Early Delivery
2985,"",1,Early Delivery
2985,"",1,Early Delivery
2985,"",1,Early Delivery
2985,"",1,Early Delivery
2985,"",1,Early Delivery
2985,"",1,Early Delivery
2986,"",1,Pending
2986,"",1,Pending
2986,"",1,Pending
2986,"",1,Pending
2986,"",1,Pending
2986,"",1,Pending
2986,"",1,Pending
2986,"",1,Pending
2986,"",1,Pending
2987,"",1,Pending
2987,"",1,Pending
2987,"",1,Pending
2987,"",1,Pending
2987,"",1,Pending
2987,"",1,Pending
2987,"",1,Pending
2987,"",1,Pending
2987,"",1,Pending
2987,"",1,Pending
2988,"",1,Early Delivery
2988,"",1,Early Delivery
2988,"",1,Early Delivery
2988,"",1,Early Delivery
2988,"",1,Early Delivery
2988,"",1,Early Delivery
2988,"",1,Early Delivery
2988,"",1,Early Delivery
2988,"",1,Early Delivery
2988,"",1,Early Delivery
2989,"",1,Delayed
2989,"",1,Delayed
2989,"",1,Delayed
2989,"",1,Delayed
2989,"",1,Delayed
2989,"",1,Delayed
2989,"",1,Delayed
2989,"",1,Delayed
2989,"",1,Delayed
2990,"",1,Early Delivery
2990,"",1,Early Delivery
2990,"",1,Early Delivery
2990,"",1,Early Delivery
2990,"",1,Early Delivery
2990,"",1,Early Delivery
2990,"",1,Early Delivery
2990,"",1,Early Delivery
2990,"",1,Early Delivery
2990,"",1,Early Delivery
2991,"",1,Pending
2991,"",1,Pending
2991,"",1,Pending
2991,"",1,Pending
2991,"",1,Pending
2991,"",1,Pending
2991,"",1,Pending
2991,"",1,Pending
2991,"",1,Pending
2991,"",1,Pending
2992,"",1,Pending
2992,"",1,Pending
2992,"",1,Pending
2992,"",1,Pending
2992,"",1,Pending
2992,"",1,Pending
2992,"",1,Pending
2992,"",1,Pending
2992,"",1,Pending
2992,"",1,Pending
2993,"",1,Early Delivery
2993,"",1,Early Delivery
2993,"",1,Early Delivery
2993,"",1,Early Delivery
2993,"",1,Early Delivery
2993,"",1,Early Delivery
2993,"",1,Early Delivery
2993,"",1,Early Delivery
2993,"",1,Early Delivery
2993,"",1,Early Delivery
2994,"",1,Delayed
2994,"",1,Delayed
2994,"",1,Delayed
2994,"",1,Delayed
2994,"",1,Delayed
2994,"",1,Delayed
2994,"",1,Delayed
2994,"",1,Delayed
2994,"",1,Delayed
2994,"",1,Delayed
2995,"",1,Early Delivery
2995,"",1,Early Delivery
2995,"",1,Early Delivery
2995,"",1,Early Delivery
2995,"",1,Early Delivery
2995,"",1,Early Delivery
2995,"",1,Early Delivery
2995,"",1,Early Delivery
2995,"",1,Early Delivery
2995,"",1,Early Delivery
2996,"",1,Pending
2996,"",1,Pending
2996,"",1,Pending
2996,"",1,Pending
2996,"",1,Pending
2996,"",1,Pending
2996,"",1,Pending
2996,"",1,Pending
2996,"",1,Pending
2996,"",1,Pending
2997,"",1,Pending
2997,"",1,Pending
2997,"",1,Pending
2997,"",1,Pending
2997,"",1,Pending
2997,"",1,Pending
2997,"",1,Pending
2997,"",1,Pending
2997,"",1,Pending
2997,"",1,Pending
2998,"",1,Early Delivery
2998,"",1,Early Delivery
2998,"",1,Early Delivery
2998,"",1,Early Delivery
2998,"",1,Early Delivery
2998,"",1,Early Delivery
2998,"",1,Early Delivery
2998,"",1,Early Delivery
2998,"",1,Early Delivery
2998,"",1,Early Delivery
3000,"",1,Early Delivery
3000,"",1,Early Delivery
3000,"",1,Early Delivery
3000,"",1,Early Delivery
3000,"",1,Early Delivery
3000,"",1,Early Delivery
3000,"",1,Early Delivery
3000,"",1,Early Delivery
3000,"",1,Early Delivery
3000,"",1,Early Delivery
3001,"",1,Pending
3001,"",1,Pending
3001,"",1,Pending
3001,"",1,Pending
3001,"",1,Pending
3001,"",1,Pending
3001,"",1,Pending
3001,"",1,Pending
3001,"",1,Pending
3002,"",1,Pending
3002,"",1,Pending
3002,"",1,Pending
3002,"",1,Pending
3002,"",1,Pending
3002,"",1,Pending
3002,"",1,Pending
3002,"",1,Pending
3002,"",1,Pending
3002,"",1,Pending
3003,"",1,Early Delivery
3003,"",1,Early Delivery
3003,"",1,Early Delivery
3003,"",1,Early Delivery
3003,"",1,Early Delivery
3003,"",1,Early Delivery
3003,"",1,Early Delivery
3003,"",1,Early Delivery
3003,"",1,Early Delivery
3003,"",1,Early Delivery
3004,"",1,Delayed
3004,"",1,Delayed
3004,"",1,Delayed
3004,"",1,Delayed
3004,"",1,Delayed
3004,"",1,Delayed
3004,"",1,Delayed
3004,"",1,Delayed
3004,"",1,Delayed
3004,"",1,Delayed
3005,"",1,Early Delivery
3005,"",1,Early Delivery
3005,"",1,Early Delivery
3005,"",1,Early Delivery
3005,"",1,Early Delivery
3005,"",1,Early Delivery
